% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2001 +1.282249643e+001 +1.282249643e+001 -5.880750357e+001 -5.880750357e+001 +2.2305e+000 -3.0472e+000 +4.0758e+000 +2.4426e+000 +2.7867e+000 +1.3822e+000 +4.1440e+000 -1.5773e+000 -3.6114e+000 -3.5563e-001 +2.4996e+000 -4.1848e+000 -2.4196e+000 -1.8917e+000 -1.8445e-001 -2.4945e+000 +1.6189e+000 -1.1505e+000 +2.5507e+000 -1.4950e+000
2058 +1.201573475e+001 +1.201573475e+001 -5.961426525e+001 -5.961426525e+001 +2.1449e+000 -3.3003e+000 +2.5330e+000 +2.6856e+000 +3.3622e+000 +2.1548e+000 +4.4248e+000 -1.0754e+000 -2.0329e+000 -1.9140e+000 +1.6868e+000 -3.5243e+000 -3.3150e+000 -1.8291e+000 +5.3433e-001 -2.7071e+000 +1.1359e+000 -2.2444e+000 +3.6486e+000 -1.5600e+000
2123 +1.106493897e+001 +1.106493897e+001 -6.056506103e+001 -6.056506103e+001 +2.7484e+000 -3.0311e+000 +2.1399e+000 +2.4216e+000 +2.8153e+000 +1.0810e+000 +3.4676e+000 -6.5055e-001 -3.1305e+000 -2.1198e+000 +2.3019e+000 -3.1036e+000 -3.1326e+000 -1.5725e+000 +9.3053e-001 -1.5845e+000 +1.9159e+000 -1.2975e+000 +3.7858e+000 -8.4608e-001
2197 +1.055794798e+001 +1.055794798e+001 -6.107205202e+001 -6.107205202e+001 +1.9757e+000 -2.8438e+000 +6.8331e-001 +2.4510e+000 +3.9370e+000 +1.2211e+000 +4.4424e+000 -8.2802e-001 -3.3746e+000 -2.2624e+000 +2.0050e+000 -3.1099e+000 -3.1849e+000 -1.5675e+000 +1.5870e+000 -1.3705e+000 +1.3032e+000 -7.5694e-001 +2.6741e+000 -1.1928e+000
2306 +8.930879889e+000 +8.930879889e+000 -6.269912011e+001 -6.269912011e+001 +1.9881e+000 -3.2773e+000 +1.1314e+000 +2.1993e+000 +2.4830e+000 +1.8847e+000 +3.3003e+000 +6.4699e-001 -3.3138e+000 -1.6454e+000 +1.0398e+000 -3.6204e+000 -3.6558e+000 -2.2767e+000 +7.2081e-001 -1.6121e+000 +2.0437e+000 -1.9324e+000 +2.4349e+000 -5.1085e-001
2600 +8.743190172e+000 +8.743190172e+000 -6.288680983e+001 -6.288680983e+001 +1.9272e+000 -3.3663e+000 +1.3138e+000 +1.9733e+000 +3.3980e+000 +1.1745e+000 +3.8096e+000 +4.1299e-001 -1.1812e+000 -2.1518e+000 +2.5740e+000 -3.0010e+000 -2.8693e+000 -1.6865e+000 +9.2280e-002 -2.0782e+000 +1.3394e+000 -1.3576e+000 +2.0541e+000 -1.7329e+000
2659 +8.149113473e+000 +8.149113473e+000 -6.348088653e+001 -6.348088653e+001 +1.7718e+000 -4.3664e+000 +1.5230e+000 +1.8911e+000 +2.4619e+000 +1.6896e+000 +3.8011e+000 +1.4322e+000 -3.1896e+000 -2.2075e+000 +2.2929e+000 -3.3543e+000 -3.3024e+000 -2.0424e+000 +2.0189e+000 -2.3676e+000 +1.4140e+000 -1.4858e+000 +4.3855e+000 -1.0098e+000
2729 +7.546559603e+000 +7.546559603e+000 -6.408344040e+001 -6.408344040e+001 +1.4892e+000 -3.2809e+000 +2.0144e+000 +2.2247e+000 +2.6579e+000 +1.4163e+000 +3.5626e+000 +9.3783e-001 -2.8139e+000 -1.3903e+000 +2.2965e+000 -3.2355e+000 -3.4460e+000 -1.8497e+000 +5.8009e-001 -2.3502e+000 +5.6297e-001 -8.9447e-001 +1.9171e+000 -2.4364e-001
2749 +7.377394811e+000 +7.377394811e+000 -6.425260519e+001 -6.425260519e+001 +1.6304e+000 -3.7402e+000 +1.3968e+000 +1.9226e+000 +2.5009e+000 +1.0437e+000 +3.5810e+000 +1.1188e+000 -1.3919e+000 -1.8594e+000 +2.6112e+000 -4.3277e+000 -3.3888e+000 -1.6124e+000 +7.3036e-001 -2.6485e+000 +1.6500e+000 -1.5306e+000 +3.0781e+000 -1.5531e-001
2932 +7.240303889e+000 +7.240303889e+000 -6.438969611e+001 -6.438969611e+001 +1.9356e+000 -3.4745e+000 +1.9450e+000 +2.6236e+000 +2.7380e+000 +2.2562e+000 +3.7424e+000 +4.4655e-001 -2.3656e+000 -2.6517e+000 +2.6234e+000 -3.2442e+000 -2.8738e+000 -1.3471e+000 +1.3549e+000 -3.1418e+000 +1.4640e+000 -1.1899e+000 +2.8443e+000 -5.1391e-001
2936 +5.754258244e+000 +5.754258244e+000 -6.587574176e+001 -6.587574176e+001 +1.8700e+000 -3.1876e+000 +1.0080e+000 +2.1342e+000 +3.2663e+000 +1.0308e+000 +3.7526e+000 +4.5981e-001 -2.8087e+000 -2.0964e+000 +2.1888e+000 -3.4092e+000 -3.4826e+000 -1.2261e+000 +9.3904e-001 -2.8000e+000 +1.4517e+000 -1.2725e+000 +2.9431e+000 -3.6653e-001
3117 +5.275774930e+000 +5.275774930e+000 -6.635422507e+001 -6.635422507e+001 +2.1034e+000 -3.0404e+000 +2.0577e+000 +2.1494e+000 +3.1766e+000 +1.3468e+000 +3.8977e+000 +6.4151e-001 -2.4857e+000 -1.6115e+000 +2.4376e+000 -3.9560e+000 -3.3762e+000 -1.0515e+000 +1.2606e+000 -2.3768e+000 +1.5505e+000 -1.0323e+000 +3.0859e+000 -6.0113e-001
3395 +5.214853581e+000 +5.214853581e+000 -6.641514642e+001 -6.641514642e+001 +2.1102e+000 -3.5911e+000 +1.6341e+000 +2.6064e+000 +2.8636e+000 +1.3771e+000 +3.6656e+000 +3.3253e-001 -2.5299e+000 -1.9351e+000 +2.4506e+000 -3.2109e+000 -3.3229e+000 -1.4286e+000 +1.3903e+000 -2.7351e+000 +1.5269e+000 -1.1600e+000 +3.1733e+000 -5.3349e-001
3404 +4.884928290e+000 +4.884928290e+000 -6.674507171e+001 -6.674507171e+001 +2.1671e+000 -3.1430e+000 +1.7702e+000 +2.2703e+000 +2.8534e+000 +1.2751e+000 +3.7852e+000 +7.4651e-001 -2.4388e+000 -2.4774e+000 +2.4627e+000 -3.0654e+000 -3.5005e+000 -1.2548e+000 +1.2135e+000 -2.5411e+000 +7.3066e-001 -1.5066e+000 +2.9979e+000 -7.2520e-001
3693 +4.106716413e+000 +4.106716413e+000 -6.752328359e+001 -6.752328359e+001 +2.0408e+000 -3.4307e+000 +1.9509e+000 +2.2365e+000 +3.0095e+000 +1.2232e+000 +3.8760e+000 +5.6668e-001 -2.2182e+000 -2.0679e+000 +2.3925e+000 -3.5695e+000 -3.3535e+000 -1.2431e+000 +1.1730e+000 -2.8068e+000 +1.2571e+000 -1.4071e+000 +3.1735e+000 -5.0106e-001
3809 +4.001971495e+000 +4.001971495e+000 -6.762802851e+001 -6.762802851e+001 +2.0308e+000 -3.3687e+000 +1.6375e+000 +2.5320e+000 +2.9355e+000 +1.6005e+000 +3.7333e+000 +1.0054e+000 -2.4219e+000 -2.1103e+000 +2.1805e+000 -3.4097e+000 -3.3325e+000 -1.1295e+000 +1.3557e+000 -2.7729e+000 +1.3709e+000 -1.3828e+000 +2.9211e+000 -2.8483e-001
3830 +3.866709810e+000 +3.866709810e+000 -6.776329019e+001 -6.776329019e+001 +2.0434e+000 -3.4849e+000 +2.1064e+000 +2.3528e+000 +2.5371e+000 +1.2611e+000 +3.8352e+000 +7.2737e-001 -2.3886e+000 -1.9222e+000 +2.1893e+000 -3.3661e+000 -3.4864e+000 -1.0622e+000 +1.6790e+000 -2.2754e+000 +1.2178e+000 -1.6503e+000 +2.9070e+000 -2.2823e-002
3944 +3.556424238e+000 +3.556424238e+000 -6.807357576e+001 -6.807357576e+001 +1.9775e+000 -3.3467e+000 +1.5451e+000 +2.2859e+000 +2.7819e+000 +1.3453e+000 +3.7891e+000 +8.2953e-001 -2.4023e+000 -2.2191e+000 +2.1413e+000 -3.1084e+000 -3.3903e+000 -1.0534e+000 +1.4545e+000 -2.7330e+000 +1.0996e+000 -8.8280e-001 +3.0121e+000 -3.4814e-001
4025 +3.180433517e+000 +3.180433517e+000 -6.844956648e+001 -6.844956648e+001 +2.1333e+000 -3.6151e+000 +1.4591e+000 +2.3060e+000 +2.7518e+000 +1.2884e+000 +3.7950e+000 +7.7883e-001 -2.3675e+000 -2.2168e+000 +2.1862e+000 -3.5997e+000 -3.4457e+000 -9.5359e-001 +1.4010e+000 -2.8034e+000 +1.4017e+000 -1.4286e+000 +3.0568e+000 -2.6446e-001
4244 +3.053702807e+000 +3.053702807e+000 -6.857629719e+001 -6.857629719e+001 +1.7926e+000 -3.6574e+000 +1.9768e+000 +2.4678e+000 +2.8927e+000 +1.1247e+000 +3.7691e+000 +8.1828e-001 -1.9437e+000 -2.3783e+000 +2.0360e+000 -3.5196e+000 -3.1995e+000 -1.1786e+000 +1.2747e+000 -2.5723e+000 +9.9071e-001 -1.6988e+000 +3.0525e+000 -1.0835e-001
4307 +3.012275548e+000 +3.012275548e+000 -6.861772445e+001 -6.861772445e+001 +1.9096e+000 -3.7607e+000 +1.8034e+000 +2.2994e+000 +3.1647e+000 +1.3912e+000 +3.6714e+000 +8.3597e-001 -2.0359e+000 -2.1092e+000 +1.8428e+000 -3.6732e+000 -3.3733e+000 -1.0339e+000 +1.2664e+000 -2.6700e+000 +1.0483e+000 -1.4784e+000 +3.0371e+000 -2.2864e-001
4362 +2.909726786e+000 +2.909726786e+000 -6.872027321e+001 -6.872027321e+001 +1.8874e+000 -3.5955e+000 +2.2251e+000 +2.2412e+000 +2.8408e+000 +8.8766e-001 +3.5446e+000 +1.1496e+000 -1.6892e+000 -1.9466e+000 +1.8753e+000 -3.6653e+000 -3.5589e+000 -1.2643e+000 +1.4506e+000 -2.7295e+000 +1.1713e+000 -1.6662e+000 +2.9831e+000 -7.6021e-002
4472 +2.796393748e+000 +2.796393748e+000 -6.883360625e+001 -6.883360625e+001 +1.8876e+000 -3.5962e+000 +1.7824e+000 +2.2874e+000 +3.0568e+000 +1.1947e+000 +3.6626e+000 +7.9230e-001 -2.2646e+000 -2.1421e+000 +1.8682e+000 -3.5971e+000 -3.2658e+000 -1.2694e+000 +1.4770e+000 -2.7296e+000 +1.1569e+000 -1.5017e+000 +3.0325e+000 -2.2615e-001
4547 +2.751904776e+000 +2.751904776e+000 -6.887809522e+001 -6.887809522e+001 +1.8924e+000 -3.3173e+000 +1.9897e+000 +2.3117e+000 +2.9660e+000 +1.2241e+000 +3.6808e+000 +8.1137e-001 -2.1220e+000 -2.0678e+000 +1.8400e+000 -3.8999e+000 -3.4737e+000 -1.2399e+000 +1.4730e+000 -2.7952e+000 +1.1798e+000 -1.4403e+000 +2.9884e+000 -3.1768e-001
4666 +2.382238514e+000 +2.382238514e+000 -6.924776149e+001 -6.924776149e+001 +1.9028e+000 -3.4437e+000 +1.9471e+000 +2.3582e+000 +3.1007e+000 +1.2954e+000 +3.6742e+000 +8.9120e-001 -1.9829e+000 -2.0304e+000 +1.9345e+000 -3.5497e+000 -3.6656e+000 -1.1941e+000 +1.4268e+000 -2.5579e+000 +1.1739e+000 -1.5008e+000 +2.8485e+000 -2.1100e-001
4732 +2.309777937e+000 +2.309777937e+000 -6.932022206e+001 -6.932022206e+001 +2.0565e+000 -3.7204e+000 +1.6709e+000 +2.3686e+000 +3.0357e+000 +1.1591e+000 +3.7598e+000 +9.8769e-001 -2.0547e+000 -2.0691e+000 +1.8812e+000 -3.4611e+000 -3.5116e+000 -1.2072e+000 +1.6856e+000 -2.6066e+000 +1.0592e+000 -1.5647e+000 +2.8602e+000 -9.7747e-002
4821 +1.771082790e+000 +1.771082790e+000 -6.985891721e+001 -6.985891721e+001 +2.0445e+000 -3.5635e+000 +1.9022e+000 +2.3775e+000 +3.2686e+000 +1.2124e+000 +3.6924e+000 +8.1414e-001 -2.2516e+000 -2.1643e+000 +1.9338e+000 -3.5152e+000 -3.4175e+000 -1.1377e+000 +1.4904e+000 -2.6957e+000 +1.0811e+000 -1.3761e+000 +2.8407e+000 -1.1786e-001
5791 +1.475209252e+000 +1.475209252e+000 -7.015479075e+001 -7.015479075e+001 +2.0382e+000 -3.6757e+000 +1.8380e+000 +2.3549e+000 +3.1222e+000 +1.1273e+000 +3.6354e+000 +7.6230e-001 -2.1492e+000 -2.2717e+000 +2.0542e+000 -3.5654e+000 -3.4626e+000 -1.2955e+000 +1.4246e+000 -2.6901e+000 +1.1016e+000 -1.5946e+000 +2.8437e+000 -2.1418e-001
5871 +1.413858506e+000 +1.413858506e+000 -7.021614149e+001 -7.021614149e+001 +2.0072e+000 -3.5737e+000 +1.7510e+000 +2.3941e+000 +3.2009e+000 +1.1305e+000 +3.7352e+000 +8.5985e-001 -2.1388e+000 -2.1988e+000 +1.9329e+000 -3.5544e+000 -3.4401e+000 -1.2800e+000 +1.3985e+000 -2.6638e+000 +1.0518e+000 -1.6733e+000 +2.9434e+000 -1.3552e-001
5971 +1.372034738e+000 +1.372034738e+000 -7.025796526e+001 -7.025796526e+001 +2.0188e+000 -3.5543e+000 +1.8019e+000 +2.3343e+000 +3.1094e+000 +1.0842e+000 +3.6851e+000 +9.5312e-001 -2.1369e+000 -2.0874e+000 +1.9218e+000 -3.7976e+000 -3.5129e+000 -1.2434e+000 +1.4592e+000 -2.7686e+000 +1.1094e+000 -1.6406e+000 +2.8131e+000 -8.6616e-002
6273 +1.294760337e+000 +1.294760337e+000 -7.033523966e+001 -7.033523966e+001 +1.9267e+000 -3.6197e+000 +1.6868e+000 +2.3303e+000 +3.0964e+000 +1.1572e+000 +3.6923e+000 +8.5853e-001 -2.2134e+000 -2.1367e+000 +1.9303e+000 -3.5097e+000 -3.4310e+000 -1.2588e+000 +1.4575e+000 -2.7070e+000 +1.0384e+000 -1.4571e+000 +2.7220e+000 -1.5341e-001
6432 +1.160876976e+000 +1.160876976e+000 -7.046912302e+001 -7.046912302e+001 +2.0487e+000 -3.7591e+000 +1.8491e+000 +2.4105e+000 +3.1604e+000 +1.2178e+000 +3.7156e+000 +9.6746e-001 -2.1275e+000 -2.0663e+000 +1.9047e+000 -3.5464e+000 -3.5176e+000 -1.2693e+000 +1.4605e+000 -2.7024e+000 +9.7026e-001 -1.5710e+000 +2.8028e+000 -4.1549e-002
6467 +1.061462108e+000 +1.061462108e+000 -7.056853789e+001 -7.056853789e+001 +1.9623e+000 -3.6228e+000 +1.8135e+000 +2.3488e+000 +3.1651e+000 +1.1702e+000 +3.6864e+000 +8.3348e-001 -2.1165e+000 -2.0883e+000 +1.9224e+000 -3.4779e+000 -3.5701e+000 -1.2980e+000 +1.3732e+000 -2.7142e+000 +1.0224e+000 -1.4980e+000 +2.8181e+000 -1.5356e-001
6908 +8.101603859e-001 +8.101603859e-001 -7.081983961e+001 -7.081983961e+001 +1.9788e+000 -3.6472e+000 +1.7662e+000 +2.3750e+000 +3.1074e+000 +1.1809e+000 +3.6818e+000 +8.4453e-001 -2.1176e+000 -2.1004e+000 +1.9508e+000 -3.5438e+000 -3.5174e+000 -1.2452e+000 +1.4530e+000 -2.6143e+000 +1.0760e+000 -1.5327e+000 +2.8315e+000 -1.5120e-001
7518 +7.658787548e-001 +7.658787548e-001 -7.086412125e+001 -7.086412125e+001 +1.9687e+000 -3.6058e+000 +1.7704e+000 +2.4132e+000 +3.1786e+000 +1.1992e+000 +3.6943e+000 +8.4828e-001 -2.1431e+000 -2.0825e+000 +1.9161e+000 -3.4978e+000 -3.5235e+000 -1.2426e+000 +1.4743e+000 -2.6696e+000 +1.0223e+000 -1.5286e+000 +2.8220e+000 -1.7088e-001
7607 +7.071257695e-001 +7.071257695e-001 -7.092287423e+001 -7.092287423e+001 +2.0265e+000 -3.6268e+000 +1.7921e+000 +2.3896e+000 +3.1381e+000 +1.1955e+000 +3.6476e+000 +8.8473e-001 -2.1583e+000 -2.1036e+000 +1.9172e+000 -3.5800e+000 -3.5134e+000 -1.2212e+000 +1.4626e+000 -2.7212e+000 +1.0509e+000 -1.6163e+000 +2.8394e+000 -1.2464e-001
7970 +5.857459071e-001 +5.857459071e-001 -7.104425409e+001 -7.104425409e+001 +2.0056e+000 -3.6263e+000 +1.7883e+000 +2.3902e+000 +3.1168e+000 +1.2089e+000 +3.6660e+000 +8.2552e-001 -2.1502e+000 -2.0903e+000 +1.9352e+000 -3.5078e+000 -3.5197e+000 -1.2304e+000 +1.4526e+000 -2.6658e+000 +1.0119e+000 -1.5747e+000 +2.8422e+000 -1.5793e-001
7995 +5.248612939e-001 +5.248612939e-001 -7.110513871e+001 -7.110513871e+001 +2.0008e+000 -3.6693e+000 +1.7767e+000 +2.3934e+000 +3.1366e+000 +1.1944e+000 +3.6677e+000 +8.5693e-001 -2.1427e+000 -2.1063e+000 +1.9347e+000 -3.5379e+000 -3.5125e+000 -1.2134e+000 +1.4369e+000 -2.7078e+000 +1.0333e+000 -1.5798e+000 +2.8272e+000 -1.3454e-001
8612 +5.200616535e-001 +5.200616535e-001 -7.110993835e+001 -7.110993835e+001 +1.9896e+000 -3.6385e+000 +1.7931e+000 +2.4005e+000 +3.1279e+000 +1.2100e+000 +3.6623e+000 +8.4947e-001 -2.1580e+000 -2.0789e+000 +1.9532e+000 -3.5287e+000 -3.4965e+000 -1.2120e+000 +1.4448e+000 -2.6952e+000 +1.0132e+000 -1.5821e+000 +2.7981e+000 -1.7176e-001
8735 +5.111719332e-001 +5.111719332e-001 -7.111882807e+001 -7.111882807e+001 +2.0118e+000 -3.6417e+000 +1.7837e+000 +2.3987e+000 +3.1325e+000 +1.2032e+000 +3.6478e+000 +8.5168e-001 -2.1613e+000 -2.1047e+000 +1.9475e+000 -3.5326e+000 -3.5050e+000 -1.2082e+000 +1.4500e+000 -2.7022e+000 +9.9409e-001 -1.5700e+000 +2.8045e+000 -1.6609e-001
8799 +4.517643300e-001 +4.517643300e-001 -7.117823567e+001 -7.117823567e+001 +1.9807e+000 -3.6331e+000 +1.7741e+000 +2.4059e+000 +3.1546e+000 +1.2050e+000 +3.6482e+000 +8.5395e-001 -2.1376e+000 -2.1051e+000 +1.9404e+000 -3.5148e+000 -3.5135e+000 -1.2138e+000 +1.4540e+000 -2.7106e+000 +1.0016e+000 -1.5817e+000 +2.8038e+000 -1.5934e-001
9028 +4.068276658e-001 +4.068276658e-001 -7.122317233e+001 -7.122317233e+001 +1.9858e+000 -3.6312e+000 +1.7723e+000 +2.4082e+000 +3.1250e+000 +1.2106e+000 +3.6563e+000 +8.4079e-001 -2.1732e+000 -2.1048e+000 +1.9392e+000 -3.5230e+000 -3.5041e+000 -1.2267e+000 +1.4544e+000 -2.7122e+000 +1.0118e+000 -1.5824e+000 +2.7979e+000 -1.5905e-001
9294 +3.980572806e-001 +3.980572806e-001 -7.123194272e+001 -7.123194272e+001 +2.0016e+000 -3.6418e+000 +1.7718e+000 +2.3972e+000 +3.1333e+000 +1.2091e+000 +3.6608e+000 +8.4894e-001 -2.1627e+000 -2.0966e+000 +1.9422e+000 -3.5235e+000 -3.5039e+000 -1.2126e+000 +1.4310e+000 -2.7100e+000 +1.0107e+000 -1.5681e+000 +2.8089e+000 -1.7660e-001
9305 +3.762442035e-001 +3.762442035e-001 -7.125375580e+001 -7.125375580e+001 +1.9979e+000 -3.6506e+000 +1.7678e+000 +2.4032e+000 +3.1369e+000 +1.2058e+000 +3.6534e+000 +8.4129e-001 -2.1663e+000 -2.0925e+000 +1.9406e+000 -3.5252e+000 -3.4918e+000 -1.2007e+000 +1.4524e+000 -2.7070e+000 +1.0233e+000 -1.5796e+000 +2.7997e+000 -1.6793e-001
9322 +3.305851063e-001 +3.305851063e-001 -7.129941489e+001 -7.129941489e+001 +1.9963e+000 -3.6365e+000 +1.7742e+000 +2.4124e+000 +3.1288e+000 +1.2103e+000 +3.6536e+000 +8.5026e-001 -2.1695e+000 -2.0984e+000 +1.9330e+000 -3.5255e+000 -3.5040e+000 -1.2100e+000 +1.4455e+000 -2.6961e+000 +1.0054e+000 -1.5769e+000 +2.8035e+000 -1.7231e-001
10289 +3.064804785e-001 +3.064804785e-001 -7.132351952e+001 -7.132351952e+001 +1.9948e+000 -3.6488e+000 +1.7714e+000 +2.4027e+000 +3.1392e+000 +1.1978e+000 +3.6561e+000 +8.5375e-001 -2.1622e+000 -2.0983e+000 +1.9404e+000 -3.5239e+000 -3.5086e+000 -1.2070e+000 +1.4444e+000 -2.7076e+000 +1.0074e+000 -1.5752e+000 +2.8015e+000 -1.6311e-001
10729 +2.976854721e-001 +2.976854721e-001 -7.133231453e+001 -7.133231453e+001 +1.9949e+000 -3.6422e+000 +1.7788e+000 +2.4055e+000 +3.1358e+000 +1.2070e+000 +3.6554e+000 +8.4960e-001 -2.1648e+000 -2.0975e+000 +1.9413e+000 -3.5239e+000 -3.5008e+000 -1.2112e+000 +1.4493e+000 -2.7054e+000 +1.0043e+000 -1.5760e+000 +2.8034e+000 -1.6525e-001
11001 +2.899717149e-001 +2.899717149e-001 -7.134002829e+001 -7.134002829e+001 +1.9967e+000 -3.6443e+000 +1.7737e+000 +2.4017e+000 +3.1383e+000 +1.2079e+000 +3.6571e+000 +8.5272e-001 -2.1667e+000 -2.1001e+000 +1.9403e+000 -3.5279e+000 -3.5028e+000 -1.2095e+000 +1.4450e+000 -2.7069e+000 +1.0057e+000 -1.5777e+000 +2.8000e+000 -1.6691e-001
11353 +2.873537175e-001 +2.873537175e-001 -7.134264628e+001 -7.134264628e+001 +1.9945e+000 -3.6423e+000 +1.7722e+000 +2.4085e+000 +3.1352e+000 +1.2110e+000 +3.6545e+000 +8.5182e-001 -2.1683e+000 -2.1031e+000 +1.9414e+000 -3.5222e+000 -3.5020e+000 -1.2066e+000 +1.4474e+000 -2.7073e+000 +1.0030e+000 -1.5778e+000 +2.7996e+000 -1.6563e-001
11451 +2.815845189e-001 +2.815845189e-001 -7.134841548e+001 -7.134841548e+001 +1.9967e+000 -3.6431e+000 +1.7747e+000 +2.4015e+000 +3.1337e+000 +1.2075e+000 +3.6545e+000 +8.5257e-001 -2.1646e+000 -2.1010e+000 +1.9390e+000 -3.5248e+000 -3.5089e+000 -1.2082e+000 +1.4445e+000 -2.7106e+000 +1.0044e+000 -1.5804e+000 +2.7988e+000 -1.6385e-001
11509 +2.717452713e-001 +2.717452713e-001 -7.135825473e+001 -7.135825473e+001 +1.9947e+000 -3.6480e+000 +1.7719e+000 +2.4071e+000 +3.1365e+000 +1.2079e+000 +3.6548e+000 +8.5180e-001 -2.1673e+000 -2.0991e+000 +1.9401e+000 -3.5275e+000 -3.5034e+000 -1.2122e+000 +1.4463e+000 -2.7094e+000 +1.0043e+000 -1.5782e+000 +2.8010e+000 -1.6536e-001
11766 +2.651161596e-001 +2.651161596e-001 -7.136488384e+001 -7.136488384e+001 +1.9948e+000 -3.6437e+000 +1.7733e+000 +2.4039e+000 +3.1339e+000 +1.2066e+000 +3.6545e+000 +8.5066e-001 -2.1635e+000 -2.1000e+000 +1.9410e+000 -3.5253e+000 -3.5054e+000 -1.2105e+000 +1.4454e+000 -2.7091e+000 +1.0040e+000 -1.5773e+000 +2.8025e+000 -1.6304e-001
12498 +2.618312435e-001 +2.618312435e-001 -7.136816876e+001 -7.136816876e+001 +1.9947e+000 -3.6462e+000 +1.7741e+000 +2.4060e+000 +3.1344e+000 +1.2074e+000 +3.6546e+000 +8.5215e-001 -2.1659e+000 -2.1006e+000 +1.9384e+000 -3.5269e+000 -3.5053e+000 -1.2123e+000 +1.4464e+000 -2.7083e+000 +1.0043e+000 -1.5780e+000 +2.8001e+000 -1.6483e-001
12574 +2.457282041e-001 +2.457282041e-001 -7.138427180e+001 -7.138427180e+001 +1.9989e+000 -3.6474e+000 +1.7719e+000 +2.4042e+000 +3.1342e+000 +1.2072e+000 +3.6555e+000 +8.5052e-001 -2.1649e+000 -2.0981e+000 +1.9383e+000 -3.5268e+000 -3.5058e+000 -1.2092e+000 +1.4481e+000 -2.7098e+000 +1.0053e+000 -1.5780e+000 +2.8007e+000 -1.6352e-001
12743 +2.448899884e-001 +2.448899884e-001 -7.138511001e+001 -7.138511001e+001 +1.9970e+000 -3.6468e+000 +1.7717e+000 +2.4045e+000 +3.1322e+000 +1.2081e+000 +3.6567e+000 +8.5104e-001 -2.1655e+000 -2.0982e+000 +1.9394e+000 -3.5281e+000 -3.5042e+000 -1.2083e+000 +1.4464e+000 -2.7090e+000 +1.0046e+000 -1.5782e+000 +2.8005e+000 -1.6570e-001
12791 +2.394473908e-001 +2.394473908e-001 -7.139055261e+001 -7.139055261e+001 +1.9989e+000 -3.6470e+000 +1.7731e+000 +2.4056e+000 +3.1336e+000 +1.2082e+000 +3.6565e+000 +8.5224e-001 -2.1654e+000 -2.0987e+000 +1.9398e+000 -3.5269e+000 -3.5028e+000 -1.2099e+000 +1.4465e+000 -2.7091e+000 +1.0033e+000 -1.5788e+000 +2.7996e+000 -1.6550e-001
13307 +2.333548591e-001 +2.333548591e-001 -7.139664514e+001 -7.139664514e+001 +1.9969e+000 -3.6457e+000 +1.7719e+000 +2.4053e+000 +3.1325e+000 +1.2075e+000 +3.6561e+000 +8.5065e-001 -2.1665e+000 -2.0995e+000 +1.9393e+000 -3.5272e+000 -3.5042e+000 -1.2095e+000 +1.4473e+000 -2.7090e+000 +1.0053e+000 -1.5782e+000 +2.7999e+000 -1.6462e-001
13444 +2.228689518e-001 +2.228689518e-001 -7.140713105e+001 -7.140713105e+001 +1.9978e+000 -3.6445e+000 +1.7730e+000 +2.4056e+000 +3.1336e+000 +1.2072e+000 +3.6565e+000 +8.5112e-001 -2.1656e+000 -2.0991e+000 +1.9390e+000 -3.5265e+000 -3.5041e+000 -1.2087e+000 +1.4469e+000 -2.7091e+000 +1.0046e+000 -1.5787e+000 +2.8005e+000 -1.6488e-001
14189 +2.157693041e-001 +2.157693041e-001 -7.141423070e+001 -7.141423070e+001 +1.9968e+000 -3.6464e+000 +1.7720e+000 +2.4055e+000 +3.1333e+000 +1.2074e+000 +3.6566e+000 +8.5101e-001 -2.1670e+000 -2.0996e+000 +1.9398e+000 -3.5280e+000 -3.5031e+000 -1.2093e+000 +1.4472e+000 -2.7096e+000 +1.0048e+000 -1.5788e+000 +2.8004e+000 -1.6471e-001
14289 +2.129880222e-001 +2.129880222e-001 -7.141701198e+001 -7.141701198e+001 +1.9974e+000 -3.6456e+000 +1.7723e+000 +2.4055e+000 +3.1327e+000 +1.2075e+000 +3.6568e+000 +8.5084e-001 -2.1662e+000 -2.0999e+000 +1.9392e+000 -3.5282e+000 -3.5037e+000 -1.2093e+000 +1.4470e+000 -2.7088e+000 +1.0045e+000 -1.5786e+000 +2.8001e+000 -1.6520e-001
14887 +2.065337373e-001 +2.065337373e-001 -7.142346626e+001 -7.142346626e+001 +1.9973e+000 -3.6459e+000 +1.7721e+000 +2.4053e+000 +3.1336e+000 +1.2077e+000 +3.6570e+000 +8.5109e-001 -2.1668e+000 -2.0993e+000 +1.9391e+000 -3.5275e+000 -3.5035e+000 -1.2094e+000 +1.4471e+000 -2.7090e+000 +1.0049e+000 -1.5784e+000 +2.7999e+000 -1.6500e-001
15136 +2.011973007e-001 +2.011973007e-001 -7.142880270e+001 -7.142880270e+001 +1.9977e+000 -3.6460e+000 +1.7721e+000 +2.4051e+000 +3.1336e+000 +1.2076e+000 +3.6570e+000 +8.5112e-001 -2.1666e+000 -2.0997e+000 +1.9392e+000 -3.5274e+000 -3.5040e+000 -1.2093e+000 +1.4466e+000 -2.7091e+000 +1.0049e+000 -1.5787e+000 +2.7997e+000 -1.6504e-001
