% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3554 +1.613552101e+002 +1.613552101e+002 -8.386447899e+002 -8.386447899e+002 -1.2381e+000 -1.8289e+000 +9.4845e-001 +8.1806e-001 -5.1053e-002 +9.3732e-001 +1.9686e+000 +2.0429e+000 +1.4042e-001 -3.5709e-001 +2.4009e-001 +3.7839e+000 +2.4378e+000 -3.6453e+000 +2.6024e+000 +3.5922e+000 +1.2098e+000 +4.5282e+000 -3.6939e-001 -2.2692e+000
4032 +1.547426512e+002 +1.547426512e+002 -8.452573488e+002 -8.452573488e+002 +1.8859e-001 -1.9528e+000 +9.0079e-001 +2.3237e+000 +1.3925e-001 +1.6187e+000 +3.0959e+000 +2.7361e+000 +9.9834e-001 -2.4844e+000 +3.1854e-001 +3.9269e+000 +2.3369e+000 -3.2930e+000 +2.8042e+000 +4.4097e+000 +7.6596e-001 +3.5962e+000 +6.1904e-001 -1.9637e+000
4577 +1.463512560e+002 +1.463512560e+002 -8.536487440e+002 -8.536487440e+002 +9.4984e-001 -3.3575e+000 +8.5903e-001 +1.4012e+000 +5.5116e-001 +1.1460e+000 +3.2017e+000 +2.6369e+000 +4.8381e-001 -1.5284e+000 +2.4504e-001 +3.3620e+000 +2.4535e+000 -3.5765e+000 +3.1386e+000 +3.4120e+000 +1.3791e+000 +3.2288e+000 +5.6276e-001 -2.5585e+000
5802 +1.424955728e+002 +1.424955728e+002 -8.575044272e+002 -8.575044272e+002 -4.6390e-001 -1.7633e+000 +7.3904e-001 +2.3627e-001 +6.3618e-001 +5.3791e-001 +2.6810e+000 +2.6091e+000 +6.2600e-001 -9.9050e-001 +3.7738e-001 +3.7369e+000 +2.3961e+000 -2.7867e+000 +3.1526e+000 +3.6755e+000 +4.7410e-001 +3.3027e+000 +3.4705e-001 -2.5887e+000
6850 +1.377547153e+002 +1.377547153e+002 -8.622452847e+002 -8.622452847e+002 +3.3123e-001 -2.1951e+000 +7.9818e-001 +8.9709e-001 +6.6881e-001 +1.3888e+000 +3.1081e+000 +1.9837e+000 +7.9923e-001 -5.3687e-001 +2.6154e-001 +3.3305e+000 +2.4225e+000 -3.5827e+000 +3.2221e+000 +3.3118e+000 +1.1233e+000 +3.9448e+000 +1.6202e-001 -2.1899e+000
7892 +1.275020841e+002 +1.275020841e+002 -8.724979159e+002 -8.724979159e+002 +9.3065e-001 -2.9460e+000 +1.6588e+000 +4.9723e-001 +5.8100e-001 -2.4081e-001 +3.1371e+000 +3.0881e+000 +9.1784e-001 -9.9381e-001 -9.1815e-002 +3.2709e+000 +2.2298e+000 -3.1618e+000 +3.2952e+000 +3.3198e+000 +7.6958e-001 +3.6671e+000 +7.1656e-001 -3.0825e+000
7932 +1.236927447e+002 +1.236927447e+002 -8.763072553e+002 -8.763072553e+002 -1.7519e-001 -2.5319e-001 +1.7265e+000 -8.0047e-001 +6.5545e-001 +2.9610e-001 +3.2661e+000 +2.7699e+000 +5.4947e-001 -1.4497e+000 -1.0235e-001 +3.7082e+000 +2.3325e+000 -4.1090e+000 +3.3414e+000 +3.3125e+000 +1.2239e+000 +3.5905e+000 +7.1413e-001 -2.5528e+000
8388 +1.113358144e+002 +1.113358144e+002 -8.886641856e+002 -8.886641856e+002 +1.0845e+000 -3.0211e+000 +1.1041e+000 -7.4252e-001 +6.8286e-001 +2.7136e-001 +3.1674e+000 +2.7260e+000 +7.9963e-001 -1.7131e+000 +1.9895e-001 +3.3488e+000 +2.3120e+000 -3.6861e+000 +2.9209e+000 +3.3174e+000 +7.5323e-001 +4.0529e+000 +5.9539e-001 -2.7848e+000
8391 +1.071200137e+002 +1.071200137e+002 -8.928799863e+002 -8.928799863e+002 -1.1942e-001 -2.8344e+000 +1.5533e+000 -6.7328e-001 +7.5752e-001 +1.9116e+000 +3.2017e+000 +2.5220e+000 +8.2047e-001 -1.5002e+000 +3.0881e-001 +3.5526e+000 +2.3069e+000 -3.2169e+000 +3.3526e+000 +2.8640e+000 +8.1991e-001 +4.0812e+000 +6.6333e-001 -2.8899e+000
9142 +9.516735234e+001 +9.516735234e+001 -9.048326477e+002 -9.048326477e+002 -1.0144e+000 -1.8303e+000 +1.7093e+000 -5.6379e-001 +5.7892e-001 +1.7786e+000 +3.3342e+000 +2.1505e+000 +7.6687e-001 -1.5234e+000 +4.4199e-001 +3.7664e+000 +2.2751e+000 -3.6136e+000 +3.3262e+000 +3.1242e+000 +1.1158e+000 +4.2100e+000 +5.5417e-001 -2.6113e+000
14293 +8.775197889e+001 +8.775197889e+001 -9.122480211e+002 -9.122480211e+002 -5.9963e-002 -2.7155e+000 +1.7797e+000 +9.8661e-001 +6.0895e-001 +1.3302e+000 +3.1254e+000 +4.1376e+000 +7.3120e-001 -1.4767e+000 -6.4280e-002 +3.6446e+000 +2.3772e+000 -3.6538e+000 +3.2831e+000 +2.8741e+000 +1.1522e+000 +3.7398e+000 +5.4325e-001 -2.5751e+000
17355 +8.670044290e+001 +8.670044290e+001 -9.132995571e+002 -9.132995571e+002 -8.8786e-001 -2.2729e+000 +2.4058e+000 -7.2505e-001 +6.2312e-001 +1.4527e+000 +3.1095e+000 +2.7942e+000 +6.8406e-001 -9.9776e-001 +3.7400e-001 +3.3276e+000 +2.3784e+000 -3.6015e+000 +3.2796e+000 +3.2869e+000 +1.1874e+000 +4.0003e+000 +5.4344e-001 -2.5855e+000
17732 +7.462085744e+001 +7.462085744e+001 -9.253791426e+002 -9.253791426e+002 -6.4076e-002 -3.9129e+000 +1.0218e+000 -7.3218e-001 +5.5604e-001 +1.2162e+000 +3.2026e+000 +2.6120e+000 +7.5722e-001 -1.0061e+000 -2.9059e-002 +3.3942e+000 +2.3616e+000 -3.2728e+000 +3.3688e+000 +3.2524e+000 +1.1376e+000 +3.9773e+000 +5.7401e-001 -2.5963e+000
19676 +7.140253871e+001 +7.140253871e+001 -9.285974613e+002 -9.285974613e+002 -8.4165e-001 -2.7164e+000 -1.1275e-001 -1.2860e+000 +6.6875e-001 +1.0542e+000 +3.1143e+000 +3.3472e+000 +7.7461e-001 -9.1012e-001 +4.4256e-001 +3.2922e+000 +2.4809e+000 -3.1855e+000 +3.3257e+000 +3.2867e+000 +1.2589e+000 +3.9118e+000 +5.8113e-001 -2.1556e+000
21781 +7.003701382e+001 +7.003701382e+001 -9.299629862e+002 -9.299629862e+002 +4.8309e-003 -2.5928e+000 +1.7218e+000 -5.5310e-001 +6.6637e-001 +7.4880e-001 +3.1869e+000 +4.0235e+000 +7.8655e-001 -9.0037e-001 +3.6216e-001 +3.2454e+000 +2.4264e+000 -3.6173e+000 +3.4439e+000 +3.2802e+000 +1.2361e+000 +3.6554e+000 +5.6168e-001 -2.3031e+000
22087 +6.380383690e+001 +6.380383690e+001 -9.361961631e+002 -9.361961631e+002 -4.0200e-002 -2.9276e+000 +1.5325e+000 +1.1312e-001 +6.4156e-001 +9.9624e-001 +3.1560e+000 +3.2247e+000 +7.2998e-001 -1.0010e+000 +4.4445e-001 +3.2990e+000 +2.4086e+000 -3.7059e+000 +3.3319e+000 +3.2513e+000 +1.1890e+000 +3.3442e+000 +6.1076e-001 -2.5945e+000
22512 +5.744445314e+001 +5.744445314e+001 -9.425555469e+002 -9.425555469e+002 +1.1642e-001 -2.8277e+000 +1.4560e+000 +2.4066e-001 +6.1166e-001 +2.7145e-001 +3.1902e+000 +3.2810e+000 +6.8948e-001 -9.4358e-001 +3.5795e-001 +3.2792e+000 +2.4343e+000 -3.5837e+000 +3.3064e+000 +3.2782e+000 +1.2287e+000 +3.6204e+000 +6.0182e-001 -2.6366e+000
22704 +3.916028380e+001 +3.916028380e+001 -9.608397162e+002 -9.608397162e+002 -2.4393e-002 -2.7220e+000 +1.6739e+000 -3.7336e-001 +5.9280e-001 +4.2336e-001 +3.1541e+000 +3.3552e+000 +8.0820e-001 -8.9719e-001 +3.3496e-001 +3.2159e+000 +2.4029e+000 -3.5591e+000 +3.3575e+000 +3.2894e+000 +1.2246e+000 +4.0015e+000 +5.8703e-001 -2.6218e+000
23434 +3.451523688e+001 +3.451523688e+001 -9.654847631e+002 -9.654847631e+002 +2.7141e-002 -2.8735e+000 +1.6201e+000 -6.6802e-001 +6.2121e-001 +4.5807e-001 +3.0855e+000 +2.6650e+000 +7.8561e-001 -9.1252e-001 +3.4035e-001 +3.2529e+000 +2.3982e+000 -3.7034e+000 +3.3616e+000 +3.3102e+000 +1.2409e+000 +3.7065e+000 +5.8697e-001 -2.5993e+000
23622 +3.363002632e+001 +3.363002632e+001 -9.663699737e+002 -9.663699737e+002 +8.4309e-002 -2.9077e+000 +1.6636e+000 -8.1042e-001 +5.9404e-001 +3.6566e-001 +3.1209e+000 +3.3153e+000 +8.0101e-001 -9.3380e-001 +3.6012e-001 +3.2523e+000 +2.4207e+000 -3.6528e+000 +3.3296e+000 +3.2985e+000 +1.2879e+000 +3.9773e+000 +5.7904e-001 -2.5836e+000
24365 +3.185105872e+001 +3.185105872e+001 -9.681489413e+002 -9.681489413e+002 +1.0276e-001 -2.8818e+000 +1.7086e+000 -7.3028e-001 +6.0590e-001 +3.8691e-001 +3.1144e+000 +3.9084e+000 +7.6007e-001 -9.2530e-001 +3.1715e-001 +3.3603e+000 +2.3762e+000 -3.6304e+000 +3.3371e+000 +3.2656e+000 +1.2498e+000 +3.6221e+000 +6.2591e-001 -2.6068e+000
24567 +2.967322772e+001 +2.967322772e+001 -9.703267723e+002 -9.703267723e+002 +7.1766e-002 -2.8066e+000 +1.6431e+000 -6.9619e-001 +6.5011e-001 +4.0914e-001 +3.1289e+000 +3.2703e+000 +8.3193e-001 -8.9757e-001 +3.6560e-001 +3.3255e+000 +2.3863e+000 -3.6134e+000 +3.3337e+000 +3.2915e+000 +1.2586e+000 +3.6172e+000 +6.0568e-001 -2.5535e+000
24964 +2.623798096e+001 +2.623798096e+001 -9.737620190e+002 -9.737620190e+002 +2.9321e-002 -2.7288e+000 +1.6446e+000 -7.3804e-001 +5.7161e-001 -4.1404e-001 +3.1159e+000 +3.3905e+000 +8.4652e-001 -8.8657e-001 +3.3504e-001 +3.3599e+000 +2.3627e+000 -3.6482e+000 +3.3311e+000 +3.3048e+000 +1.2265e+000 +3.6284e+000 +5.9256e-001 -2.6400e+000
25020 +2.567123136e+001 +2.567123136e+001 -9.743287686e+002 -9.743287686e+002 +2.7040e-004 -2.8068e+000 +1.6343e+000 -6.5137e-001 +6.1618e-001 +1.0589e+000 +3.1205e+000 +3.2780e+000 +7.5302e-001 -8.8888e-001 +3.4161e-001 +3.2796e+000 +2.3763e+000 -3.6894e+000 +3.3323e+000 +3.3234e+000 +1.2152e+000 +3.6195e+000 +5.8399e-001 -2.6183e+000
26260 +2.407082182e+001 +2.407082182e+001 -9.759291782e+002 -9.759291782e+002 -8.7148e-003 -2.7292e+000 +1.6804e+000 -7.4513e-001 +6.0196e-001 -4.0546e-001 +3.1239e+000 +3.2810e+000 +8.4347e-001 -9.6693e-001 +3.8566e-001 +3.2349e+000 +2.3909e+000 -3.6424e+000 +3.3492e+000 +3.3011e+000 +1.2586e+000 +3.6177e+000 +5.8876e-001 -2.6224e+000
26935 +2.020669172e+001 +2.020669172e+001 -9.797933083e+002 -9.797933083e+002 +4.9399e-005 -2.7008e+000 +1.6674e+000 -6.8376e-001 +5.5002e-001 +4.0736e-001 +3.0774e+000 +3.2837e+000 +8.2063e-001 -9.2563e-001 +3.3497e-001 +3.3205e+000 +2.4147e+000 -3.6254e+000 +3.3594e+000 +3.2798e+000 +1.2190e+000 +3.6313e+000 +5.7561e-001 -2.6158e+000
26971 +1.634392612e+001 +1.634392612e+001 -9.836560739e+002 -9.836560739e+002 -3.7093e-003 -2.7902e+000 +1.6785e+000 -6.8179e-001 +5.9987e-001 +4.3067e-001 +3.1194e+000 +3.2740e+000 +8.2637e-001 -9.2557e-001 +3.2551e-001 +3.2742e+000 +2.3905e+000 -3.6215e+000 +3.3342e+000 +3.2929e+000 +1.2247e+000 +3.6017e+000 +5.7882e-001 -2.6160e+000
31126 +1.549706692e+001 +1.549706692e+001 -9.845029331e+002 -9.845029331e+002 -1.3045e-002 -2.8347e+000 +1.6389e+000 -7.0304e-001 +5.9425e-001 +1.0906e+000 +3.0972e+000 +3.3424e+000 +7.8526e-001 -9.4427e-001 +3.3152e-001 +3.2907e+000 +2.3977e+000 -3.6281e+000 +3.3463e+000 +3.2945e+000 +1.2211e+000 +3.6263e+000 +5.7151e-001 -2.6060e+000
31285 +1.486656330e+001 +1.486656330e+001 -9.851334367e+002 -9.851334367e+002 -2.8961e-002 -2.7855e+000 +1.6757e+000 -7.1902e-001 +6.0353e-001 +1.1829e+000 +3.1555e+000 +3.3455e+000 +8.0416e-001 -9.3502e-001 +3.5596e-001 +3.3034e+000 +2.4062e+000 -3.6135e+000 +3.3540e+000 +3.2843e+000 +1.2264e+000 +3.6331e+000 +5.8483e-001 -2.6109e+000
31463 +1.420682868e+001 +1.420682868e+001 -9.857931713e+002 -9.857931713e+002 -1.6402e-002 -2.8078e+000 +1.6663e+000 -7.3386e-001 +5.9876e-001 +1.2059e+000 +3.1213e+000 +3.3310e+000 +7.9172e-001 -9.2473e-001 +3.4152e-001 +3.3032e+000 +2.4099e+000 -3.6135e+000 +3.3523e+000 +3.2882e+000 +1.2201e+000 +3.6284e+000 +5.7524e-001 -2.6139e+000
31831 +1.361691723e+001 +1.361691723e+001 -9.863830828e+002 -9.863830828e+002 -1.1001e-002 -2.8028e+000 +1.6633e+000 -7.1926e-001 +5.5374e-001 +1.2554e+000 +3.1382e+000 +3.3379e+000 +7.9577e-001 -9.3235e-001 +3.5398e-001 +3.2865e+000 +2.3993e+000 -3.6220e+000 +3.3455e+000 +3.2934e+000 +1.2247e+000 +3.6306e+000 +5.7330e-001 -2.6109e+000
32108 +1.345636664e+001 +1.345636664e+001 -9.865436334e+002 -9.865436334e+002 -1.4320e-002 -2.8031e+000 +1.6683e+000 -7.1957e-001 +5.7281e-001 +1.2084e+000 +3.1299e+000 +3.3456e+000 +7.8693e-001 -9.2126e-001 +3.4821e-001 +3.2897e+000 +2.4009e+000 -3.6184e+000 +3.3453e+000 +3.2929e+000 +1.2281e+000 +3.6296e+000 +5.7212e-001 -2.6076e+000
32324 +1.317685634e+001 +1.317685634e+001 -9.868231437e+002 -9.868231437e+002 -3.3202e-003 -2.7980e+000 +1.6602e+000 -7.2032e-001 +5.7724e-001 +1.2153e+000 +3.1346e+000 +3.3444e+000 +7.9388e-001 -9.3353e-001 +3.4772e-001 +3.2891e+000 +2.3995e+000 -3.6227e+000 +3.3419e+000 +3.2904e+000 +1.2218e+000 +3.6259e+000 +5.7356e-001 -2.6072e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.803641635e+003 +2.803641635e+003 +1.803641635e+003 +1.803641635e+003 -4.3228e+000 +6.0382e+000 +9.4207e-001 -2.8923e-001 -2.6625e+000 +1.5265e+000 -1.4116e+000 -3.3136e-001 +1.1412e+000 +2.0528e+000 +1.8217e+000 +7.7927e+000 +8.9004e-002 -1.0166e+000 -5.0572e-001 +2.0791e+000 +1.3932e+000 +3.2497e+000 -2.0281e+000 -2.3440e+000
8 +1.526605122e+003 +1.526605122e+003 +5.266051220e+002 +5.266051220e+002 -3.3320e+000 +7.5031e+000 +2.3324e+000 -3.7803e+000 -5.2343e+000 +1.6193e-001 -3.5725e+000 -1.0935e+000 -1.5510e-001 +2.4860e+000 +5.3306e-001 +3.1077e-001 +4.8463e-001 +1.7817e+000 -4.4356e+000 +1.6074e+000 -2.1631e+000 +3.0783e+000 +5.1264e-001 -2.6312e+000
15 +1.146472853e+003 +1.146472853e+003 +1.464728529e+002 +1.464728529e+002 -4.1793e+000 +6.1991e+000 +1.9496e+000 -3.3882e+000 -3.4621e-001 -2.9983e+000 -3.3483e+000 -3.6744e-001 +1.2611e+000 +3.7094e+000 +7.6633e-001 +4.6834e+000 +6.0433e-001 +1.1288e+000 -1.0483e+000 -4.4918e-001 -3.3259e+000 +2.3010e+000 -1.0281e+000 -2.5182e+000
18 +9.305867217e+002 +9.305867217e+002 -6.941327825e+001 -6.941327825e+001 -9.0539e-001 -4.3209e-002 +5.9307e-001 -2.7760e+000 -1.6144e+000 +1.3603e+000 -3.5523e+000 -3.6600e+000 -1.1880e+000 -9.3839e-002 +1.2614e+000 +2.9385e+000 -3.3652e+000 +1.1480e+000 -1.8749e+000 +3.4188e+000 +2.0896e-001 +5.7948e+000 -4.6182e-001 -3.0234e+000
114 +8.661624209e+002 +8.661624209e+002 -1.338375791e+002 -1.338375791e+002 -2.5000e+000 +4.7106e+000 -7.2394e-002 -2.6596e+000 -1.8009e-001 +1.0233e+000 +7.8143e-001 +2.8719e-001 +3.1849e-001 -3.9885e-004 -2.6648e-001 -1.1147e+000 -9.9018e-001 -1.5476e+000 -7.2257e-001 +3.4456e+000 -5.5591e+000 +1.4900e+000 +9.8679e-004 -3.1491e+000
138 +8.500601538e+002 +8.500601538e+002 -1.499398462e+002 -1.499398462e+002 -3.8678e+000 -2.3054e+000 -2.4675e+000 -5.9763e+000 -1.1659e+000 -1.1718e+000 -2.6601e+000 -7.4985e-001 +1.8002e-001 -5.9715e-001 +1.0909e+000 +2.6268e+000 +4.3427e-001 +1.0650e+000 -1.1474e+000 +1.0209e+000 +3.5786e-001 +1.2437e+000 -2.9218e-001 -3.4689e+000
144 +7.845782988e+002 +7.845782988e+002 -2.154217012e+002 -2.154217012e+002 -5.3135e+000 +5.4071e+000 +4.2468e-001 -2.6220e+000 -2.4466e+000 +2.2823e+000 -1.9939e+000 -1.1200e+000 +8.3667e-001 +4.5990e-001 +1.6119e+000 +1.5743e+000 -5.9627e-001 +4.4939e-001 -5.0604e+000 +1.2271e+000 -1.4361e+000 +2.6669e+000 -1.0383e+000 -2.6447e+000
218 +7.095883556e+002 +7.095883556e+002 -2.904116444e+002 -2.904116444e+002 -1.3258e+000 +1.6915e+000 +1.6001e-001 -4.6020e-001 +2.6610e-001 -2.6277e+000 -2.9119e+000 +4.8566e-001 +8.3411e-001 +1.3798e+000 +1.2200e+000 +2.2266e+000 +3.6503e-002 +1.1908e+000 -1.9105e+000 +2.4916e+000 -1.4834e+000 +2.5912e+000 -1.3456e+000 -5.1242e+000
269 +6.393104738e+002 +6.393104738e+002 -3.606895262e+002 -3.606895262e+002 -3.1805e+000 +1.4018e+000 +2.0063e+000 +3.3312e-001 -2.4299e+000 +3.9119e+000 -2.4454e+000 -1.4468e+000 +1.7386e-001 +3.0388e-001 +8.8028e-001 +2.0451e+000 -6.8579e-001 +1.7765e+000 -5.3284e-001 +3.1106e+000 -5.6446e-001 +3.3386e+000 -1.0015e+000 -1.2608e+000
447 +4.889025477e+002 +4.889025477e+002 -5.110974523e+002 -5.110974523e+002 -2.3820e+000 +1.0794e+000 -1.2271e+000 +1.5586e-001 -8.0936e-001 -5.4446e-001 -3.3714e+000 -1.1180e+000 -3.0557e-001 +2.0480e+000 -2.4395e-002 -1.3343e+000 -1.4928e+000 -1.0139e+000 -2.4310e+000 +4.3400e+000 -1.1525e+000 +3.0576e+000 +1.4328e+000 -1.1243e+000
592 +4.598016802e+002 +4.598016802e+002 -5.401983198e+002 -5.401983198e+002 +1.6028e+000 +4.2011e+000 -2.1759e+000 +1.2906e+000 -4.7210e-001 -4.3294e-001 -5.4276e-001 +2.6744e+000 -1.4676e+000 +1.0876e+000 -2.7026e+000 -6.7015e-001 -2.0475e+000 +2.4379e+000 -2.7241e+000 -7.2664e-001 -1.9310e+000 +1.3485e+000 +2.6880e+000 -1.0235e+000
812 +4.222655844e+002 +4.222655844e+002 -5.777344156e+002 -5.777344156e+002 -2.0446e+000 +3.2212e+000 +1.1197e+000 +1.4495e+000 -1.5086e+000 -1.7795e+000 -3.9436e+000 -9.6104e-002 +2.1667e-001 +2.9544e+000 -5.9138e-001 -4.5813e-001 +2.1477e-001 +7.9161e-001 -2.3942e+000 +1.7656e+000 -1.5721e+000 +2.6664e+000 +1.8623e+000 -2.1744e+000
1093 +4.054433198e+002 +4.054433198e+002 -5.945566802e+002 -5.945566802e+002 -1.5369e-001 +1.6573e+000 +6.2070e-001 +1.3105e+000 +3.7996e-001 -1.1955e+000 -4.6253e-001 -3.8526e-001 +1.9314e+000 +2.8816e+000 -2.0652e+000 -2.2365e+000 -2.6853e+000 +1.3628e+000 -1.3501e+000 +1.6874e+000 -1.4346e+000 +2.8157e+000 +1.1304e+000 -2.3521e+000
1129 +3.289336785e+002 +3.289336785e+002 -6.710663215e+002 -6.710663215e+002 -1.4875e+000 +2.6269e+000 +1.4686e+000 +8.6322e-001 +7.3413e-001 -2.3651e+000 -4.2661e-001 +5.3145e+000 -2.9692e-001 +2.0407e+000 -1.0224e-001 -1.1980e+000 -2.9267e+000 +1.5006e+000 -2.5562e+000 +1.7230e+000 -3.6767e-001 +1.8551e+000 +6.3553e-001 -2.2590e+000
1397 +2.915554796e+002 +2.915554796e+002 -7.084445204e+002 -7.084445204e+002 -1.1415e+000 +1.5544e+000 -1.0557e+000 +9.7680e-001 -1.7684e+000 -3.4666e-001 -3.1126e-001 +4.9068e-001 +4.8633e-001 +1.0146e+000 -1.0585e+000 -1.7079e+000 -2.2606e+000 +1.0104e+000 -2.0232e+000 +1.3516e+000 -1.0736e-001 +1.8264e+000 +1.1349e+000 -2.4826e+000
2215 +2.858055968e+002 +2.858055968e+002 -7.141944032e+002 -7.141944032e+002 +1.7815e+000 +1.8012e+000 -1.7989e-001 +1.0677e+000 +7.1289e-002 +3.0541e-001 -1.6684e+000 +2.8981e+000 +6.0706e-001 +2.4401e+000 +7.0450e-001 -2.2816e+000 -9.0769e-001 +1.3312e+000 -1.0825e+000 +6.6727e-001 -9.8569e-001 +2.2320e+000 +6.6950e-001 -2.0098e+000
2388 +2.508910490e+002 +2.508910490e+002 -7.491089510e+002 -7.491089510e+002 +3.0583e-001 +1.3086e+000 -3.3617e-001 +2.8349e-001 +6.5897e-002 -1.7412e+000 -9.3272e-001 +1.2028e-001 -1.0031e+000 +8.8656e-001 +6.4032e-001 -2.2812e+000 -8.3659e-001 +1.8273e+000 -9.1992e-001 +2.1567e+000 -4.5588e-001 +5.9879e-001 +1.0936e+000 -2.0226e+000
2410 +2.353435875e+002 +2.353435875e+002 -7.646564125e+002 -7.646564125e+002 -3.0295e-001 -4.5813e-002 +7.2487e-001 +2.0763e+000 +2.3738e-001 -1.3678e+000 -1.4918e+000 +2.0808e+000 +2.6630e-001 +2.5564e+000 +1.1248e+000 -2.5902e+000 -1.1082e+000 +1.0695e+000 -1.4136e+000 +1.8782e+000 -4.1810e-001 +2.8553e+000 +1.0648e+000 -1.3156e+000
2781 +2.115073185e+002 +2.115073185e+002 -7.884926815e+002 -7.884926815e+002 +6.2118e-001 +4.7820e-001 +3.7214e-002 +3.0318e-001 -5.1801e-001 -6.7680e-001 -2.4931e+000 +8.6523e-001 +4.2835e-001 +2.6458e+000 +3.6186e-002 -3.5520e+000 -8.0863e-001 -4.1217e-001 -1.5222e+000 +1.8529e+000 -4.6517e-001 +1.6987e+000 +1.9494e+000 -2.2413e+000
2810 +2.042119807e+002 +2.042119807e+002 -7.957880193e+002 -7.957880193e+002 +8.2426e-001 +2.0170e+000 +6.5929e-001 +1.8566e+000 -6.6742e-001 +3.2032e-001 -4.1992e-001 +2.2454e+000 +4.1910e-001 +2.8086e+000 +2.5137e-001 -3.8328e+000 -1.2724e+000 +2.1313e+000 -1.1592e+000 +2.2208e+000 -4.3476e-001 +2.0050e+000 +1.1875e+000 -1.2863e+000
2915 +1.802376900e+002 +1.802376900e+002 -8.197623100e+002 -8.197623100e+002 +1.7213e-001 +1.7405e+000 -3.9359e-001 +1.5009e+000 -1.6103e-001 -6.5051e-001 -4.8454e-001 +2.8202e+000 +1.3641e+000 +1.5156e+000 +4.9194e-001 -2.2219e+000 -1.1570e+000 +1.4855e+000 -1.1867e+000 +1.4066e+000 -8.1203e-001 +2.6915e+000 +1.3541e+000 -1.5619e+000
3212 +1.713121453e+002 +1.713121453e+002 -8.286878547e+002 -8.286878547e+002 +1.0846e+000 -1.1934e+000 -2.6278e-001 +1.8333e+000 -5.8077e-001 -1.2920e-001 -3.1451e-001 +2.8678e+000 +7.7842e-001 +1.7565e+000 +6.0744e-001 -2.6882e+000 -1.1347e+000 +1.3321e+000 -9.3080e-001 +1.3696e+000 -4.6569e-001 +2.0101e+000 +1.6508e+000 -1.1582e+000
3903 +1.647104107e+002 +1.647104107e+002 -8.352895893e+002 -8.352895893e+002 -9.0400e-001 -8.7455e-002 +6.2618e-001 +2.6154e+000 -5.8577e-002 -9.3741e-001 -6.5624e-001 +1.4617e+000 +1.5098e+000 +2.0247e+000 +9.5357e-001 -2.3235e+000 -1.9195e+000 +1.6394e+000 -8.2315e-001 +1.8033e+000 +3.3443e-003 +2.0927e+000 +1.6663e+000 -1.2445e+000
4339 +1.457254730e+002 +1.457254730e+002 -8.542745270e+002 -8.542745270e+002 +9.0625e-001 +1.5282e+000 +6.2756e-001 +2.0697e+000 -1.1609e+000 -6.3597e-001 -6.5069e-001 +4.3705e+000 +9.5485e-001 +2.3051e+000 +1.0692e+000 -2.7802e+000 -1.1832e+000 +1.5715e+000 -3.7152e-001 +1.3607e+000 -4.9080e-001 +1.6992e+000 +1.9761e+000 -1.3303e+000
6350 +1.430029857e+002 +1.430029857e+002 -8.569970143e+002 -8.569970143e+002 +5.0615e-001 -1.3840e-001 +6.2086e-001 +2.7303e+000 -1.9147e-001 -1.0251e+000 -3.9847e-001 +3.3555e+000 +9.1037e-001 +1.0425e+000 +1.0125e+000 -3.1970e+000 -7.1027e-001 +1.9653e+000 -5.2448e-001 +9.4515e-001 -3.1220e-001 +2.3618e+000 +1.9313e+000 -9.4098e-001
6840 +1.267345969e+002 +1.267345969e+002 -8.732654031e+002 -8.732654031e+002 +3.6739e-001 +1.5924e+000 +8.0436e-002 +2.5538e+000 +1.8214e-003 -5.9613e-001 -4.0399e-001 +2.8330e+000 +8.2372e-001 +2.1150e+000 +1.1066e+000 -2.6501e+000 -5.6248e-001 +3.7103e-001 -2.6074e-001 +1.3112e+000 -4.5574e-001 +2.4661e+000 +1.9155e+000 -9.1762e-001
11103 +1.254511725e+002 +1.254511725e+002 -8.745488275e+002 -8.745488275e+002 +1.3489e-001 +4.7538e-001 -9.1806e-002 +2.4265e+000 +2.2042e-001 -1.1525e+000 -4.6973e-001 +2.1666e+000 +1.0087e+000 +1.2012e+000 +5.8597e-001 -2.7350e+000 -1.2859e-001 +1.9843e+000 -2.7913e-001 +2.2197e+000 -6.4768e-002 +1.9607e+000 +2.3361e+000 -1.3215e+000
11479 +1.178846770e+002 +1.178846770e+002 -8.821153230e+002 -8.821153230e+002 +4.8986e-001 +6.1282e-001 +6.0741e-001 +2.7257e+000 +1.1319e-001 -4.3251e-001 -4.0241e-001 +1.8320e+000 +1.0607e+000 +1.5158e+000 +1.1491e+000 -2.2665e+000 -4.5136e-001 +1.1937e+000 -2.6715e-001 +1.3899e+000 -4.5902e-001 +2.1524e+000 +2.3128e+000 -7.2520e-001
12720 +8.938536938e+001 +8.938536938e+001 -9.106146306e+002 -9.106146306e+002 +9.9583e-002 +8.6478e-001 -2.4346e-001 +2.6392e+000 +1.0904e-001 -7.2028e-001 -4.0288e-001 +2.0377e+000 +1.1146e+000 +1.5861e+000 +1.2048e+000 -3.2855e+000 -3.1132e-001 +1.7912e+000 -4.0526e-001 +1.4339e+000 -7.0257e-002 +1.7028e+000 +1.9467e+000 -1.2620e+000
