% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
17122 +3.614383104e-008 +3.614383104e-008 +4.167000004e+001 +4.167000004e+001 +3.4136e+000 +3.4425e+000 -2.9976e+000 +2.5848e+000 -3.9199e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
17135 +3.395637549e-008 +3.395637549e-008 +4.167000003e+001 +4.167000003e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9198e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
17309 +3.161144946e-008 +3.161144946e-008 +4.167000003e+001 +4.167000003e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9198e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
17325 +3.034108431e-008 +3.034108431e-008 +4.167000003e+001 +4.167000003e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9197e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
17467 +2.925516895e-008 +2.925516895e-008 +4.167000003e+001 +4.167000003e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9198e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
17499 +2.550901002e-008 +2.550901002e-008 +4.167000003e+001 +4.167000003e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9199e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
17524 +2.387428566e-008 +2.387428566e-008 +4.167000002e+001 +4.167000002e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9198e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
17541 +2.087363526e-008 +2.087363526e-008 +4.167000002e+001 +4.167000002e+001 +3.4136e+000 +3.4423e+000 -2.9976e+000 +2.5848e+000 -3.9198e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
17634 +1.404471561e-008 +1.404471561e-008 +4.167000001e+001 +4.167000001e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9198e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
17737 +1.342286282e-008 +1.342286282e-008 +4.167000001e+001 +4.167000001e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9198e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
17821 +1.157638962e-008 +1.157638962e-008 +4.167000001e+001 +4.167000001e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9198e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
18019 +1.090965185e-008 +1.090965185e-008 +4.167000001e+001 +4.167000001e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9198e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
18125 +1.034922548e-008 +1.034922548e-008 +4.167000001e+001 +4.167000001e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9199e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
18158 +6.107562456e-009 +6.107562456e-009 +4.167000001e+001 +4.167000001e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9199e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
25102 +0.000000000e+000 +0.000000000e+000 +4.167000000e+001 +4.167000000e+001 +3.4136e+000 +3.4424e+000 -2.9976e+000 +2.5848e+000 -3.9200e-001 -2.6456e+000 -1.3800e+000 -2.9184e+000 +2.1944e+000 -2.6592e+000 +1.6432e+000 +3.9968e+000 -1.2336e+000 -2.2560e-001 -2.7920e+000 -2.9856e+000 -1.0784e+000 -9.5760e-001 -1.8400e+000 -5.8720e-001
% function evaluation | noise-free fitness - Fopt (-1.909500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.514085723e+007 +3.514085723e+007 +3.514066628e+007 +3.514066628e+007 +2.7371e+000 -3.0624e+000 -4.5825e+000 +1.4065e+000 -3.7518e+000 -3.0546e+000 -3.4370e+000 -1.1502e+000 +1.7682e+000 -2.6394e+000 -1.4754e-001 -2.8629e+000 +5.8165e+000 +6.8588e+000 +2.2984e+000 +4.1056e+000 +3.7225e+000 +4.9209e+000 -7.0971e-001 +3.1574e+000
6 +2.146152331e+007 +2.146152331e+007 +2.146133236e+007 +2.146133236e+007 +4.1887e+000 -3.4715e+000 +4.6091e+000 +3.9807e+000 +7.3688e-001 -8.0154e+000 -4.9251e+000 +1.2161e+000 +3.6003e+000 +2.4291e+000 -1.4859e+000 -5.0895e+000 +2.1275e+000 +1.1741e+001 +6.7242e+000 +9.9061e+000 +5.5773e+000 -2.9429e+000 +2.7637e+000 +1.5967e+000
9 +1.853102298e+007 +1.853102298e+007 +1.853083203e+007 +1.853083203e+007 +1.5067e+000 -4.5817e+000 -1.5752e-001 +3.9717e+000 -3.1932e-002 -1.9655e+000 -3.3395e+000 +5.1653e-001 +1.6436e+000 +8.8212e-001 +1.1045e+000 -1.0584e+000 +3.2297e+000 +5.7262e+000 +3.7197e+000 +4.2370e+000 +8.5148e+000 +1.1562e+000 -9.0199e-001 -7.4664e-001
10 +1.672163177e+007 +1.672163177e+007 +1.672144082e+007 +1.672144082e+007 +3.9035e+000 +1.5682e+000 -2.9417e+000 +4.8764e+000 +7.9655e-001 -3.1593e+000 -7.0607e+000 +2.9577e-001 +3.4356e+000 -7.5254e-001 +1.7923e-001 -7.1820e+000 +1.0203e+001 +6.2735e+000 +2.8811e+000 +4.3104e+000 +4.6263e+000 +2.8817e+000 +1.1028e-001 +1.0658e+000
12 +1.657381206e+007 +1.657381206e+007 +1.657362111e+007 +1.657362111e+007 +3.9234e+000 -4.3535e-001 -8.0927e-001 +9.4523e+000 -7.7106e+000 -6.5477e+000 -3.6616e+000 +7.9827e+000 -7.8256e-001 +3.5239e-001 +3.7333e+000 -6.8564e+000 -4.8044e+000 +3.5153e+000 -5.8300e-001 -9.0961e-001 +6.4355e+000 +7.9450e-001 +4.3888e+000 -4.0626e+000
17 +1.203885852e+007 +1.203885852e+007 +1.203866757e+007 +1.203866757e+007 +1.5126e+001 -4.7665e+000 -3.9909e+000 +7.4420e+000 -3.9128e-001 -9.9898e+000 -3.2456e+000 -2.6630e-001 +9.1421e-001 +4.7260e+000 -9.2730e-001 -3.2372e+000 +1.9600e+000 +2.8073e+000 -5.3914e-001 +1.5032e+000 +3.0574e+000 +1.1147e+000 -1.0525e+000 -2.0441e+000
20 +9.339122015e+006 +9.339122015e+006 +9.338931065e+006 +9.338931065e+006 +1.4115e+000 -2.9321e+000 -3.3518e+000 -3.2762e+000 -2.7462e+000 -3.9887e+000 -1.2057e+000 -5.1729e-001 -2.1891e+000 +3.0836e+000 -2.0612e+000 -4.4018e+000 +2.8945e+000 +4.6952e+000 +7.0472e-001 +5.7802e+000 +4.2645e+000 +1.0820e+000 +1.4192e+000 +3.5277e-002
86 +5.232176673e+006 +5.232176673e+006 +5.231985723e+006 +5.231985723e+006 +5.2518e+000 -1.2900e+000 -1.8302e+000 +5.9149e+000 +2.0149e+000 -2.3400e-001 -3.4131e+000 -7.2096e+000 -4.8522e+000 +5.6549e-001 -1.4288e-001 -7.1880e-001 +1.1571e+000 +7.0905e-001 +1.5718e+000 +2.5936e+000 +2.5522e+000 +6.8345e-001 +8.3659e-001 -2.1614e-001
119 +4.002713184e+006 +4.002713184e+006 +4.002522234e+006 +4.002522234e+006 +4.8485e+000 -3.6035e+000 -3.5755e+000 +4.2222e+000 -5.5499e+000 -4.8556e+000 -6.2959e+000 -1.2634e+000 -1.1812e+000 -2.2457e+000 +2.1470e+000 -4.1306e+000 +1.6026e+000 +9.0334e+000 +2.4657e+000 +1.7738e+000 +3.2706e+000 -1.5292e+000 +2.3961e+000 -3.3117e-001
131 +2.979946968e+006 +2.979946968e+006 +2.979756018e+006 +2.979756018e+006 +7.9854e+000 -1.0028e+000 -1.1578e+001 +5.4147e+000 -1.5720e+000 -2.8096e+000 -1.2463e+000 -5.4358e-001 +1.5596e+000 -3.9268e+000 -9.3486e-001 -3.8178e+000 +2.5155e+000 +1.1320e+001 +2.9323e+000 -3.7725e-001 +8.9391e-001 +7.5244e-001 +2.3475e+000 -4.0036e-002
194 +1.265832483e+006 +1.265832483e+006 +1.265641533e+006 +1.265641533e+006 +4.2643e+000 +4.8494e-001 -3.9393e+000 +4.6301e+000 -2.6993e+000 -5.5748e+000 -5.6359e+000 -3.1962e-001 +1.1760e+000 -5.0989e-001 +1.0080e+000 -8.3832e+000 +1.0534e+000 +4.3944e+000 +3.0398e+000 -1.8917e+000 +9.5876e-001 -1.8575e+000 +2.9345e+000 -6.3939e-001
458 +1.025318454e+006 +1.025318454e+006 +1.025127504e+006 +1.025127504e+006 +4.9684e+000 -3.1867e+000 -5.4497e+000 +4.0496e+000 -2.4238e+000 -7.5892e+000 -3.3458e+000 +1.9107e+000 +3.3769e+000 -2.3678e+000 +8.4560e-002 -4.5979e+000 +3.8047e+000 +5.7612e+000 +2.8847e+000 +4.2914e-001 +1.3910e+000 -2.5595e-001 +3.2506e+000 -1.2163e+000
593 +6.039635512e+005 +6.039635512e+005 +6.037726012e+005 +6.037726012e+005 +1.1054e+000 -2.2388e+000 -9.1742e-001 -1.0186e+001 +2.6281e+000 -9.9054e+000 -1.2846e+000 -1.6572e+000 +1.5840e+000 -1.2968e+000 +1.5833e+000 -6.0684e+000 +1.2239e+000 +2.4993e+000 +3.3684e+000 -1.5690e+000 -3.7726e-002 +1.0734e+000 +3.0939e+000 -1.0936e+000
708 +3.895865207e+005 +3.895865207e+005 +3.893955707e+005 +3.893955707e+005 +1.9743e-001 -2.5681e+000 -1.3117e-001 +2.9609e+000 +2.7429e+000 -8.0857e+000 -5.6406e+000 +3.0708e+000 +3.1326e+000 +1.7763e+000 +2.5263e+000 -3.4355e+000 -4.0422e-001 +3.2761e+000 +4.7772e+000 -1.6293e+000 -1.7090e+000 -2.3849e-002 +2.8524e+000 -9.3358e-001
795 +2.954500751e+005 +2.954500751e+005 +2.952591251e+005 +2.952591251e+005 +2.5723e+000 -7.4506e+000 -8.9160e-001 -7.5604e-001 +1.2713e+000 -3.2722e+000 -3.5179e+000 -1.3660e+000 +5.9218e+000 -1.0227e+000 +7.1478e-001 -3.7614e+000 -8.3604e-001 +2.2703e+000 +4.9171e+000 -9.0092e-001 -3.2736e-002 -1.0436e+000 +3.4692e+000 -1.1469e+000
1172 +2.869000617e+005 +2.869000617e+005 +2.867091117e+005 +2.867091117e+005 +1.3868e+000 +1.0207e+000 -3.9261e+000 +3.4133e+000 -9.3066e+000 -5.3010e+000 -5.8414e+000 -4.9670e+000 +4.7021e+000 -2.0573e+000 -1.3586e+000 -6.0334e+000 -1.5889e+000 +1.8577e+000 +2.4443e+000 +1.5611e-002 -6.0566e-001 -2.0388e-001 +2.8185e+000 -1.2229e+000
1183 +2.622486155e+005 +2.622486155e+005 +2.620576655e+005 +2.620576655e+005 -7.6320e-001 -3.8945e+000 -2.4227e+000 +3.0355e+000 -3.4330e+000 -7.5982e+000 -6.3311e+000 +2.6265e+000 +3.3666e+000 +4.8249e-002 +1.7657e+000 -4.9367e+000 -1.2229e+000 -1.3759e+000 +3.2085e+000 -1.9468e+000 -2.2772e-001 -6.4628e-001 +3.3253e+000 -8.5865e-001
1349 +1.910853802e+005 +1.910853802e+005 +1.908944302e+005 +1.908944302e+005 -8.5040e-001 -3.5794e-001 -9.7615e-001 +2.5213e+000 -1.1560e-001 -9.2972e+000 -3.3870e+000 -1.5911e+000 +1.9838e+000 +1.0105e+000 +1.3822e+000 -7.0477e+000 -1.8868e+000 +5.6123e-001 +3.3136e+000 -1.2613e+000 -6.2777e-001 -1.0124e+000 +2.9776e+000 -1.1122e+000
1415 +1.377856634e+005 +1.377856634e+005 +1.375947134e+005 +1.375947134e+005 +1.0828e+000 +1.7645e+000 -5.5155e-001 +3.6863e+000 -1.3603e+000 -8.2514e+000 -3.8511e+000 -4.2188e+000 -3.3942e+000 +9.9999e-001 +2.1347e+000 -2.8204e+000 +1.5643e+000 +1.2993e+000 +3.8669e+000 -1.6223e+000 -5.1605e-001 -3.9333e-001 +2.9652e+000 -1.1555e+000
1721 +9.422785457e+004 +9.422785457e+004 +9.403690457e+004 +9.403690457e+004 -2.0582e+000 -2.3435e-001 +2.7841e+000 +9.6861e+000 -6.8112e-001 -1.3572e+001 -3.3693e+000 +3.9515e+000 +4.2698e+000 -1.1859e+000 +6.4848e-001 -5.6508e+000 -1.9505e+000 +1.4687e+000 +4.7772e+000 -1.4633e+000 -6.0317e-001 -5.3335e-001 +3.0124e+000 -1.1816e+000
1984 +8.450036834e+004 +8.450036834e+004 +8.430941834e+004 +8.430941834e+004 -5.2615e-001 -1.1029e+000 +8.8277e-002 +2.7999e+000 +3.1721e+000 -6.4063e+000 -4.1496e+000 +6.3564e+000 -9.3303e-002 -2.8130e-001 +9.0125e-001 -5.3560e+000 -2.0003e+000 -2.3255e-001 +3.7499e+000 -1.4253e+000 -4.3378e-001 -3.3579e-001 +3.0856e+000 -9.7932e-001
2002 +6.547875082e+004 +6.547875082e+004 +6.528780082e+004 +6.528780082e+004 -8.3759e-001 -1.9551e+000 -4.4488e-001 +3.7132e+000 +2.4175e+000 -1.0933e+001 -6.2444e+000 +2.4729e+000 -8.3386e-001 -1.4001e+000 +8.4572e-001 -4.9718e+000 -2.3245e+000 +1.2142e+000 +4.6367e+000 -1.2209e+000 -2.9672e-001 -2.3737e-001 +2.9622e+000 -1.0083e+000
2326 +5.970237636e+004 +5.970237636e+004 +5.951142636e+004 +5.951142636e+004 -9.9233e-001 +1.8664e+000 -6.9379e-003 +3.9236e+000 +1.9003e+000 -1.1540e+001 +3.6875e-001 +3.7767e+000 +1.3978e+000 +6.8611e-001 +7.1978e-001 -4.4807e+000 -6.5914e-001 +1.6063e+000 +4.0461e+000 -1.3472e+000 -5.4168e-001 -7.4497e-002 +2.9349e+000 -1.0652e+000
2432 +4.781589509e+004 +4.781589509e+004 +4.762494509e+004 +4.762494509e+004 -8.4204e-001 +1.0493e+000 +8.8333e-001 +2.1236e+000 -1.5903e+000 -1.0574e+001 -4.5595e+000 +3.0031e+000 -3.4433e-001 -2.4717e-001 +5.6907e-001 -4.1325e+000 -1.3408e+000 +1.6090e+000 +4.4486e+000 -1.5301e+000 -3.4109e-001 -1.9922e-001 +2.9352e+000 -1.0715e+000
2587 +3.730247337e+004 +3.730247337e+004 +3.711152337e+004 +3.711152337e+004 +2.1431e-001 -1.8257e-001 +7.9946e-001 +3.6754e+000 -4.9292e+000 -1.1274e+001 -4.9888e+000 +1.7870e+000 +5.0990e-001 -2.5398e-001 +1.1124e+000 -2.8256e+000 -1.4063e+000 +1.9857e+000 +3.7926e+000 -1.6475e+000 -4.5200e-001 -2.8536e-001 +3.0520e+000 -1.0371e+000
2770 +3.389552308e+004 +3.389552308e+004 +3.370457308e+004 +3.370457308e+004 -3.8962e-002 +2.7115e-002 +8.1704e-001 -2.1321e+000 +2.0101e-001 -1.1903e+001 -5.5990e+000 +4.3290e+000 +6.0398e-001 -4.0510e-001 -7.5055e-001 -2.9308e+000 -1.1766e+000 +1.0660e+000 +3.6031e+000 -1.5793e+000 -3.6721e-001 -3.0040e-001 +3.0392e+000 -1.0942e+000
2851 +3.166760387e+004 +3.166760387e+004 +3.147665387e+004 +3.147665387e+004 -2.3464e+000 -6.9161e-001 +2.0576e+000 +2.6536e+000 +2.3753e+000 -1.2783e+001 -3.6412e+000 +5.5991e+000 +4.3019e-001 -6.2156e-001 -1.0510e+000 -3.7884e+000 -1.7048e+000 +1.4116e+000 +3.6095e+000 -1.5437e+000 -2.9590e-001 -4.7232e-001 +3.0279e+000 -1.1063e+000
2905 +2.952486084e+004 +2.952486084e+004 +2.933391084e+004 +2.933391084e+004 +1.8193e-002 -1.9738e+000 -5.0764e-001 +5.2684e+000 +6.4438e-001 -1.2914e+001 -3.2812e+000 +1.2548e+000 +1.4352e+000 +1.8599e-001 +4.5097e-001 -3.4893e+000 -1.5778e+000 +1.7049e+000 +3.8848e+000 -1.5019e+000 -3.5426e-001 -3.3884e-001 +3.0850e+000 -1.0737e+000
3093 +2.369294713e+004 +2.369294713e+004 +2.350199713e+004 +2.350199713e+004 -6.2462e+000 -1.5896e-001 -1.0046e+000 +1.2794e+000 -2.7433e+000 -1.1944e+001 -2.2663e+000 +4.2482e+000 -9.5025e-003 -1.4082e+000 -5.5497e-001 -3.4765e+000 -1.7146e+000 +1.5374e+000 +3.8804e+000 -1.5592e+000 -6.2373e-001 -3.1656e-001 +3.0798e+000 -1.0182e+000
3095 +2.309348872e+004 +2.309348872e+004 +2.290253872e+004 +2.290253872e+004 -8.5150e-001 +1.6863e-001 +3.9861e-001 +9.1928e-001 -2.4400e+000 -9.5180e+000 -1.5044e+000 +3.9829e+000 -9.0503e-002 -2.7375e+000 -5.2017e-002 -3.7225e+000 -1.9617e+000 +1.3967e+000 +3.5502e+000 -1.3677e+000 -4.2776e-001 -2.8133e-001 +3.1145e+000 -1.0207e+000
3132 +1.980375447e+004 +1.980375447e+004 +1.961280447e+004 +1.961280447e+004 -1.5188e+000 -1.1134e-001 +6.0292e+000 +8.1668e+000 -2.8152e+000 +4.0210e-001 -1.9385e+000 +7.1612e+000 -1.4459e+000 -2.0684e+000 -2.6594e+000 -3.3464e+000 -1.6513e+000 +1.7104e+000 +3.7620e+000 -1.3528e+000 -2.8043e-001 -3.3396e-001 +3.0816e+000 -1.0517e+000
3234 +1.441231937e+004 +1.441231937e+004 +1.422136937e+004 +1.422136937e+004 +3.6771e+000 -2.4492e+000 +1.4304e-001 +1.9153e+000 -1.9513e+000 -9.2977e+000 -4.4001e+000 +4.1464e+000 +6.3104e-001 -1.7424e+000 -8.0796e-001 -3.5125e+000 -1.6298e+000 +1.3321e+000 +3.8289e+000 -1.5385e+000 -4.1683e-001 -3.3224e-001 +3.0481e+000 -1.0251e+000
3609 +1.185588257e+004 +1.185588257e+004 +1.166493257e+004 +1.166493257e+004 -1.9871e+000 -2.9635e-001 +1.0931e-001 +4.6004e+000 -5.1459e+000 -3.9776e+000 -1.2312e+000 +2.0943e+000 +8.3879e-001 -9.1656e-001 -1.0441e+000 -4.1636e+000 -1.5558e+000 +1.3293e+000 +3.9916e+000 -1.4816e+000 -4.1735e-001 -2.4496e-001 +3.0329e+000 -1.0138e+000
3760 +9.275123911e+003 +9.275123911e+003 +9.084173911e+003 +9.084173911e+003 -2.7686e+000 +1.1156e+000 +1.7628e+000 +3.0805e+000 -5.3139e+000 -6.7943e+000 -1.5032e+000 +5.1545e+000 +1.3738e+000 -2.4002e+000 -1.1879e+000 -3.4891e+000 -1.6240e+000 +1.7525e+000 +3.8228e+000 -1.5658e+000 -3.9398e-001 -3.5315e-001 +3.0641e+000 -1.0648e+000
3858 +9.106770260e+003 +9.106770260e+003 +8.915820260e+003 +8.915820260e+003 -1.3182e+000 +1.3840e+000 -4.8732e-001 +4.4265e+000 -5.1124e+000 -5.2337e+000 -1.2926e+000 +4.0264e+000 +1.0070e+000 -2.0229e+000 -9.3216e-001 -3.8842e+000 -1.7476e+000 +1.3772e+000 +3.7006e+000 -1.4122e+000 -3.9152e-001 -2.8430e-001 +3.0008e+000 -1.0256e+000
3948 +7.880933569e+003 +7.880933569e+003 +7.689983569e+003 +7.689983569e+003 +4.4115e+000 +7.4807e-001 +9.9244e-001 +3.0096e+000 -4.6705e+000 -5.4404e+000 -1.2318e+000 +4.9099e+000 +1.8231e+000 -1.3590e+000 -1.1600e+000 -3.4210e+000 -1.7076e+000 +1.4974e+000 +3.7649e+000 -1.5251e+000 -4.4723e-001 -3.0247e-001 +3.0178e+000 -1.0090e+000
4006 +7.376352299e+003 +7.376352299e+003 +7.185402299e+003 +7.185402299e+003 +8.6108e-001 +4.4068e+000 +6.6368e-001 +3.0295e+000 -2.2030e+000 -6.7667e+000 -1.6085e+000 +4.3676e+000 +2.3457e+000 -2.0253e+000 -9.0407e-001 -3.6882e+000 -1.8229e+000 +1.4769e+000 +3.8508e+000 -1.5116e+000 -4.1761e-001 -2.9833e-001 +3.0422e+000 -1.0393e+000
4010 +7.220755112e+003 +7.220755112e+003 +7.029805112e+003 +7.029805112e+003 +9.9212e-001 +6.2281e-001 -6.3836e-001 +2.5276e+000 -4.1082e+000 -5.1625e+000 -1.2997e+000 +4.2683e+000 +1.8409e+000 -1.7717e+000 -1.2595e+000 -4.2000e+000 -1.3936e+000 +1.6680e+000 +3.7948e+000 -1.4885e+000 -3.5957e-001 -2.9824e-001 +3.0302e+000 -1.0344e+000
4069 +6.795821813e+003 +6.795821813e+003 +6.604871813e+003 +6.604871813e+003 -5.1870e-001 +2.2195e+000 +1.3029e+000 +1.4892e+000 -5.2085e+000 -6.0413e+000 +1.3413e+000 +2.0491e+000 +2.5177e+000 -2.1161e+000 -6.9274e-001 -3.3885e+000 -1.7781e+000 +1.6635e+000 +3.7028e+000 -1.5165e+000 -3.9883e-001 -3.8869e-001 +3.0435e+000 -1.0368e+000
4124 +6.482280122e+003 +6.482280122e+003 +6.291330122e+003 +6.291330122e+003 +3.1914e-001 +9.9034e-001 +7.1093e-001 +2.9480e+000 -1.9565e+000 -5.2473e+000 -2.1617e+000 +3.6815e+000 +2.5398e+000 -1.8663e+000 -8.0373e-001 -3.3696e+000 -1.7046e+000 +1.5744e+000 +3.8351e+000 -1.4455e+000 -4.3610e-001 -3.1856e-001 +3.0300e+000 -1.0460e+000
4134 +5.943983644e+003 +5.943983644e+003 +5.753033644e+003 +5.753033644e+003 +1.9923e+000 +5.1826e-001 +1.1511e+000 +1.6158e+000 -9.0857e-001 -4.3371e+000 -1.7513e+000 +2.8796e+000 +1.9969e+000 -2.4159e+000 -1.0814e+000 -3.4511e+000 -1.8659e+000 +1.4925e+000 +3.8814e+000 -1.5374e+000 -4.2141e-001 -3.3167e-001 +3.0297e+000 -1.0666e+000
4160 +5.856410312e+003 +5.856410312e+003 +5.665460312e+003 +5.665460312e+003 +5.6705e-001 -1.4086e+000 +5.5828e-001 +2.4208e+000 -1.6390e+000 -4.0364e+000 -1.3466e+000 +3.1647e+000 +2.7101e+000 -3.2881e+000 -1.0832e+000 -3.6319e+000 -1.9294e+000 +1.3116e+000 +3.8654e+000 -1.6318e+000 -3.8547e-001 -3.2099e-001 +3.0256e+000 -1.0274e+000
4164 +5.189054276e+003 +5.189054276e+003 +4.998104276e+003 +4.998104276e+003 +1.6651e-001 -5.3345e-001 -1.6845e+000 +2.6709e+000 -1.1342e+000 -3.1409e+000 -1.5008e+000 +3.3241e+000 +2.8979e+000 -2.2759e+000 -9.6085e-001 -4.1363e+000 -1.7158e+000 +1.5645e+000 +3.9364e+000 -1.5910e+000 -4.1546e-001 -3.2468e-001 +3.0663e+000 -1.0263e+000
4218 +4.673980290e+003 +4.673980290e+003 +4.483030290e+003 +4.483030290e+003 +2.4129e+000 +3.1581e-001 +4.5120e-001 +3.0767e+000 -4.8834e+000 -2.4042e+000 -1.5598e+000 +3.9248e+000 +2.8489e+000 -2.3626e+000 -8.2605e-001 -3.5710e+000 -1.6843e+000 +1.5003e+000 +3.7648e+000 -1.4960e+000 -4.1648e-001 -3.1994e-001 +3.0369e+000 -1.0589e+000
4272 +3.839273008e+003 +3.839273008e+003 +3.648323008e+003 +3.648323008e+003 -4.0983e-001 -1.0097e+000 +1.6865e+000 +2.5036e+000 -1.3021e+000 -2.2489e+000 -1.4431e+000 +3.3164e+000 +1.7613e+000 -2.2502e+000 -1.3008e+000 -3.5675e+000 -1.5939e+000 +1.5496e+000 +3.8457e+000 -1.6206e+000 -4.1492e-001 -3.3844e-001 +3.0375e+000 -1.0214e+000
4383 +3.505842028e+003 +3.505842028e+003 +3.314892028e+003 +3.314892028e+003 -1.9361e-001 +5.6862e-001 -1.2591e+000 +2.7839e+000 -1.7555e+000 -1.7161e+000 +1.8522e-001 +3.0681e+000 +1.1161e+000 -2.2023e+000 -1.2912e+000 -3.8806e+000 -1.9446e+000 +1.4613e+000 +3.8534e+000 -1.5665e+000 -4.0406e-001 -3.4516e-001 +3.0414e+000 -1.0327e+000
4419 +3.276943137e+003 +3.276943137e+003 +3.085993137e+003 +3.085993137e+003 -2.3264e-001 +2.5275e+000 +4.0732e-001 +1.9959e+000 -6.5486e-002 -2.4334e+000 -1.4633e+000 +3.7792e+000 +2.9622e+000 -2.3724e+000 -1.2779e+000 -3.6324e+000 -1.7567e+000 +1.5457e+000 +3.7843e+000 -1.5209e+000 -4.2672e-001 -3.3426e-001 +3.0271e+000 -1.0356e+000
