% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8130 +6.787961561e+001 +6.787961561e+001 -2.859203844e+002 -2.859203844e+002 -2.9360e+000 +1.6704e+000 -2.4315e+000 -1.4377e+000 +7.5031e-001 +3.4114e+000 +3.5986e-001 -4.9769e-001 +9.1735e-001 +1.4531e+000 -9.5808e-001 +3.1248e+000 -3.0010e+000 +7.6321e-001 +8.5490e-002 +3.4882e+000 +3.3531e+000 -2.3865e+000 -2.6899e+000 +3.8074e+000
8210 +6.146268481e+001 +6.146268481e+001 -2.923373152e+002 -2.923373152e+002 -2.9383e+000 +1.6740e+000 -2.4338e+000 -1.4397e+000 +7.4993e-001 +3.4112e+000 +3.6181e-001 -4.9896e-001 +9.1819e-001 +1.4528e+000 -9.6120e-001 +3.1209e+000 -3.0019e+000 +7.6584e-001 +8.4676e-002 +3.4908e+000 +3.3497e+000 -2.3866e+000 -2.6920e+000 +3.8117e+000
8253 +5.682888620e+001 +5.682888620e+001 -2.969711138e+002 -2.969711138e+002 -2.9383e+000 +1.6741e+000 -2.4321e+000 -1.4352e+000 +7.4840e-001 +3.4134e+000 +3.6124e-001 -4.9580e-001 +9.1971e-001 +1.4544e+000 -9.5748e-001 +3.1208e+000 -3.0016e+000 +7.6452e-001 +8.7129e-002 +3.4909e+000 +3.3533e+000 -2.3906e+000 -2.6904e+000 +3.8084e+000
8357 +4.368779579e+001 +4.368779579e+001 -3.101122042e+002 -3.101122042e+002 -2.9378e+000 +1.6729e+000 -2.4336e+000 -1.4394e+000 +7.4965e-001 +3.4130e+000 +3.6167e-001 -4.9879e-001 +9.1836e-001 +1.4546e+000 -9.6019e-001 +3.1195e+000 -3.0001e+000 +7.6634e-001 +8.6979e-002 +3.4926e+000 +3.3516e+000 -2.3893e+000 -2.6906e+000 +3.8096e+000
8448 +3.758130618e+001 +3.758130618e+001 -3.162186938e+002 -3.162186938e+002 -2.9371e+000 +1.6735e+000 -2.4344e+000 -1.4376e+000 +7.4819e-001 +3.4143e+000 +3.6148e-001 -4.9982e-001 +9.1888e-001 +1.4549e+000 -9.6091e-001 +3.1199e+000 -3.0007e+000 +7.6434e-001 +8.5607e-002 +3.4892e+000 +3.3516e+000 -2.3886e+000 -2.6903e+000 +3.8091e+000
8648 +3.505730552e+001 +3.505730552e+001 -3.187426945e+002 -3.187426945e+002 -2.9379e+000 +1.6730e+000 -2.4333e+000 -1.4407e+000 +7.4927e-001 +3.4141e+000 +3.6400e-001 -5.0041e-001 +9.1684e-001 +1.4553e+000 -9.5906e-001 +3.1234e+000 -3.0014e+000 +7.6330e-001 +8.5530e-002 +3.4910e+000 +3.3499e+000 -2.3877e+000 -2.6899e+000 +3.8113e+000
8660 +3.060745008e+001 +3.060745008e+001 -3.231925499e+002 -3.231925499e+002 -2.9376e+000 +1.6731e+000 -2.4326e+000 -1.4382e+000 +7.4851e-001 +3.4147e+000 +3.6061e-001 -4.9734e-001 +9.1650e-001 +1.4552e+000 -9.6077e-001 +3.1217e+000 -3.0014e+000 +7.6400e-001 +8.5735e-002 +3.4898e+000 +3.3528e+000 -2.3893e+000 -2.6886e+000 +3.8097e+000
8722 +2.736145387e+001 +2.736145387e+001 -3.264385461e+002 -3.264385461e+002 -2.9367e+000 +1.6730e+000 -2.4339e+000 -1.4387e+000 +7.4784e-001 +3.4140e+000 +3.6219e-001 -4.9892e-001 +9.1850e-001 +1.4539e+000 -9.5760e-001 +3.1206e+000 -3.0020e+000 +7.6252e-001 +8.6831e-002 +3.4909e+000 +3.3490e+000 -2.3879e+000 -2.6883e+000 +3.8094e+000
8764 +2.608666335e+001 +2.608666335e+001 -3.277133367e+002 -3.277133367e+002 -2.9368e+000 +1.6727e+000 -2.4332e+000 -1.4387e+000 +7.4959e-001 +3.4138e+000 +3.6235e-001 -4.9916e-001 +9.1908e-001 +1.4547e+000 -9.5948e-001 +3.1200e+000 -3.0017e+000 +7.6294e-001 +8.5690e-002 +3.4903e+000 +3.3512e+000 -2.3890e+000 -2.6892e+000 +3.8088e+000
8798 +2.462810803e+001 +2.462810803e+001 -3.291718920e+002 -3.291718920e+002 -2.9389e+000 +1.6726e+000 -2.4332e+000 -1.4380e+000 +7.4943e-001 +3.4124e+000 +3.6158e-001 -4.9868e-001 +9.1686e-001 +1.4540e+000 -9.5959e-001 +3.1211e+000 -3.0015e+000 +7.6254e-001 +8.5085e-002 +3.4904e+000 +3.3504e+000 -2.3895e+000 -2.6910e+000 +3.8086e+000
8839 +1.859974665e+001 +1.859974665e+001 -3.352002533e+002 -3.352002533e+002 -2.9374e+000 +1.6731e+000 -2.4337e+000 -1.4371e+000 +7.4923e-001 +3.4142e+000 +3.6229e-001 -4.9856e-001 +9.1791e-001 +1.4537e+000 -9.5869e-001 +3.1219e+000 -3.0021e+000 +7.6403e-001 +8.6779e-002 +3.4904e+000 +3.3513e+000 -2.3886e+000 -2.6895e+000 +3.8082e+000
8863 +1.731818766e+001 +1.731818766e+001 -3.364818123e+002 -3.364818123e+002 -2.9379e+000 +1.6729e+000 -2.4334e+000 -1.4383e+000 +7.4914e-001 +3.4140e+000 +3.6224e-001 -4.9868e-001 +9.1718e-001 +1.4549e+000 -9.5932e-001 +3.1224e+000 -3.0022e+000 +7.6338e-001 +8.6428e-002 +3.4892e+000 +3.3509e+000 -2.3894e+000 -2.6889e+000 +3.8089e+000
8918 +1.670094127e+001 +1.670094127e+001 -3.370990587e+002 -3.370990587e+002 -2.9370e+000 +1.6722e+000 -2.4332e+000 -1.4387e+000 +7.4866e-001 +3.4143e+000 +3.6303e-001 -4.9771e-001 +9.1576e-001 +1.4532e+000 -9.5968e-001 +3.1222e+000 -3.0002e+000 +7.6244e-001 +8.5717e-002 +3.4905e+000 +3.3509e+000 -2.3890e+000 -2.6885e+000 +3.8090e+000
8978 +1.589109306e+001 +1.589109306e+001 -3.379089069e+002 -3.379089069e+002 -2.9378e+000 +1.6722e+000 -2.4324e+000 -1.4379e+000 +7.4785e-001 +3.4141e+000 +3.6140e-001 -4.9713e-001 +9.1811e-001 +1.4527e+000 -9.5909e-001 +3.1218e+000 -3.0019e+000 +7.6287e-001 +8.6037e-002 +3.4906e+000 +3.3509e+000 -2.3891e+000 -2.6901e+000 +3.8094e+000
9115 +1.379380673e+001 +1.379380673e+001 -3.400061933e+002 -3.400061933e+002 -2.9382e+000 +1.6725e+000 -2.4334e+000 -1.4386e+000 +7.4892e-001 +3.4141e+000 +3.6270e-001 -4.9715e-001 +9.1719e-001 +1.4538e+000 -9.5876e-001 +3.1220e+000 -3.0012e+000 +7.6340e-001 +8.5814e-002 +3.4902e+000 +3.3512e+000 -2.3891e+000 -2.6890e+000 +3.8088e+000
9470 +1.281179455e+001 +1.281179455e+001 -3.409882055e+002 -3.409882055e+002 -2.9377e+000 +1.6726e+000 -2.4329e+000 -1.4382e+000 +7.4861e-001 +3.4139e+000 +3.6165e-001 -4.9798e-001 +9.1719e-001 +1.4535e+000 -9.5899e-001 +3.1228e+000 -3.0016e+000 +7.6351e-001 +8.6145e-002 +3.4901e+000 +3.3511e+000 -2.3895e+000 -2.6894e+000 +3.8092e+000
9542 +1.154433265e+001 +1.154433265e+001 -3.422556673e+002 -3.422556673e+002 -2.9376e+000 +1.6732e+000 -2.4327e+000 -1.4388e+000 +7.4855e-001 +3.4139e+000 +3.6204e-001 -4.9779e-001 +9.1768e-001 +1.4534e+000 -9.5910e-001 +3.1224e+000 -3.0015e+000 +7.6341e-001 +8.6032e-002 +3.4903e+000 +3.3508e+000 -2.3887e+000 -2.6894e+000 +3.8095e+000
9856 +1.121169088e+001 +1.121169088e+001 -3.425883091e+002 -3.425883091e+002 -2.9379e+000 +1.6724e+000 -2.4329e+000 -1.4388e+000 +7.4891e-001 +3.4142e+000 +3.6212e-001 -4.9758e-001 +9.1706e-001 +1.4535e+000 -9.5923e-001 +3.1226e+000 -3.0015e+000 +7.6336e-001 +8.6133e-002 +3.4905e+000 +3.3508e+000 -2.3884e+000 -2.6898e+000 +3.8093e+000
10122 +1.091447269e+001 +1.091447269e+001 -3.428855273e+002 -3.428855273e+002 -2.9380e+000 +1.6727e+000 -2.4335e+000 -1.4390e+000 +7.4876e-001 +3.4143e+000 +3.6242e-001 -4.9769e-001 +9.1650e-001 +1.4531e+000 -9.5927e-001 +3.1224e+000 -3.0020e+000 +7.6328e-001 +8.5906e-002 +3.4903e+000 +3.3507e+000 -2.3884e+000 -2.6898e+000 +3.8096e+000
10164 +1.061333730e+001 +1.061333730e+001 -3.431866627e+002 -3.431866627e+002 -2.9377e+000 +1.6727e+000 -2.4336e+000 -1.4392e+000 +7.4864e-001 +3.4142e+000 +3.6231e-001 -4.9779e-001 +9.1767e-001 +1.4532e+000 -9.5964e-001 +3.1222e+000 -3.0018e+000 +7.6304e-001 +8.6297e-002 +3.4902e+000 +3.3503e+000 -2.3886e+000 -2.6893e+000 +3.8094e+000
10215 +1.044691122e+001 +1.044691122e+001 -3.433530888e+002 -3.433530888e+002 -2.9378e+000 +1.6728e+000 -2.4332e+000 -1.4387e+000 +7.4839e-001 +3.4143e+000 +3.6227e-001 -4.9789e-001 +9.1772e-001 +1.4531e+000 -9.5957e-001 +3.1225e+000 -3.0019e+000 +7.6303e-001 +8.6132e-002 +3.4900e+000 +3.3505e+000 -2.3886e+000 -2.6896e+000 +3.8096e+000
10270 +1.021845758e+001 +1.021845758e+001 -3.435815424e+002 -3.435815424e+002 -2.9378e+000 +1.6725e+000 -2.4333e+000 -1.4388e+000 +7.4891e-001 +3.4141e+000 +3.6239e-001 -4.9773e-001 +9.1745e-001 +1.4531e+000 -9.5944e-001 +3.1224e+000 -3.0019e+000 +7.6324e-001 +8.5790e-002 +3.4903e+000 +3.3507e+000 -2.3886e+000 -2.6896e+000 +3.8094e+000
10421 +9.956201082e+000 +9.956201082e+000 -3.438437989e+002 -3.438437989e+002 -2.9378e+000 +1.6726e+000 -2.4333e+000 -1.4392e+000 +7.4879e-001 +3.4143e+000 +3.6246e-001 -4.9792e-001 +9.1707e-001 +1.4533e+000 -9.5932e-001 +3.1224e+000 -3.0018e+000 +7.6323e-001 +8.6368e-002 +3.4903e+000 +3.3504e+000 -2.3886e+000 -2.6896e+000 +3.8094e+000
10707 +9.704039188e+000 +9.704039188e+000 -3.440959608e+002 -3.440959608e+002 -2.9377e+000 +1.6726e+000 -2.4332e+000 -1.4387e+000 +7.4871e-001 +3.4144e+000 +3.6246e-001 -4.9797e-001 +9.1716e-001 +1.4532e+000 -9.5934e-001 +3.1226e+000 -3.0018e+000 +7.6314e-001 +8.6287e-002 +3.4902e+000 +3.3504e+000 -2.3888e+000 -2.6894e+000 +3.8094e+000
11202 +9.546213118e+000 +9.546213118e+000 -3.442537869e+002 -3.442537869e+002 -2.9376e+000 +1.6727e+000 -2.4333e+000 -1.4388e+000 +7.4871e-001 +3.4143e+000 +3.6260e-001 -4.9812e-001 +9.1725e-001 +1.4531e+000 -9.5933e-001 +3.1224e+000 -3.0019e+000 +7.6307e-001 +8.6210e-002 +3.4903e+000 +3.3506e+000 -2.3887e+000 -2.6895e+000 +3.8093e+000
2819418 +9.332541845e+000 +9.332541845e+000 -3.444674582e+002 -3.444674582e+002 -2.9372e+000 +1.6709e+000 -2.4339e+000 -1.4360e+000 +7.4913e-001 +3.4171e+000 +3.6128e-001 -4.9762e-001 +9.1198e-001 +1.4582e+000 -9.5768e-001 +3.1268e+000 -3.0042e+000 +7.6116e-001 +8.0938e-002 +3.4925e+000 +3.3417e+000 -2.3879e+000 -2.6817e+000 +3.8103e+000
8352964 +9.120104948e+000 +9.120104948e+000 -3.446798951e+002 -3.446798951e+002 -2.9361e+000 +1.6675e+000 -2.4350e+000 -1.4305e+000 +7.5008e-001 +3.4224e+000 +3.5849e-001 -4.9692e-001 +9.0168e-001 +1.4683e+000 -9.5452e-001 +3.1355e+000 -3.0087e+000 +7.5762e-001 +7.0482e-002 +3.4968e+000 +3.3244e+000 -2.3860e+000 -2.6663e+000 +3.8123e+000
13927555 +8.912507099e+000 +8.912507099e+000 -3.448874929e+002 -3.448874929e+002 -2.9351e+000 +1.6641e+000 -2.4362e+000 -1.4249e+000 +7.5103e-001 +3.4276e+000 +3.5573e-001 -4.9621e-001 +8.9151e-001 +1.4783e+000 -9.5140e-001 +3.1442e+000 -3.0131e+000 +7.5410e-001 +6.0149e-002 +3.5011e+000 +3.3072e+000 -2.3842e+000 -2.6512e+000 +3.8143e+000
19478010 +8.709634262e+000 +8.709634262e+000 -3.450903657e+002 -3.450903657e+002 -2.9341e+000 +1.6607e+000 -2.4374e+000 -1.4195e+000 +7.5199e-001 +3.4328e+000 +3.5298e-001 -4.9549e-001 +8.8145e-001 +1.4882e+000 -9.4833e-001 +3.1527e+000 -3.0175e+000 +7.5060e-001 +4.9936e-002 +3.5054e+000 +3.2902e+000 -2.3823e+000 -2.6361e+000 +3.8163e+000
% function evaluation | noise-free fitness - Fopt (-5.925000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.826707277e+008 +3.826707277e+008 +3.826706684e+008 +3.826706684e+008 +1.1142e+000 -2.7453e+000 +1.3920e+000 -8.9775e-001 -6.0952e-001 +4.1688e+000 +1.1431e+000 +6.3837e+000 +4.3976e+000 -1.2466e+000 +5.9307e+000 -9.1520e-001 -4.4717e+000 +2.9281e+000 +4.3562e+000 -7.5196e-001 -2.0869e+000 +1.0574e+000 +2.6417e+000 -1.1473e+000
19 +3.228997507e+008 +3.228997507e+008 +3.228996915e+008 +3.228996915e+008 +3.2992e+000 -1.6546e+000 +4.2318e+000 -9.9596e-001 -3.0388e+000 +2.7951e+000 +3.1732e+000 +2.4657e+000 +2.2701e+000 -3.7694e+000 +4.4253e+000 -9.4175e-001 -1.8294e+000 +3.9369e+000 -2.4066e-001 +2.9469e+000 +5.0441e-001 +3.2746e+000 +1.0421e+000 -2.7076e+000
29 +2.885662378e+008 +2.885662378e+008 +2.885661785e+008 +2.885661785e+008 +5.4916e+000 +3.8447e+000 -1.0592e+000 +6.9104e-001 -2.6438e+000 +2.8893e+000 +4.4540e-001 +2.3606e+000 -2.5103e+000 -5.7758e-001 +6.5205e+000 +7.8489e-003 -7.9599e-001 +2.2267e+000 +4.9657e+000 +1.2883e+000 +2.0702e+000 -4.8377e-001 +3.4282e+000 +2.5126e-001
121 +2.781886565e+008 +2.781886565e+008 +2.781885972e+008 +2.781885972e+008 -1.1113e+000 -3.0943e-001 -4.4445e+000 +1.7198e+000 -2.5750e+000 +5.9360e+000 +3.2731e+000 +5.2874e+000 +2.6910e+000 -8.5290e-001 +5.4025e+000 +3.1483e-001 -2.2250e+000 +2.9001e+000 -2.8203e+000 -7.5481e-001 +7.3333e-001 +1.1335e+000 +2.4057e+000 -3.6646e+000
217 +2.401840799e+008 +2.401840799e+008 +2.401840207e+008 +2.401840207e+008 +1.7197e+000 -1.9396e+000 +5.9431e-001 +1.0695e+000 -4.0504e+000 +5.3655e+000 +6.6582e-001 +6.8964e+000 +1.6912e+000 -9.0371e-001 +3.3277e+000 -2.2647e+000 -3.1442e-001 +1.0151e+000 -8.8545e-001 +1.5461e+000 -7.8216e-001 -6.0858e-001 +1.6161e+000 -3.4013e+000
225 +2.340275774e+008 +2.340275774e+008 +2.340275181e+008 +2.340275181e+008 +1.1175e-001 +1.2796e-001 +1.8401e+000 -2.1490e-001 +2.2371e-001 +6.2077e+000 +3.7858e+000 +5.3887e+000 +1.3073e+000 -1.2835e+000 +3.5489e+000 -2.1152e-001 -2.0759e+000 +3.0961e+000 +3.6719e+000 +1.5748e+000 +1.8954e+000 -1.9844e+000 +2.9978e+000 +1.3877e+000
302 +1.773781350e+008 +1.773781350e+008 +1.773780757e+008 +1.773780757e+008 +1.0896e+000 +2.2021e+000 +2.1875e+000 +8.2392e-002 -4.2496e+000 +6.4845e+000 +2.1841e+000 +3.2672e+000 +2.4178e+000 -6.8888e+000 +1.0179e+000 -5.6524e-001 -4.7551e-001 +3.2889e+000 -9.2896e-001 -3.0788e+000 +4.9600e+000 +1.6620e+000 +1.0259e+000 +1.4977e+000
307 +1.449859578e+008 +1.449859578e+008 +1.449858985e+008 +1.449858985e+008 +1.9697e+000 -5.8661e-001 +3.6092e-001 -1.4537e-002 -4.2613e+000 +8.1327e+000 +1.4217e+000 +1.8973e+000 -2.5870e-002 -3.7042e+000 +4.8528e+000 +1.9746e+000 -3.2404e-002 +1.3380e+000 -1.0292e+000 -5.3545e-001 +4.0813e+000 +2.7709e+000 +2.1638e+000 +1.8349e+000
335 +1.395907710e+008 +1.395907710e+008 +1.395907118e+008 +1.395907118e+008 +1.4664e+000 +8.8332e-002 +3.8371e+000 +3.3197e-001 -2.2253e+000 +6.0081e+000 +2.5605e+000 +3.6778e+000 +1.3577e+000 -2.4696e+000 +2.1966e+000 +4.8936e-001 -2.7364e+000 +9.2026e-001 +8.4684e-001 +1.6889e+000 +3.9940e+000 -1.5137e+000 +1.4194e+000 -1.8950e+000
402 +1.039397786e+008 +1.039397786e+008 +1.039397193e+008 +1.039397193e+008 +9.3312e-001 -5.0606e-001 +1.0668e+000 -8.4768e-001 -1.9785e+000 +5.4277e+000 -6.7673e-001 +3.4456e+000 +2.0500e+000 -5.5544e+000 +1.5115e+000 -7.3200e-001 -2.8016e+000 +2.7463e+000 -3.9503e+000 +1.3944e+000 -6.7109e-001 +1.8623e+000 +2.9629e+000 +3.1967e+000
536 +7.833895294e+007 +7.833895294e+007 +7.833889369e+007 +7.833889369e+007 +1.1619e+000 -1.4142e+000 +2.3816e+000 +5.9967e-001 -3.1719e+000 +1.9362e+000 -6.4051e-001 +1.1679e+000 +1.0225e+000 -2.2886e+000 +2.0921e+000 +1.9425e+000 -9.3408e-001 +1.9359e-001 -1.2154e+000 +2.4466e+000 +1.6084e+000 +1.1927e+000 +1.4734e+000 -1.0745e+000
653 +6.915888103e+007 +6.915888103e+007 +6.915882178e+007 +6.915882178e+007 -5.7131e-002 -1.5640e+000 +2.3191e+000 +2.5587e-001 -1.6127e+000 +5.0346e+000 +1.7506e+000 +6.2625e+000 -3.5517e-001 -1.8260e+000 -3.0031e+000 +1.2136e+000 -3.3153e+000 +2.9203e+000 -7.0283e+000 +1.9802e+000 +3.9249e+000 +2.8006e+000 +2.1493e+000 +2.3441e+000
659 +6.466594395e+007 +6.466594395e+007 +6.466588470e+007 +6.466588470e+007 +6.6881e-001 -1.1810e+000 +2.4175e+000 -6.3215e-001 -1.8091e+000 +2.6852e+000 +4.1258e-001 +4.0645e+000 +2.9832e-001 -2.4108e+000 +3.6691e+000 +2.1843e+000 -1.0305e-001 +3.0202e+000 -3.6559e+000 -2.7626e-001 +2.7620e+000 +1.8081e+000 +1.2565e+000 +7.0588e-001
746 +4.718036822e+007 +4.718036822e+007 +4.718030897e+007 +4.718030897e+007 +6.5472e-001 -3.2380e+000 +2.2149e+000 +1.2403e+000 -2.1359e+000 +2.6096e+000 +2.6228e-001 +3.2632e+000 +7.7908e-001 -4.6321e+000 +1.5412e+000 +2.7311e+000 -3.2453e+000 +8.0449e-001 -4.0822e+000 -6.6900e-001 +2.4807e+000 +2.5848e+000 +2.7868e+000 -9.9686e-002
907 +4.573704271e+007 +4.573704271e+007 +4.573698346e+007 +4.573698346e+007 +3.3667e-001 -1.8980e+000 +1.8919e+000 +7.0432e-002 -5.0266e-001 +4.0834e+000 -5.6457e-001 +2.4721e+000 +7.4154e-002 -3.5498e+000 +2.0858e+000 +1.6927e+000 -1.8758e+000 +3.1325e+000 -4.1757e+000 -6.7414e-001 +9.4103e-001 +1.9484e+000 +1.6729e+000 -2.2902e+000
928 +4.363412991e+007 +4.363412991e+007 +4.363407066e+007 +4.363407066e+007 +2.3819e+000 -1.6555e+000 +2.2542e+000 +1.9501e-002 -1.1458e+000 +4.2562e+000 -8.1878e-001 +3.9946e+000 +9.0140e-001 -2.6881e+000 +9.4005e-001 +1.4274e+000 -3.7631e+000 +2.2428e+000 -4.2640e+000 +6.3232e-001 +2.1597e+000 +3.0740e+000 +1.6076e+000 +4.9371e-001
962 +4.264372467e+007 +4.264372467e+007 +4.264366542e+007 +4.264366542e+007 +1.6258e+000 -1.1002e+000 +4.4472e+000 -5.9980e-002 -6.5759e-001 +3.8881e+000 -2.3454e+000 +3.8148e+000 -5.8510e-001 -1.9452e+000 +1.8745e+000 +2.3070e+000 -1.5146e-001 +1.3016e+000 -3.6116e+000 +2.3488e+000 +2.6147e+000 +2.3613e+000 +1.4488e+000 +2.7163e-001
1027 +3.871743625e+007 +3.871743625e+007 +3.871737700e+007 +3.871737700e+007 +1.6010e+000 -6.8955e-001 +3.6816e+000 +6.5768e-001 -1.0238e+000 +3.2957e+000 -3.2081e+000 +3.6301e+000 -7.6392e-001 -2.6986e+000 -1.0112e+000 +1.6922e+000 -1.0291e+000 +3.0588e+000 -4.3824e+000 -7.0765e-001 +5.1552e-001 +1.2574e+000 +1.1042e+000 -1.2121e+000
1057 +3.757911409e+007 +3.757911409e+007 +3.757905484e+007 +3.757905484e+007 -2.7237e-001 -1.2360e+000 +1.6115e+000 -2.2449e-002 -3.1791e+000 +4.8386e+000 -7.0663e-001 +1.9230e+000 -2.0614e+000 -3.0238e+000 -2.5922e+000 +2.1700e+000 -1.9234e+000 +2.8732e+000 -4.1506e+000 +2.2147e-001 +1.9584e+000 +1.6023e+000 +1.6026e+000 +7.6557e-001
1072 +3.045083276e+007 +3.045083276e+007 +3.045077351e+007 +3.045077351e+007 +1.7463e+000 -1.7105e+000 +1.7329e+000 -1.6862e+000 +8.8794e-002 +2.0371e+000 -4.7098e-001 +1.2450e+000 -1.3057e-001 -3.1939e+000 +1.6108e+000 +2.1410e+000 -3.5928e+000 +1.8928e+000 -4.3719e+000 +2.8466e-001 +2.8065e+000 +2.0898e+000 +2.8262e+000 +3.6640e-001
1092 +2.974138445e+007 +2.974138445e+007 +2.974132520e+007 +2.974132520e+007 +4.5903e-001 -3.3532e+000 +3.8573e+000 +8.1159e-002 -4.9060e-001 +6.0877e+000 -2.3436e+000 +2.9903e+000 +2.2509e-001 -1.4559e+000 +5.0575e-002 +2.5881e+000 -1.5421e+000 +2.2234e+000 -4.9581e+000 -8.5182e-001 +2.8752e+000 +2.8428e+000 +2.3695e+000 +1.1439e+000
1220 +2.867335023e+007 +2.867335023e+007 +2.867329098e+007 +2.867329098e+007 +5.8055e-001 -6.0970e-001 +3.0691e+000 +2.6830e-001 +1.4548e-001 +5.5519e+000 -1.2282e+000 +1.9814e+000 -1.0439e+000 -4.1778e+000 +1.0629e+000 +2.2406e+000 -2.4663e+000 +2.6106e+000 -2.9697e+000 +2.6945e-001 +3.8068e+000 +1.9282e+000 +2.9201e+000 -6.5652e-001
1255 +2.769165732e+007 +2.769165732e+007 +2.769159807e+007 +2.769159807e+007 -7.1665e-001 -1.0833e+000 +1.7713e+000 -8.2524e-001 -9.4316e-001 +3.8112e+000 -2.7352e-001 +1.4904e+000 -1.7099e+000 -3.3239e+000 +7.3053e-001 +2.4215e+000 -2.1700e+000 +2.7492e+000 -4.3688e+000 -2.2067e-001 +1.9173e+000 +1.9011e+000 +2.7098e+000 -6.8370e-001
1258 +2.051570269e+007 +2.051570269e+007 +2.051564344e+007 +2.051564344e+007 +6.6839e-002 -1.1311e+000 +4.3590e+000 -4.8674e-001 -6.6527e-001 +4.5732e+000 -2.1685e+000 +1.2944e+000 -8.3103e-001 -3.1311e+000 +3.3528e-001 +7.2419e-002 -3.1310e+000 +2.8333e+000 -5.1380e+000 +8.0108e-001 +2.6056e+000 +1.8846e+000 +3.7417e+000 -4.6705e-001
1284 +1.993057063e+007 +1.993057063e+007 +1.993051138e+007 +1.993051138e+007 +2.0805e-001 -2.0074e+000 +3.6039e+000 -2.8148e-001 -6.5856e-001 +2.6645e+000 -1.2735e+000 +1.4633e+000 -1.7672e-001 -3.0727e+000 +3.9759e-001 +1.9405e+000 -1.3063e+000 +2.5208e+000 -4.4312e+000 +1.0585e+000 +1.5553e+000 +1.7643e+000 +2.0932e+000 -5.9377e-001
1377 +1.717436951e+007 +1.717436951e+007 +1.717431026e+007 +1.717431026e+007 +3.2109e-001 -1.0430e+000 +2.9665e+000 -9.6858e-001 -7.1436e-001 +4.9266e+000 -1.8802e+000 +8.4962e-001 -1.9924e+000 -2.1752e+000 -2.1573e-001 +3.3405e+000 -2.6814e+000 +1.8917e+000 -4.0890e+000 +4.4039e-001 +2.3802e+000 +1.5077e+000 +3.6200e+000 -1.1104e+000
1458 +1.322911409e+007 +1.322911409e+007 +1.322905484e+007 +1.322905484e+007 +4.1335e-001 -2.2000e+000 +2.6333e+000 -1.2031e+000 -1.7951e+000 +4.2606e+000 -8.7132e-001 +2.2011e+000 -1.1640e+000 -2.7530e+000 -7.3114e-001 +2.7507e+000 -2.7299e+000 +2.6555e+000 -4.5112e+000 +5.2764e-001 +2.3352e+000 +2.1962e+000 +3.1347e+000 -3.3593e-001
1490 +1.248612457e+007 +1.248612457e+007 +1.248606532e+007 +1.248606532e+007 +1.8307e+000 -2.1237e+000 +2.8876e+000 -4.9166e-001 -4.9670e-001 +4.4008e+000 -2.2415e+000 +1.1888e+000 -1.4758e+000 -1.3280e+000 -1.1538e+000 +2.1138e+000 -2.2847e+000 +3.0788e+000 -3.7328e+000 +1.7083e-001 +1.6319e+000 +1.8888e+000 +3.0264e+000 -6.8075e-001
1527 +1.163030909e+007 +1.163030909e+007 +1.163024984e+007 +1.163024984e+007 +8.5363e-001 -3.4990e+000 +4.2544e+000 +7.7390e-001 -1.0049e+000 +3.1178e+000 -1.4213e+000 +1.0778e+000 -1.0526e+000 -3.2584e+000 +3.7819e-001 +1.9415e+000 -3.0823e+000 +2.4557e+000 -3.6315e+000 -4.0241e-001 +3.1854e+000 +2.2968e+000 +2.2773e+000 -1.0150e+000
1551 +1.091621747e+007 +1.091621747e+007 +1.091615822e+007 +1.091615822e+007 +5.8209e-001 -1.7171e+000 +4.1104e+000 -7.0988e-001 -7.0073e-001 +4.3578e+000 -1.5730e+000 +1.5702e+000 -8.7030e-001 -3.4352e+000 -4.7640e-001 +2.2538e+000 -2.4621e+000 +2.3380e+000 -3.9075e+000 +1.4867e-001 +2.2196e+000 +1.4077e+000 +2.8866e+000 -7.6954e-001
1572 +8.388003601e+006 +8.388003601e+006 +8.387944351e+006 +8.387944351e+006 +1.5711e+000 -2.1402e+000 +3.5723e+000 -8.8190e-001 -5.2202e-001 +4.2114e+000 -2.4644e+000 +1.4922e+000 -2.0267e+000 -2.3617e+000 +8.8792e-002 +2.0489e+000 -3.1547e+000 +2.4832e+000 -4.1323e+000 +1.0718e+000 +2.7050e+000 +2.7743e+000 +2.6377e+000 -4.3459e-002
1690 +6.314902697e+006 +6.314902697e+006 +6.314843447e+006 +6.314843447e+006 +5.9771e-001 -1.8533e+000 +4.1860e+000 -1.2352e+000 -9.1475e-001 +3.1388e+000 -1.8865e+000 +1.3669e+000 -1.6631e+000 -3.1864e+000 +7.1936e-001 +3.1109e+000 -2.6592e+000 +2.4616e+000 -3.9372e+000 +4.4404e-002 +3.1667e+000 +2.3223e+000 +4.1007e+000 -6.8362e-001
1911 +4.788994454e+006 +4.788994454e+006 +4.788935204e+006 +4.788935204e+006 +1.6772e+000 -2.4962e+000 +4.5326e+000 -1.1681e+000 -1.0682e+000 +3.4675e+000 -1.7115e+000 +1.3467e-002 -2.0811e+000 -2.5521e+000 -8.8202e-001 +3.1555e+000 -2.0296e+000 +3.1446e+000 -3.5339e+000 -4.7836e-001 +3.2450e+000 +2.3951e+000 +3.0309e+000 -2.7009e-001
