% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1811 +4.657611475e+000 +4.657611475e+000 +3.381776115e+002 +3.381776115e+002 +1.7968e-001 -3.2851e+000 +4.9561e-001 -3.7418e+000 -1.6793e-002 +3.8990e+000 -1.9227e+000 +1.9629e+000 -1.4752e+000 +3.6004e-001 -3.1786e-001 +4.5124e+000 +4.1385e+000 -5.7953e-001 -1.4665e+000 -3.0167e+000 -5.4327e-001 +2.8359e+000 +2.6143e+000 -9.3146e-001
1948 +4.052711752e+000 +4.052711752e+000 +3.375727118e+002 +3.375727118e+002 +6.9499e-001 -2.3528e+000 -7.0641e-001 -2.6118e+000 +2.7779e-001 +4.5633e+000 -1.2291e+000 +2.8508e+000 -2.7931e-002 -1.6235e-001 +7.8249e-001 +3.6014e+000 +3.5589e+000 -3.2687e-001 -1.2228e+000 -2.2283e+000 -3.1200e-001 +1.8046e+000 +3.4918e+000 +5.8570e-002
2091 +3.213539054e+000 +3.213539054e+000 +3.367335391e+002 +3.367335391e+002 +9.5938e-001 -2.2601e+000 +4.5186e-001 -2.8061e+000 +1.0637e+000 +4.4191e+000 -3.4028e-001 +3.2734e+000 -4.1366e-001 +8.6740e-001 +4.3715e-002 +4.1427e+000 +3.7227e+000 -6.4471e-001 -1.6579e+000 -1.2431e+000 -1.2972e+000 +2.0630e+000 +3.2793e+000 +6.7606e-002
2099 +3.065477848e+000 +3.065477848e+000 +3.365854778e+002 +3.365854778e+002 +4.8099e-001 -2.3670e+000 -1.8525e-002 -3.2997e+000 -1.7449e-001 +4.4804e+000 -6.9894e-001 +2.9476e+000 -5.9152e-003 +4.7345e-001 -2.1912e-001 +3.6979e+000 +3.3662e+000 -1.0656e+000 -1.5510e+000 -2.4804e+000 -6.4721e-001 +2.3737e+000 +3.4724e+000 -2.5034e-002
2193 +2.884161146e+000 +2.884161146e+000 +3.364041611e+002 +3.364041611e+002 +1.7770e+000 -3.0633e+000 +3.7506e-001 -4.6739e+000 -3.9034e-001 +3.8098e+000 -2.1793e-001 +3.2995e+000 +1.5278e-001 +8.5750e-001 +3.2340e-001 +3.2174e+000 +3.3038e+000 -1.6166e+000 -1.7865e+000 -1.4235e+000 -1.0944e+000 +2.0424e+000 +4.0964e+000 +4.3397e-001
2256 +2.872372620e+000 +2.872372620e+000 +3.363923726e+002 +3.363923726e+002 +1.2111e+000 -4.2152e+000 -1.0848e-001 -3.0262e+000 +2.9756e-001 +4.2742e+000 -2.2958e-001 +2.9281e+000 -4.6508e-002 +5.6134e-001 +1.6996e-001 +4.2761e+000 +3.4469e+000 -3.9675e-001 -1.8545e+000 -1.5913e+000 -9.9759e-001 +2.6579e+000 +4.4373e+000 -1.2885e-001
2306 +2.632176496e+000 +2.632176496e+000 +3.361521765e+002 +3.361521765e+002 +1.2207e+000 -2.8574e+000 +7.5520e-001 -2.8406e+000 +8.1261e-001 +4.3914e+000 +8.3802e-001 +2.4897e+000 -9.8898e-002 +8.5156e-001 -2.0643e-001 +3.4335e+000 +3.5204e+000 -7.9487e-002 -2.1794e+000 -1.2457e+000 -1.1217e+000 +2.8273e+000 +4.5174e+000 -4.5962e-002
2323 +2.349368109e+000 +2.349368109e+000 +3.358693681e+002 +3.358693681e+002 +1.2887e+000 -2.6322e+000 -1.4941e-002 -3.6705e+000 +3.4518e-001 +3.5372e+000 -2.5566e-001 +2.3154e+000 -3.0374e-001 +5.1195e-001 +5.1116e-001 +4.0153e+000 +4.6542e+000 -3.3465e-001 -2.4011e+000 -2.1462e+000 -9.8335e-002 +5.3031e-001 +4.0117e+000 +5.1273e-001
2332 +2.269194690e+000 +2.269194690e+000 +3.357891947e+002 +3.357891947e+002 +8.1195e-001 -3.4274e+000 +6.1514e-001 -2.9198e+000 -4.5435e-001 +4.5636e+000 -4.0534e-001 +2.3666e+000 -5.8881e-001 +1.1281e+000 -1.8553e-001 +4.0118e+000 +4.3777e+000 -5.5105e-001 -1.9865e+000 -1.9024e+000 -7.2124e-001 +2.5512e+000 +3.2730e+000 -1.5507e-001
2432 +2.229757734e+000 +2.229757734e+000 +3.357497577e+002 +3.357497577e+002 +8.3392e-001 -2.5314e+000 +9.8393e-001 -3.6187e+000 +2.8735e-001 +3.8442e+000 +2.9806e-001 +2.6428e+000 -1.3540e-001 +1.7279e+000 -5.8058e-001 +3.3481e+000 +3.7987e+000 +4.6211e-001 -2.3369e+000 -1.5850e+000 -1.2121e+000 +8.6189e-001 +3.8850e+000 -8.2883e-001
2472 +2.157448820e+000 +2.157448820e+000 +3.356774488e+002 +3.356774488e+002 +8.0976e-001 -3.2993e+000 +1.6723e-001 -2.9059e+000 +2.4388e-002 +3.1633e+000 -1.9648e-002 +2.2237e+000 -1.7018e-001 +7.2578e-001 -9.5651e-004 +3.5886e+000 +4.6004e+000 -7.2579e-001 -2.2391e+000 -2.2216e+000 -1.1310e+000 +2.3716e+000 +4.3224e+000 -2.1534e-001
2501 +1.951454071e+000 +1.951454071e+000 +3.354714541e+002 +3.354714541e+002 +7.5348e-001 -3.0598e+000 -2.5903e-003 -2.9683e+000 +2.4638e-001 +3.9241e+000 -2.8320e-001 +2.5118e+000 -3.7429e-001 +7.3859e-001 +1.0897e-001 +3.3390e+000 +4.3290e+000 -4.4383e-003 -2.1883e+000 -2.1214e+000 -7.3705e-001 +2.1730e+000 +3.4886e+000 -6.4446e-002
2504 +1.623423971e+000 +1.623423971e+000 +3.351434240e+002 +3.351434240e+002 +1.0581e+000 -3.0383e+000 +5.7915e-001 -3.4053e+000 +4.8384e-001 +3.2922e+000 -5.0361e-001 +2.0934e+000 -8.3140e-001 +8.3736e-001 +5.0990e-002 +3.5859e+000 +3.8750e+000 -5.4846e-001 -2.4710e+000 -2.5934e+000 -7.4132e-001 +1.1992e+000 +3.9681e+000 +3.6586e-002
2600 +1.618967938e+000 +1.618967938e+000 +3.351389679e+002 +3.351389679e+002 +1.2331e+000 -3.1376e+000 +7.3307e-001 -3.8738e+000 -4.9686e-001 +4.3221e+000 -2.7874e-001 +2.0083e+000 -1.1830e-001 +3.8789e-001 -3.4143e-001 +3.6447e+000 +4.0117e+000 -6.3079e-001 -2.9244e+000 -2.3817e+000 -7.5823e-002 +1.5911e+000 +3.8734e+000 -4.0390e-001
2667 +1.372441445e+000 +1.372441445e+000 +3.348924414e+002 +3.348924414e+002 +1.0929e+000 -3.5555e+000 +3.1533e-002 -3.4174e+000 +5.3083e-001 +4.0564e+000 +2.9274e-001 +2.5652e+000 -2.8990e-002 +6.8234e-001 -2.6201e-001 +3.7751e+000 +3.8855e+000 -2.2333e-001 -2.4294e+000 -1.6853e+000 -4.6328e-001 +2.1495e+000 +4.0073e+000 +7.0679e-002
2708 +8.623922932e-001 +8.623922932e-001 +3.343823923e+002 +3.343823923e+002 +1.4625e+000 -3.0907e+000 +1.7399e-001 -3.7326e+000 -1.9053e-001 +3.1748e+000 +3.0750e-001 +2.3766e+000 -1.6470e-001 +1.0925e+000 +2.0596e-001 +3.8059e+000 +3.7036e+000 -7.4297e-001 -3.2683e+000 -1.2002e+000 -6.9969e-001 +1.7282e+000 +3.5034e+000 -1.2985e-001
2878 +8.203644339e-001 +8.203644339e-001 +3.343403644e+002 +3.343403644e+002 +1.3306e+000 -3.8090e+000 +1.6861e-001 -3.9436e+000 +6.4034e-002 +3.6027e+000 +6.4766e-002 +2.7844e+000 -5.8639e-002 +7.5762e-001 +7.2162e-002 +3.0686e+000 +4.1126e+000 -3.2509e-001 -2.6434e+000 -2.3770e+000 -4.9770e-001 +1.6643e+000 +3.6693e+000 +5.3693e-002
2931 +6.946302760e-001 +6.946302760e-001 +3.342146303e+002 +3.342146303e+002 +1.3422e+000 -3.4945e+000 +1.1329e-001 -3.5031e+000 +7.7903e-002 +3.4747e+000 +1.4656e-001 +2.4023e+000 +2.1452e-001 +1.1585e+000 -5.0502e-001 +3.7286e+000 +3.8713e+000 -7.8574e-001 -3.4641e+000 -1.9846e+000 -1.2003e+000 +1.8056e+000 +3.4870e+000 -1.1673e-001
3053 +6.168523863e-001 +6.168523863e-001 +3.341368524e+002 +3.341368524e+002 +1.0389e+000 -4.0231e+000 +2.3014e-001 -3.6567e+000 +1.4524e-001 +3.2550e+000 +3.7567e-001 +2.1457e+000 -5.6453e-002 +9.4200e-001 -5.9430e-001 +3.3040e+000 +4.2709e+000 -4.6618e-001 -2.7265e+000 -1.5662e+000 -7.8330e-001 +1.7555e+000 +3.6203e+000 -2.1542e-001
3104 +4.298994946e-001 +4.298994946e-001 +3.339498995e+002 +3.339498995e+002 +1.2991e+000 -3.8338e+000 +5.2614e-001 -4.3378e+000 +2.5360e-001 +3.4988e+000 +2.4117e-001 +2.2824e+000 -5.0684e-002 +1.0228e+000 -7.7691e-001 +3.6229e+000 +4.4462e+000 -5.3225e-001 -3.1525e+000 -2.1960e+000 -4.7016e-001 +1.8199e+000 +3.4162e+000 -2.2922e-001
3204 +4.124897870e-001 +4.124897870e-001 +3.339324898e+002 +3.339324898e+002 +1.5152e+000 -3.5931e+000 +7.4591e-001 -4.0215e+000 +9.5482e-002 +3.6091e+000 +8.1839e-001 +2.2990e+000 -2.7430e-001 +1.0154e+000 -2.7670e-001 +3.5502e+000 +3.9662e+000 -1.1793e+000 -2.9158e+000 -2.1788e+000 -6.1091e-001 +2.0769e+000 +3.2994e+000 -4.6983e-002
3227 +3.726333140e-001 +3.726333140e-001 +3.338926333e+002 +3.338926333e+002 +1.5784e+000 -3.5222e+000 +3.5673e-001 -3.9952e+000 +2.0747e-001 +3.4449e+000 +2.5206e-001 +2.1386e+000 +1.4539e-001 +1.1809e+000 -5.4510e-001 +3.3490e+000 +4.0163e+000 -7.4392e-001 -2.5433e+000 -2.1020e+000 -7.2756e-001 +2.0390e+000 +3.1484e+000 -3.1448e-002
3442 +3.295020126e-001 +3.295020126e-001 +3.338495020e+002 +3.338495020e+002 +1.6391e+000 -3.7787e+000 +8.5738e-001 -3.8996e+000 +1.5600e-001 +3.6007e+000 +3.0007e-001 +2.2702e+000 -2.2073e-001 +1.0860e+000 -4.8174e-001 +3.5500e+000 +4.3365e+000 -4.5108e-001 -3.1070e+000 -2.2040e+000 -7.9788e-001 +1.4320e+000 +3.8381e+000 +1.5337e-001
3481 +2.092933620e-001 +2.092933620e-001 +3.337292934e+002 +3.337292934e+002 +1.8040e+000 -3.4796e+000 +5.8740e-001 -3.7654e+000 +3.2356e-001 +3.4830e+000 +5.2840e-001 +2.2068e+000 -2.1639e-001 +1.1086e+000 -6.2421e-001 +3.6961e+000 +3.8364e+000 -7.4215e-001 -3.0397e+000 -2.3320e+000 -4.0232e-001 +1.8431e+000 +3.6114e+000 -1.9423e-001
3675 +1.602294875e-001 +1.602294875e-001 +3.336802295e+002 +3.336802295e+002 +1.6086e+000 -3.6754e+000 +3.7508e-001 -3.8380e+000 +4.8018e-002 +3.3730e+000 +5.3976e-001 +2.2099e+000 -4.1104e-002 +1.0473e+000 -4.7366e-001 +3.5426e+000 +3.7139e+000 -2.8953e-001 -3.1133e+000 -2.2023e+000 -5.9161e-001 +1.7485e+000 +3.6202e+000 -7.0978e-002
3720 +1.243109612e-001 +1.243109612e-001 +3.336443110e+002 +3.336443110e+002 +1.6460e+000 -3.6259e+000 +7.2491e-001 -3.8528e+000 +2.6020e-001 +3.4623e+000 +6.6742e-001 +2.2922e+000 -1.5337e-002 +1.1105e+000 -3.4760e-001 +3.5684e+000 +3.9703e+000 -9.0787e-001 -3.2073e+000 -2.3420e+000 -5.4822e-001 +1.7885e+000 +3.5029e+000 -7.6529e-002
3753 +1.181701330e-001 +1.181701330e-001 +3.336381701e+002 +3.336381701e+002 +1.7780e+000 -3.7175e+000 +4.7233e-001 -3.7452e+000 +3.6261e-001 +3.4575e+000 +6.6015e-001 +2.1867e+000 -6.4579e-003 +8.5727e-001 -4.3135e-001 +3.5550e+000 +3.9491e+000 -5.4630e-001 -2.9097e+000 -2.3738e+000 -6.6285e-001 +1.6568e+000 +3.7190e+000 -1.9322e-002
3860 +1.040494110e-001 +1.040494110e-001 +3.336240494e+002 +3.336240494e+002 +1.5959e+000 -3.5851e+000 +7.1481e-001 -3.9019e+000 +2.5572e-001 +3.4083e+000 +5.8153e-001 +2.1936e+000 -7.7862e-002 +9.6412e-001 -4.5399e-001 +3.4801e+000 +3.9951e+000 -5.2620e-001 -3.0607e+000 -2.3131e+000 -8.1610e-001 +1.7526e+000 +3.6413e+000 -3.3570e-002
4247 +8.562036331e-002 +8.562036331e-002 +3.336056204e+002 +3.336056204e+002 +1.7416e+000 -3.5332e+000 +5.8926e-001 -3.8685e+000 +1.3100e-001 +3.4170e+000 +6.4557e-001 +2.2336e+000 -1.0804e-001 +1.1361e+000 -5.3495e-001 +3.5292e+000 +3.8836e+000 -5.7214e-001 -3.1416e+000 -2.1376e+000 -6.4245e-001 +1.6715e+000 +3.6261e+000 +1.5641e-001
4523 +7.222267499e-002 +7.222267499e-002 +3.335922227e+002 +3.335922227e+002 +1.7856e+000 -3.6259e+000 +5.6287e-001 -3.9044e+000 +4.1817e-001 +3.4291e+000 +6.9566e-001 +2.3552e+000 -7.2213e-003 +9.4001e-001 -5.6461e-001 +3.5469e+000 +3.7608e+000 -5.2973e-001 -3.1312e+000 -2.0918e+000 -8.3844e-001 +1.8028e+000 +3.6043e+000 +1.2193e-001
4617 +5.544496335e-002 +5.544496335e-002 +3.335754450e+002 +3.335754450e+002 +1.7397e+000 -3.6078e+000 +5.6658e-001 -3.8699e+000 +1.6352e-001 +3.5356e+000 +6.8895e-001 +2.2023e+000 +4.6220e-002 +1.1161e+000 -4.5507e-001 +3.5960e+000 +3.9208e+000 -7.3656e-001 -3.2310e+000 -2.1112e+000 -7.9251e-001 +1.7350e+000 +3.6187e+000 +5.9612e-002
4874 +4.487406530e-002 +4.487406530e-002 +3.335648741e+002 +3.335648741e+002 +1.7302e+000 -3.6023e+000 +5.1085e-001 -3.8569e+000 +2.4919e-001 +3.4881e+000 +6.5609e-001 +2.2670e+000 -8.7254e-002 +1.1650e+000 -4.0968e-001 +3.4865e+000 +3.8722e+000 -7.3021e-001 -3.1982e+000 -2.1054e+000 -7.6326e-001 +1.7773e+000 +3.4756e+000 +6.5063e-002
5330 +4.012407474e-002 +4.012407474e-002 +3.335601241e+002 +3.335601241e+002 +1.6955e+000 -3.6427e+000 +4.5271e-001 -3.9191e+000 +3.0994e-001 +3.4670e+000 +6.3105e-001 +2.2716e+000 -8.3884e-002 +1.1538e+000 -4.8901e-001 +3.5482e+000 +3.8641e+000 -5.9133e-001 -3.1080e+000 -2.2739e+000 -7.3850e-001 +1.7479e+000 +3.4609e+000 +6.1354e-002
5415 +3.548546646e-002 +3.548546646e-002 +3.335554855e+002 +3.335554855e+002 +1.6628e+000 -3.6211e+000 +5.2266e-001 -3.8520e+000 +2.6573e-001 +3.4270e+000 +5.7099e-001 +2.1949e+000 +9.3573e-003 +1.0490e+000 -5.2544e-001 +3.5312e+000 +3.9291e+000 -7.0485e-001 -3.1259e+000 -2.1614e+000 -7.8000e-001 +1.7190e+000 +3.5283e+000 +4.8204e-002
5474 +3.488874692e-002 +3.488874692e-002 +3.335548887e+002 +3.335548887e+002 +1.6912e+000 -3.4808e+000 +4.9670e-001 -3.8864e+000 +2.5564e-001 +3.4660e+000 +6.6377e-001 +2.1743e+000 -5.7743e-002 +1.0636e+000 -4.8174e-001 +3.5556e+000 +3.9369e+000 -5.9427e-001 -3.1252e+000 -2.2071e+000 -6.7771e-001 +1.7188e+000 +3.4554e+000 +6.1906e-002
5739 +2.891967980e-002 +2.891967980e-002 +3.335489197e+002 +3.335489197e+002 +1.7300e+000 -3.5501e+000 +5.1342e-001 -3.9066e+000 +3.5222e-001 +3.4875e+000 +6.3531e-001 +2.1959e+000 -1.7035e-002 +1.0548e+000 -5.4008e-001 +3.5181e+000 +3.9269e+000 -5.5314e-001 -3.1072e+000 -2.2181e+000 -8.1219e-001 +1.7372e+000 +3.4823e+000 +3.9805e-002
5847 +2.557052021e-002 +2.557052021e-002 +3.335455705e+002 +3.335455705e+002 +1.6358e+000 -3.5328e+000 +5.1382e-001 -3.7796e+000 +3.0051e-001 +3.4628e+000 +7.2731e-001 +2.1868e+000 -5.7819e-002 +1.0865e+000 -5.1863e-001 +3.4978e+000 +3.9104e+000 -5.7896e-001 -3.1113e+000 -2.2098e+000 -8.3611e-001 +1.7198e+000 +3.4153e+000 +3.6983e-002
5909 +2.425578268e-002 +2.425578268e-002 +3.335442558e+002 +3.335442558e+002 +1.6285e+000 -3.5128e+000 +4.9637e-001 -3.8730e+000 +3.1615e-001 +3.4663e+000 +6.6529e-001 +2.2078e+000 +5.5813e-005 +1.1199e+000 -4.3005e-001 +3.4445e+000 +3.8752e+000 -5.7114e-001 -3.1256e+000 -2.1919e+000 -8.2570e-001 +1.7383e+000 +3.4160e+000 +9.1454e-004
6045 +2.298400597e-002 +2.298400597e-002 +3.335429840e+002 +3.335429840e+002 +1.6469e+000 -3.5453e+000 +5.2664e-001 -3.8542e+000 +2.8513e-001 +3.4501e+000 +6.5543e-001 +2.2137e+000 -2.2989e-002 +1.0759e+000 -5.1648e-001 +3.3785e+000 +3.9291e+000 -5.8296e-001 -3.0788e+000 -2.1832e+000 -7.4460e-001 +1.7589e+000 +3.4378e+000 +4.6490e-003
6204 +2.176534041e-002 +2.176534041e-002 +3.335417653e+002 +3.335417653e+002 +1.6709e+000 -3.5893e+000 +5.0644e-001 -3.8656e+000 +3.4945e-001 +3.4332e+000 +6.2236e-001 +2.2287e+000 -2.1404e-002 +1.0737e+000 -4.7379e-001 +3.4516e+000 +3.9770e+000 -6.0812e-001 -3.1337e+000 -2.1949e+000 -8.1889e-001 +1.7405e+000 +3.4361e+000 +2.8182e-002
6436 +2.046310921e-002 +2.046310921e-002 +3.335404631e+002 +3.335404631e+002 +1.6288e+000 -3.6226e+000 +4.6133e-001 -3.8130e+000 +2.8701e-001 +3.4339e+000 +6.7867e-001 +2.2581e+000 +2.1457e-003 +1.0821e+000 -4.8189e-001 +3.4279e+000 +3.8820e+000 -6.0821e-001 -3.0912e+000 -2.1619e+000 -7.4997e-001 +1.7584e+000 +3.4527e+000 +2.5922e-002
6509 +1.867874157e-002 +1.867874157e-002 +3.335386787e+002 +3.335386787e+002 +1.6514e+000 -3.5776e+000 +4.5902e-001 -3.9513e+000 +2.6589e-001 +3.4482e+000 +5.8411e-001 +2.2167e+000 -1.8344e-002 +1.0947e+000 -5.5309e-001 +3.4266e+000 +3.9002e+000 -5.7239e-001 -3.0920e+000 -2.1516e+000 -6.0774e-001 +1.7931e+000 +3.4267e+000 +6.8175e-002
6581 +7.972654080e-003 +7.972654080e-003 +3.335279727e+002 +3.335279727e+002 +1.6052e+000 -3.5626e+000 +4.9502e-001 -3.9066e+000 +3.3098e-001 +3.4462e+000 +6.2278e-001 +2.2874e+000 -1.3096e-002 +1.0814e+000 -5.2738e-001 +3.5062e+000 +3.9344e+000 -6.3811e-001 -3.0656e+000 -2.1599e+000 -6.8710e-001 +1.7331e+000 +3.3776e+000 +3.5338e-002
7539 +7.858496845e-003 +7.858496845e-003 +3.335278585e+002 +3.335278585e+002 +1.6407e+000 -3.5711e+000 +4.9636e-001 -3.8930e+000 +2.8826e-001 +3.4541e+000 +5.9983e-001 +2.2583e+000 -1.9287e-002 +1.0759e+000 -5.6636e-001 +3.4186e+000 +3.9146e+000 -5.8133e-001 -3.0775e+000 -2.1577e+000 -7.1936e-001 +1.7552e+000 +3.4511e+000 +1.1097e-001
7560 +7.676076323e-003 +7.676076323e-003 +3.335276761e+002 +3.335276761e+002 +1.6427e+000 -3.5550e+000 +5.3164e-001 -3.9277e+000 +3.0444e-001 +3.4506e+000 +5.9956e-001 +2.2628e+000 -3.3683e-002 +1.0739e+000 -5.3514e-001 +3.4537e+000 +3.8896e+000 -5.6968e-001 -3.0740e+000 -2.1784e+000 -7.0956e-001 +1.7619e+000 +3.4155e+000 +7.2746e-002
7959 +6.237821955e-003 +6.237821955e-003 +3.335262378e+002 +3.335262378e+002 +1.6441e+000 -3.5594e+000 +5.1015e-001 -3.9071e+000 +3.0228e-001 +3.4437e+000 +6.0516e-001 +2.2345e+000 -2.5267e-002 +1.0720e+000 -5.4334e-001 +3.4788e+000 +3.9236e+000 -5.8498e-001 -3.0952e+000 -2.1803e+000 -7.0818e-001 +1.7588e+000 +3.4352e+000 +5.9424e-002
8914 +5.865253991e-003 +5.865253991e-003 +3.335258653e+002 +3.335258653e+002 +1.6125e+000 -3.5527e+000 +5.0115e-001 -3.8656e+000 +2.9120e-001 +3.4484e+000 +6.2835e-001 +2.2533e+000 -1.5163e-002 +1.0865e+000 -5.2184e-001 +3.4434e+000 +3.9270e+000 -6.0476e-001 -3.1209e+000 -2.1724e+000 -7.2880e-001 +1.7473e+000 +3.4329e+000 +6.3969e-002
9292 +5.295209975e-003 +5.295209975e-003 +3.335252952e+002 +3.335252952e+002 +1.6266e+000 -3.5462e+000 +5.1443e-001 -3.8653e+000 +2.9839e-001 +3.4507e+000 +6.1512e-001 +2.2526e+000 -7.6750e-003 +1.0961e+000 -5.2417e-001 +3.4473e+000 +3.9061e+000 -6.0688e-001 -3.1270e+000 -2.1698e+000 -7.2744e-001 +1.7452e+000 +3.4296e+000 +4.9996e-002
9894 +4.671862046e-003 +4.671862046e-003 +3.335246719e+002 +3.335246719e+002 +1.6113e+000 -3.5406e+000 +5.0367e-001 -3.8720e+000 +3.0339e-001 +3.4550e+000 +6.3266e-001 +2.2673e+000 -2.5079e-003 +1.1031e+000 -5.2640e-001 +3.4495e+000 +3.8951e+000 -5.9855e-001 -3.1247e+000 -2.1697e+000 -7.2621e-001 +1.7448e+000 +3.4209e+000 +4.0718e-002
10440 +4.238893060e-003 +4.238893060e-003 +3.335242389e+002 +3.335242389e+002 +1.6204e+000 -3.5635e+000 +4.9989e-001 -3.8684e+000 +3.0009e-001 +3.4583e+000 +6.3319e-001 +2.2487e+000 +4.7058e-003 +1.1019e+000 -5.2603e-001 +3.4702e+000 +3.8892e+000 -6.0643e-001 -3.1416e+000 -2.1486e+000 -7.2835e-001 +1.7528e+000 +3.4379e+000 +5.4942e-002
10589 +3.938434846e-003 +3.938434846e-003 +3.335239384e+002 +3.335239384e+002 +1.6188e+000 -3.5570e+000 +4.9926e-001 -3.8646e+000 +2.9498e-001 +3.4578e+000 +6.3631e-001 +2.2380e+000 -1.0467e-002 +1.1002e+000 -5.3173e-001 +3.4804e+000 +3.8889e+000 -6.0951e-001 -3.1392e+000 -2.1536e+000 -7.1827e-001 +1.7516e+000 +3.4321e+000 +5.0382e-002
10660 +2.783717734e-003 +2.783717734e-003 +3.335227837e+002 +3.335227837e+002 +1.6220e+000 -3.5588e+000 +5.0441e-001 -3.8643e+000 +2.9046e-001 +3.4583e+000 +6.3794e-001 +2.2542e+000 -1.8702e-002 +1.1072e+000 -5.1684e-001 +3.4661e+000 +3.8779e+000 -6.0868e-001 -3.1212e+000 -2.1580e+000 -7.1106e-001 +1.7535e+000 +3.4273e+000 +4.3523e-002
11370 +2.668189669e-003 +2.668189669e-003 +3.335226682e+002 +3.335226682e+002 +1.6226e+000 -3.5557e+000 +4.9449e-001 -3.8817e+000 +2.9436e-001 +3.4525e+000 +6.3090e-001 +2.2582e+000 -1.9031e-002 +1.1045e+000 -5.2071e-001 +3.4737e+000 +3.8771e+000 -6.1359e-001 -3.1230e+000 -2.1399e+000 -7.0827e-001 +1.7556e+000 +3.4330e+000 +3.8037e-002
13218 +2.507748459e-003 +2.507748459e-003 +3.335225077e+002 +3.335225077e+002 +1.6268e+000 -3.5645e+000 +4.9989e-001 -3.8781e+000 +3.0597e-001 +3.4611e+000 +6.2628e-001 +2.2582e+000 -1.4308e-002 +1.1036e+000 -5.4479e-001 +3.4656e+000 +3.8789e+000 -6.1160e-001 -3.1095e+000 -2.1483e+000 -7.1463e-001 +1.7577e+000 +3.4315e+000 +4.7568e-002
13763 +2.412767899e-003 +2.412767899e-003 +3.335224128e+002 +3.335224128e+002 +1.6266e+000 -3.5633e+000 +5.0600e-001 -3.8902e+000 +3.0310e-001 +3.4611e+000 +6.1835e-001 +2.2561e+000 -2.2795e-002 +1.1057e+000 -5.3198e-001 +3.4656e+000 +3.8851e+000 -6.1269e-001 -3.1133e+000 -2.1644e+000 -7.0398e-001 +1.7587e+000 +3.4318e+000 +4.1314e-002
13896 +2.251572878e-003 +2.251572878e-003 +3.335222516e+002 +3.335222516e+002 +1.6268e+000 -3.5667e+000 +4.9689e-001 -3.8789e+000 +3.0627e-001 +3.4551e+000 +6.2527e-001 +2.2611e+000 -1.7543e-002 +1.1008e+000 -5.2772e-001 +3.4589e+000 +3.8892e+000 -6.1190e-001 -3.1140e+000 -2.1635e+000 -7.1439e-001 +1.7563e+000 +3.4283e+000 +5.1272e-002
14242 +2.221294081e-003 +2.221294081e-003 +3.335222213e+002 +3.335222213e+002 +1.6281e+000 -3.5657e+000 +5.0415e-001 -3.8797e+000 +3.0720e-001 +3.4580e+000 +6.2310e-001 +2.2580e+000 -1.9948e-002 +1.1030e+000 -5.3380e-001 +3.4604e+000 +3.8775e+000 -6.0984e-001 -3.1145e+000 -2.1588e+000 -7.0961e-001 +1.7601e+000 +3.4351e+000 +4.6613e-002
14705 +1.959999295e-003 +1.959999295e-003 +3.335219600e+002 +3.335219600e+002 +1.6261e+000 -3.5704e+000 +5.0029e-001 -3.8835e+000 +3.1222e-001 +3.4577e+000 +6.2045e-001 +2.2563e+000 -1.6230e-002 +1.1010e+000 -5.3678e-001 +3.4652e+000 +3.8910e+000 -6.1642e-001 -3.1134e+000 -2.1667e+000 -7.0876e-001 +1.7610e+000 +3.4312e+000 +4.5328e-002
16891 +1.932901368e-003 +1.932901368e-003 +3.335219329e+002 +3.335219329e+002 +1.6270e+000 -3.5728e+000 +4.9625e-001 -3.8866e+000 +3.1483e-001 +3.4607e+000 +6.2425e-001 +2.2586e+000 -1.1951e-002 +1.1010e+000 -5.2982e-001 +3.4758e+000 +3.8887e+000 -6.1555e-001 -3.1118e+000 -2.1568e+000 -7.0641e-001 +1.7555e+000 +3.4281e+000 +4.1526e-002
18211 +1.762622896e-003 +1.762622896e-003 +3.335217626e+002 +3.335217626e+002 +1.6227e+000 -3.5750e+000 +4.9502e-001 -3.8806e+000 +3.2315e-001 +3.4598e+000 +6.2348e-001 +2.2637e+000 -1.8351e-002 +1.1012e+000 -5.4193e-001 +3.4698e+000 +3.8841e+000 -6.1629e-001 -3.1086e+000 -2.1624e+000 -7.1027e-001 +1.7575e+000 +3.4279e+000 +4.5396e-002
18990 +1.726937871e-003 +1.726937871e-003 +3.335217269e+002 +3.335217269e+002 +1.6221e+000 -3.5685e+000 +4.9683e-001 -3.8870e+000 +3.1826e-001 +3.4590e+000 +6.1978e-001 +2.2628e+000 -1.2250e-002 +1.1002e+000 -5.3196e-001 +3.4711e+000 +3.8858e+000 -6.1534e-001 -3.1088e+000 -2.1601e+000 -7.0623e-001 +1.7528e+000 +3.4255e+000 +4.2744e-002
22034 +1.671739883e-003 +1.671739883e-003 +3.335216717e+002 +3.335216717e+002 +1.6201e+000 -3.5744e+000 +4.9684e-001 -3.8860e+000 +3.1460e-001 +3.4592e+000 +6.1977e-001 +2.2655e+000 -1.6322e-002 +1.1013e+000 -5.3462e-001 +3.4707e+000 +3.8858e+000 -6.1249e-001 -3.1082e+000 -2.1614e+000 -7.1068e-001 +1.7509e+000 +3.4290e+000 +4.4442e-002
