% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9616 +2.021196915e+001 +2.021196915e+001 -1.342803085e+001 -1.342803085e+001 -8.5354e-001 +1.0726e+000 +1.1004e+000 -3.1496e+000 -2.8463e+000 +2.1725e+000 +4.6499e+000 -2.6648e-001 -2.2742e+000 +9.7238e-001 -1.4620e+000 -2.0323e+000 +2.2631e+000 -3.9847e+000 +2.6990e+000 +1.5985e+000 -3.7979e+000 +2.5226e+000 -6.6329e-001 +2.1573e-001
9648 +1.965190017e+001 +1.965190017e+001 -1.398809983e+001 -1.398809983e+001 -8.3545e-001 +1.1269e+000 +5.9525e-001 -2.8738e+000 -2.5082e+000 +1.9844e+000 +4.5982e+000 -6.8901e-001 -2.3396e+000 +1.1432e+000 -1.9573e+000 -2.0383e+000 +2.3209e+000 -3.8070e+000 +2.6399e+000 +1.7336e+000 -3.6667e+000 +2.5161e+000 -9.0176e-001 +5.0850e-001
10057 +1.939786989e+001 +1.939786989e+001 -1.424213011e+001 -1.424213011e+001 -8.4084e-001 +1.0952e+000 +1.0321e+000 -3.0562e+000 -2.7798e+000 +2.1115e+000 +5.0366e+000 -2.3673e-001 -2.2305e+000 +7.7007e-001 -1.5236e+000 -2.2053e+000 +2.2320e+000 -4.1195e+000 +2.7028e+000 +1.6423e+000 -3.8025e+000 +2.5492e+000 -7.3710e-001 +2.7513e-001
10588 +1.877751702e+001 +1.877751702e+001 -1.486248298e+001 -1.486248298e+001 -8.6261e-001 +1.1021e+000 +1.1114e+000 -2.9375e+000 -2.8791e+000 +2.0078e+000 +4.6787e+000 -3.2051e-001 -2.2907e+000 +8.6391e-001 -1.6659e+000 -2.1267e+000 +2.3584e+000 -3.9138e+000 +2.7929e+000 +1.9309e+000 -3.6673e+000 +2.5351e+000 -8.7551e-001 +1.6125e-001
10901 +1.849364207e+001 +1.849364207e+001 -1.514635793e+001 -1.514635793e+001 -7.6860e-001 +1.0881e+000 +9.4853e-001 -3.0275e+000 -2.8295e+000 +2.0921e+000 +4.8102e+000 -1.4862e-001 -2.2469e+000 +8.8848e-001 -1.6413e+000 -2.3060e+000 +2.0307e+000 -4.1158e+000 +3.0674e+000 +1.6977e+000 -3.8562e+000 +2.5377e+000 -9.6266e-001 +2.0127e-001
10920 +1.692085910e+001 +1.692085910e+001 -1.671914090e+001 -1.671914090e+001 -8.8180e-001 +1.0978e+000 +9.1833e-001 -2.9871e+000 -2.8683e+000 +2.0613e+000 +4.7892e+000 -3.0717e-001 -2.3468e+000 +9.8270e-001 -1.6215e+000 -2.1828e+000 +2.1985e+000 -4.0853e+000 +2.6534e+000 +1.7395e+000 -3.9043e+000 +2.5016e+000 -9.7181e-001 +1.6055e-001
11658 +1.641214773e+001 +1.641214773e+001 -1.722785227e+001 -1.722785227e+001 -8.9099e-001 +8.0587e-001 +1.0034e+000 -2.9025e+000 -2.5765e+000 +1.8712e+000 +4.7329e+000 -4.1366e-001 -2.2442e+000 +8.6655e-001 -1.6492e+000 -2.1895e+000 +2.0468e+000 -4.0908e+000 +2.7182e+000 +1.6823e+000 -3.5329e+000 +2.6060e+000 -9.8600e-001 +4.2077e-001
11832 +1.617659776e+001 +1.617659776e+001 -1.746340224e+001 -1.746340224e+001 -8.6611e-001 +9.6548e-001 +1.0495e+000 -2.8955e+000 -2.7215e+000 +2.0089e+000 +4.9220e+000 -3.3685e-001 -2.3840e+000 +8.3017e-001 -1.7161e+000 -2.1463e+000 +2.0759e+000 -4.1734e+000 +2.7998e+000 +1.6333e+000 -3.7443e+000 +2.6034e+000 -9.9934e-001 +1.6895e-001
2955772 +1.545280058e+001 +1.545280058e+001 -1.818719942e+001 -1.818719942e+001 -9.5543e-001 +8.7800e-001 +9.4297e-001 -2.8488e+000 -2.4726e+000 +1.6672e+000 +4.3728e+000 -5.6484e-001 -2.4791e+000 +7.2664e-001 -1.4861e+000 -2.3181e+000 +1.9639e+000 -4.1324e+000 +2.8192e+000 +1.7435e+000 -3.4272e+000 +2.7284e+000 -9.1209e-001 +2.8731e-001
2979974 +1.496282600e+001 +1.496282600e+001 -1.867717400e+001 -1.867717400e+001 -9.5784e-001 +8.6397e-001 +9.4619e-001 -3.0987e+000 -2.4678e+000 +1.5972e+000 +4.5040e+000 -5.7374e-001 -2.4643e+000 +7.2674e-001 -1.4778e+000 -2.3051e+000 +1.9656e+000 -4.1396e+000 +2.8584e+000 +1.7575e+000 -3.4786e+000 +2.6976e+000 -9.5026e-001 +3.1039e-001
3073748 +1.454534919e+001 +1.454534919e+001 -1.909465081e+001 -1.909465081e+001 -9.8145e-001 +8.2751e-001 +9.5034e-001 -2.9961e+000 -2.4156e+000 +1.6350e+000 +4.4876e+000 -5.9213e-001 -2.4338e+000 +7.0045e-001 -1.4399e+000 -2.3370e+000 +1.9555e+000 -4.1353e+000 +2.7983e+000 +1.8128e+000 -3.5484e+000 +2.7004e+000 -9.3118e-001 +2.9554e-001
3081321 +1.445308174e+001 +1.445308174e+001 -1.918691826e+001 -1.918691826e+001 -9.6962e-001 +8.6963e-001 +9.7570e-001 -2.9593e+000 -2.4177e+000 +1.6614e+000 +4.4835e+000 -6.2228e-001 -2.4632e+000 +7.4623e-001 -1.4162e+000 -2.3641e+000 +1.9677e+000 -4.1513e+000 +2.7998e+000 +1.8192e+000 -3.5569e+000 +2.6249e+000 -9.2817e-001 +2.9283e-001
3083231 +1.410965095e+001 +1.410965095e+001 -1.953034905e+001 -1.953034905e+001 -9.7672e-001 +8.5842e-001 +9.6735e-001 -2.9820e+000 -2.3950e+000 +1.6433e+000 +4.5714e+000 -6.1183e-001 -2.4722e+000 +7.5996e-001 -1.4222e+000 -2.3072e+000 +1.9720e+000 -4.1316e+000 +2.8173e+000 +1.8698e+000 -3.4793e+000 +2.6489e+000 -8.9125e-001 +3.2110e-001
3084447 +1.360395312e+001 +1.360395312e+001 -2.003604688e+001 -2.003604688e+001 -9.4681e-001 +8.6461e-001 +9.2734e-001 -2.8015e+000 -2.3227e+000 +1.6910e+000 +4.5480e+000 -6.0193e-001 -2.4541e+000 +7.7032e-001 -1.4402e+000 -2.1344e+000 +1.9444e+000 -4.1129e+000 +2.8172e+000 +1.9075e+000 -3.3898e+000 +2.6480e+000 -8.7537e-001 +3.3915e-001
3084477 +1.295193582e+001 +1.295193582e+001 -2.068806418e+001 -2.068806418e+001 -9.4654e-001 +8.6943e-001 +9.5623e-001 -2.8689e+000 -2.4410e+000 +1.6808e+000 +4.5029e+000 -5.9684e-001 -2.4600e+000 +8.0849e-001 -1.4356e+000 -2.1388e+000 +1.9854e+000 -4.1330e+000 +2.8200e+000 +1.8776e+000 -3.4408e+000 +2.6191e+000 -8.5262e-001 +3.4171e-001
3085794 +1.287791514e+001 +1.287791514e+001 -2.076208486e+001 -2.076208486e+001 -9.4818e-001 +9.1779e-001 +9.3353e-001 -2.8239e+000 -2.4177e+000 +1.7075e+000 +4.4112e+000 -5.9422e-001 -2.3305e+000 +8.2883e-001 -1.4145e+000 -2.1888e+000 +2.0125e+000 -4.1238e+000 +2.8304e+000 +1.9343e+000 -3.3361e+000 +2.5867e+000 -8.6236e-001 +3.0004e-001
3853044 +1.257438432e+001 +1.257438432e+001 -2.106561568e+001 -2.106561568e+001 -4.8391e-001 +9.8544e-001 +8.7313e-001 -2.4144e+000 -2.2826e+000 +1.5633e+000 +4.7579e+000 -7.7139e-001 -2.1666e+000 +5.9409e-001 -1.3362e+000 -2.2058e+000 +2.3164e+000 -3.8351e+000 +2.6124e+000 +1.7560e+000 -3.4287e+000 +2.6241e+000 -9.0331e-001 +4.7765e-001
3855305 +1.229267447e+001 +1.229267447e+001 -2.134732553e+001 -2.134732553e+001 -4.2500e-001 +1.0711e+000 +9.4489e-001 -2.4884e+000 -2.2803e+000 +1.5732e+000 +4.7536e+000 -7.5731e-001 -2.1737e+000 +6.1237e-001 -1.3313e+000 -2.1547e+000 +2.3362e+000 -3.8279e+000 +2.6151e+000 +1.7833e+000 -3.4072e+000 +2.7273e+000 -9.2428e-001 +4.6954e-001
3855521 +1.200261240e+001 +1.200261240e+001 -2.163738760e+001 -2.163738760e+001 -3.7636e-001 +1.0118e+000 +9.0401e-001 -2.4532e+000 -2.2887e+000 +1.5715e+000 +4.7447e+000 -7.7250e-001 -2.1740e+000 +6.0618e-001 -1.3319e+000 -2.1692e+000 +2.3805e+000 -3.7797e+000 +2.6394e+000 +1.7540e+000 -3.3700e+000 +2.8293e+000 -9.3987e-001 +4.8261e-001
4055906 +1.162544246e+001 +1.162544246e+001 -2.201455754e+001 -2.201455754e+001 -4.3975e-001 +1.0869e+000 +7.4139e-001 -2.4920e+000 -2.3105e+000 +1.3668e+000 +4.6017e+000 -8.7514e-001 -2.0561e+000 +6.8089e-001 -1.5303e+000 -2.1478e+000 +2.3204e+000 -3.5633e+000 +2.6965e+000 +1.7846e+000 -3.5413e+000 +2.8418e+000 -1.1351e+000 +4.1411e-001
4056051 +1.132142377e+001 +1.132142377e+001 -2.231857623e+001 -2.231857623e+001 -4.2978e-001 +1.0897e+000 +7.8628e-001 -2.4320e+000 -2.2982e+000 +1.3419e+000 +4.7280e+000 -8.1555e-001 -2.0780e+000 +6.6058e-001 -1.4917e+000 -2.1192e+000 +2.3084e+000 -3.5484e+000 +2.6918e+000 +1.7722e+000 -3.5774e+000 +2.8489e+000 -1.1550e+000 +4.2359e-001
4056351 +1.119543067e+001 +1.119543067e+001 -2.244456933e+001 -2.244456933e+001 -4.3755e-001 +1.0948e+000 +8.6443e-001 -2.5139e+000 -2.2836e+000 +1.1985e+000 +4.7573e+000 -8.8912e-001 -2.0643e+000 +6.3802e-001 -1.4835e+000 -2.1287e+000 +2.3283e+000 -3.5614e+000 +2.6964e+000 +1.7996e+000 -3.5575e+000 +2.8914e+000 -1.1452e+000 +4.3001e-001
4057573 +1.096362851e+001 +1.096362851e+001 -2.267637149e+001 -2.267637149e+001 -3.9880e-001 +1.0603e+000 +9.0519e-001 -2.3913e+000 -2.2852e+000 +1.2296e+000 +4.7763e+000 -9.3430e-001 -2.0674e+000 +6.5714e-001 -1.5413e+000 -2.1607e+000 +2.2351e+000 -3.6235e+000 +2.6581e+000 +1.7774e+000 -3.5557e+000 +2.8687e+000 -1.1775e+000 +4.4280e-001
4059274 +1.070971027e+001 +1.070971027e+001 -2.293028973e+001 -2.293028973e+001 -3.3672e-001 +1.0118e+000 +9.6513e-001 -2.3486e+000 -2.3118e+000 +1.1886e+000 +4.8338e+000 -9.3079e-001 -2.0649e+000 +5.7159e-001 -1.5234e+000 -2.1913e+000 +2.2799e+000 -3.6157e+000 +2.6969e+000 +1.7779e+000 -3.5643e+000 +2.8669e+000 -1.1739e+000 +4.1231e-001
4077387 +1.046098803e+001 +1.046098803e+001 -2.317901197e+001 -2.317901197e+001 -9.4791e-003 +1.0390e+000 +9.3981e-001 -1.9611e+000 -2.2349e+000 +1.0760e+000 +4.7969e+000 -8.7506e-001 -2.0250e+000 +4.1466e-001 -1.6925e+000 -2.3076e+000 +2.2547e+000 -3.6874e+000 +2.5661e+000 +1.8034e+000 -3.5238e+000 +2.9235e+000 -1.5062e+000 +4.9570e-001
5809104 +1.004900200e+001 +1.004900200e+001 -2.359099800e+001 -2.359099800e+001 +2.7411e-001 +1.0598e+000 +8.7807e-001 -2.4458e+000 -1.8704e+000 +1.3116e+000 +4.1187e+000 -8.1545e-001 -2.1307e+000 +1.8082e-001 -1.6792e+000 -2.0747e+000 +2.1430e+000 -4.1720e+000 +2.1526e+000 +1.9706e+000 -3.5745e+000 +2.8676e+000 -1.5834e+000 +7.2461e-001
5818849 +9.949545543e+000 +9.949545543e+000 -2.369045446e+001 -2.369045446e+001 +2.3884e-001 +1.0431e+000 +8.9481e-001 -2.4229e+000 -1.8781e+000 +1.2626e+000 +4.1293e+000 -8.1466e-001 -2.1140e+000 +1.9747e-001 -1.6630e+000 -2.0598e+000 +2.0928e+000 -4.0921e+000 +2.1550e+000 +1.9896e+000 -3.5814e+000 +2.8834e+000 -1.5619e+000 +7.9440e-001
5842149 +9.738468990e+000 +9.738468990e+000 -2.390153101e+001 -2.390153101e+001 +3.4915e-001 +1.0388e+000 +8.5459e-001 -2.3778e+000 -1.8705e+000 +1.2754e+000 +4.1583e+000 -8.5879e-001 -2.1332e+000 +1.9658e-001 -1.6118e+000 -2.0873e+000 +2.2224e+000 -4.1304e+000 +2.1556e+000 +1.9989e+000 -3.4946e+000 +2.8816e+000 -1.5400e+000 +8.3075e-001
5850995 +8.930565199e+000 +8.930565199e+000 -2.470943480e+001 -2.470943480e+001 +3.8160e-001 +1.0404e+000 +8.6898e-001 -2.3756e+000 -1.8836e+000 +1.2471e+000 +4.1992e+000 -8.9847e-001 -1.9949e+000 +1.3943e-001 -1.6514e+000 -1.9234e+000 +2.1788e+000 -4.1236e+000 +2.2005e+000 +2.0284e+000 -3.2079e+000 +2.8630e+000 -1.4851e+000 +8.3797e-001
5851427 +8.843442253e+000 +8.843442253e+000 -2.479655775e+001 -2.479655775e+001 +2.6558e-001 +1.0546e+000 +8.5120e-001 -2.2792e+000 -1.7948e+000 +1.1813e+000 +4.1910e+000 -9.2086e-001 -2.0038e+000 +1.5852e-001 -1.6676e+000 -2.0175e+000 +2.1916e+000 -4.1682e+000 +2.1737e+000 +2.0329e+000 -3.2441e+000 +2.8659e+000 -1.4970e+000 +8.3680e-001
5854063 +8.633471162e+000 +8.633471162e+000 -2.500652884e+001 -2.500652884e+001 +3.8353e-001 +1.0355e+000 +9.4031e-001 -2.3908e+000 -1.7113e+000 +1.0598e+000 +4.2260e+000 -9.5196e-001 -1.9336e+000 +1.1565e-001 -1.6499e+000 -2.0869e+000 +2.0873e+000 -4.2590e+000 +2.1912e+000 +1.9973e+000 -3.1675e+000 +2.9318e+000 -1.4882e+000 +8.4285e-001
5907867 +8.455306493e+000 +8.455306493e+000 -2.518469351e+001 -2.518469351e+001 +3.4809e-001 +8.7978e-001 +7.5047e-001 -2.5049e+000 -2.0246e+000 +5.1240e-001 +4.2726e+000 -1.0566e+000 -1.9949e+000 +1.9059e-001 -1.3119e+000 -2.2237e+000 +2.0914e+000 -3.6523e+000 +2.2976e+000 +1.9510e+000 -3.2262e+000 +2.8875e+000 -1.5840e+000 +8.3705e-001
6195093 +8.282730190e+000 +8.282730190e+000 -2.535726981e+001 -2.535726981e+001 +4.6824e-001 +9.5783e-001 +9.4613e-001 -2.1278e+000 -1.6070e+000 +7.0731e-001 +3.9446e+000 -1.2210e+000 -1.9881e+000 +5.5405e-002 -1.6316e+000 -1.9450e+000 +1.7196e+000 -3.9231e+000 +2.2253e+000 +2.0566e+000 -3.1998e+000 +2.8182e+000 -1.4826e+000 +1.0228e+000
6207121 +7.661791433e+000 +7.661791433e+000 -2.597820857e+001 -2.597820857e+001 +4.0558e-001 +1.0220e+000 +9.5319e-001 -2.3469e+000 -1.7837e+000 +6.8237e-001 +4.0542e+000 -1.1696e+000 -2.1577e+000 +1.8166e-002 -1.6958e+000 -1.9849e+000 +1.8757e+000 -3.9233e+000 +2.1513e+000 +2.2360e+000 -3.3998e+000 +3.1483e+000 -1.4633e+000 +9.1016e-001
% function evaluation | noise-free fitness - Fopt (-5.323000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.364615920e+003 +4.364615920e+003 +4.311385920e+003 +4.311385920e+003 +7.0123e+000 +5.8008e+000 -5.0505e+000 -3.0103e+000 -1.1950e+000 +8.9927e-001 +4.2094e+000 -2.5161e-001 -3.3796e+000 -1.3535e+000 -5.8913e+000 -1.6165e+000 +3.9854e+000 +5.1969e+000 +2.8618e+000 +7.8369e-002 -3.7567e+000 +4.8222e+000 +3.1143e+000 +1.9274e+000
2 +3.218102334e+003 +3.218102334e+003 +3.164872334e+003 +3.164872334e+003 +7.2430e+000 +1.4269e-001 -2.2544e+000 -2.0155e+000 -4.7612e+000 +2.1571e+000 +3.8548e+000 -3.3562e-001 -2.4182e+000 -1.7360e+000 -5.5797e+000 -1.9121e+000 +4.5529e+000 -4.0445e+000 +4.7310e+000 -8.5412e-001 -3.7938e+000 +7.0321e+000 +4.8149e+000 -4.6232e-001
3 +2.284821236e+003 +2.284821236e+003 +2.231591236e+003 +2.231591236e+003 -1.8302e+000 -5.6357e-001 -2.1641e+000 +1.2532e+000 -3.3516e+000 +1.3305e+000 +7.3819e-001 +8.5587e+000 -5.1101e+000 -1.4151e+000 -8.4448e+000 -1.5944e+000 +1.0306e+000 -6.2999e-001 -4.8961e+000 -2.4898e+000 -9.3341e+000 +1.5752e+000 +5.0516e+000 -1.8795e+000
8 +1.977502058e+003 +1.977502058e+003 +1.924272058e+003 +1.924272058e+003 +1.4240e+000 +1.6240e+000 -4.8297e-002 +2.1126e+000 -2.9424e+000 -2.4975e-001 -3.1902e+000 +7.8320e-001 -1.2205e+000 -8.4982e+000 -5.1046e+000 -1.9190e+000 +4.0132e+000 -4.8501e+000 +2.3728e+000 +6.2200e-001 -3.4550e+000 +6.6326e+000 -1.2649e-001 +4.2370e+000
51 +1.508918429e+003 +1.508918429e+003 +1.455688429e+003 +1.455688429e+003 +1.1639e+000 +1.0744e+000 -1.0647e+000 +3.9996e+000 -1.6092e+000 +2.2061e+000 +4.6750e+000 -1.4398e+000 +2.5055e+000 -3.6139e+000 -1.4455e+000 +8.7509e-001 +4.9388e+000 -2.1469e+000 +4.3179e+000 -2.7335e+000 -1.3401e+000 +6.3073e+000 +2.5148e+000 +3.0269e+000
88 +9.802515838e+002 +9.802515838e+002 +9.270215838e+002 +9.270215838e+002 -2.4391e-002 -8.6340e-001 +2.7691e+000 +3.2240e+000 -5.1736e+000 +2.7686e+000 +2.5187e+000 -3.7870e+000 -3.0805e+000 -1.3833e+000 -5.2243e+000 +6.6232e-001 +6.2918e+000 -7.0130e-001 -4.7215e-001 +1.5448e+000 +5.4529e-001 +4.8805e+000 +5.8464e+000 -6.2154e-001
205 +8.893264755e+002 +8.893264755e+002 +8.360964755e+002 +8.360964755e+002 +1.5212e+000 -2.6657e+000 +2.8866e+000 -8.0416e-001 +9.2123e-002 +7.9200e-001 +2.4119e+000 -3.2275e+000 +2.6650e+000 +3.5744e+000 -3.8068e+000 +4.4695e-001 +4.2536e+000 -9.6052e-001 -8.5525e-002 -3.0336e+000 +8.8240e-001 +3.5246e+000 -7.7918e-001 +8.3951e-001
277 +8.112601191e+002 +8.112601191e+002 +7.580301191e+002 +7.580301191e+002 +1.3028e+000 -7.1179e-001 -3.3063e+000 -1.6917e+000 -4.9587e+000 +3.7043e-001 +3.8127e+000 +4.2784e-001 -1.7429e-001 -3.7460e+000 -2.7795e+000 -8.4586e-002 +5.3004e+000 -1.4396e+000 +7.9394e-001 +3.3608e-002 -2.0325e+000 +9.9550e-001 +3.6875e+000 +4.5613e+000
321 +4.010906230e+002 +4.010906230e+002 +3.478606230e+002 +3.478606230e+002 +1.0347e+000 -3.0766e-002 -2.1539e-001 -1.7228e+000 -2.8403e+000 +3.8523e+000 +1.0541e+000 -2.3036e+000 -9.3501e-001 -3.5558e+000 -3.0069e+000 +9.6534e-001 +4.4005e+000 -2.3647e+000 +2.1975e+000 +1.4337e+000 +3.7730e+000 +3.1245e+000 +7.3995e+000 +4.7208e-001
665 +3.363324871e+002 +3.363324871e+002 +2.831024871e+002 +2.831024871e+002 -1.4551e+000 +4.7485e-001 -8.4090e-001 +9.7992e-001 +2.3668e+000 +2.7570e+000 +4.5396e-001 +3.0529e+000 -2.9356e+000 -3.9111e+000 -4.3145e+000 +2.9827e+000 +2.7215e+000 -3.7214e-001 +4.9659e-001 +1.7174e+000 -4.9629e-001 +2.5055e+000 +3.8560e+000 +9.1089e-001
763 +2.788639142e+002 +2.788639142e+002 +2.256339142e+002 +2.256339142e+002 -4.7835e-001 -4.8406e-001 -3.8428e+000 +1.7040e-001 -1.5594e+000 +3.2994e+000 -3.3522e+000 +2.2679e+000 -2.3194e+000 -4.5197e+000 -4.0982e+000 +3.9225e+000 +3.1944e+000 -1.8243e+000 +4.0644e+000 +1.2352e+000 -5.0368e-001 +2.3906e+000 +2.1221e+000 +2.4773e+000
897 +2.170518074e+002 +2.170518074e+002 +1.638218074e+002 +1.638218074e+002 -7.8239e-001 -4.4386e-001 -1.9052e+000 +2.8844e+000 -2.1579e+000 +4.3429e+000 -8.9321e-001 -6.3399e-001 -1.9561e+000 -2.9818e+000 -3.6246e+000 +2.4203e+000 +4.6633e+000 -1.8562e+000 +7.6711e-001 +2.9978e-001 +1.2334e+000 +2.1183e+000 +3.3362e+000 +3.3445e-002
1099 +2.137122389e+002 +2.137122389e+002 +1.604822389e+002 +1.604822389e+002 -2.9759e+000 -1.1102e+000 -4.0330e-001 +9.2456e-001 -1.6413e+000 +3.4080e+000 -7.6909e-001 +1.3991e-001 -1.2130e+000 -1.5458e+000 -5.1428e+000 +4.5902e+000 +3.9874e+000 -3.0282e+000 +3.6624e+000 +1.8026e+000 +3.6862e+000 +2.5509e+000 +2.8403e+000 -2.2646e+000
1176 +1.831998263e+002 +1.831998263e+002 +1.299698263e+002 +1.299698263e+002 -2.1066e+000 -1.9445e+000 -2.2732e+000 +2.6291e+000 +1.2148e+000 +2.6122e+000 +7.8365e-001 +2.1400e+000 -1.5472e-001 -1.3222e+000 -4.3543e+000 +2.1273e+000 +1.4818e+000 -2.9009e-001 +1.4616e+000 +6.8932e-001 +1.1611e+000 +2.6449e+000 +9.2061e-001 +2.5490e+000
1294 +1.013154756e+002 +1.013154756e+002 +4.808547564e+001 +4.808547564e+001 -6.2264e-001 -6.1286e-001 -2.5575e+000 +1.0752e+000 +1.5414e-001 +4.1356e+000 -1.2167e+000 -1.1222e+000 +1.9521e-001 -1.1758e+000 -2.1256e+000 +3.3102e+000 +2.3934e+000 -2.1935e+000 +5.2894e-001 +2.2673e-001 +2.3754e+000 +1.8078e+000 +2.4610e+000 +3.0980e+000
1427 +8.877779564e+001 +8.877779564e+001 +3.554779564e+001 +3.554779564e+001 -1.5694e+000 -3.0661e+000 -2.7254e+000 +3.4881e+000 +8.5867e-001 +4.2190e+000 -5.8832e-001 +4.3738e-002 -2.9600e-001 -6.7740e-001 -4.7627e+000 +3.5044e+000 +2.7784e+000 -2.1661e+000 +2.2829e+000 +1.2108e+000 +2.6396e+000 +1.4944e+000 +2.3028e+000 +1.4813e+000
1595 +7.146893321e+001 +7.146893321e+001 +1.823893321e+001 +1.823893321e+001 -1.2659e+000 -1.6838e+000 -1.6843e+000 +1.2155e+000 +5.4899e-001 +3.1698e+000 -1.1555e+000 -1.1261e+000 -1.8341e-001 -5.5529e-001 -3.6705e+000 +3.6543e+000 +3.6089e+000 -3.2586e+000 +2.7627e+000 +6.2892e-001 +2.7497e+000 +1.9064e+000 +3.4487e+000 +1.9196e+000
1812 +5.556013538e+001 +5.556013538e+001 +2.330135383e+000 +2.330135383e+000 -2.3673e+000 -5.4655e-001 -2.3450e+000 +2.0746e+000 -3.0959e-001 +3.3300e+000 -1.5794e+000 -6.9539e-001 -2.5126e-001 -1.2214e+000 -3.9152e+000 +2.3307e+000 +2.0236e+000 -2.1606e+000 +1.6194e+000 +1.6118e+000 +3.4565e+000 +2.6150e+000 +4.5232e+000 +1.5113e+000
2127 +4.901716976e+001 +4.901716976e+001 -4.212830239e+000 -4.212830239e+000 -2.3683e+000 -1.1995e+000 -2.7364e+000 +6.1681e-001 +6.1335e-001 +4.2886e+000 -2.7410e+000 -2.7583e-002 +3.5411e-001 -3.2793e-001 -3.0602e+000 +2.1651e+000 +2.7272e+000 -1.8072e+000 +2.1122e+000 +2.5490e+000 +2.3475e+000 +3.0028e+000 +4.1082e+000 +1.6098e+000
2527 +3.247044325e+001 +3.247044325e+001 -2.075955675e+001 -2.075955675e+001 -2.0980e+000 -1.1326e+000 -2.8097e+000 +2.8046e+000 +1.0708e+000 +4.2372e+000 -1.2609e+000 +1.0467e+000 -2.7209e-001 -1.1350e+000 -2.9450e+000 +1.8947e+000 +2.8632e+000 -1.5387e+000 +2.2842e+000 +2.0218e+000 +2.2873e+000 +2.8235e+000 +4.0465e+000 +1.8219e+000
2958 +3.129620992e+001 +3.129620992e+001 -2.193379008e+001 -2.193379008e+001 -2.0229e+000 -1.4035e+000 -1.6856e+000 +2.7868e+000 +1.2097e+000 +3.6510e+000 -1.2535e+000 -9.0585e-001 -2.4445e-001 -9.6262e-001 -2.8234e+000 +2.6778e+000 +2.4492e+000 -1.9189e+000 +1.8498e+000 +1.9044e+000 +2.4833e+000 +2.2009e+000 +4.0919e+000 +1.3807e+000
3056 +2.564513352e+001 +2.564513352e+001 -2.758486648e+001 -2.758486648e+001 -2.2268e+000 -8.9178e-001 -2.1562e+000 +1.5551e+000 +8.9394e-001 +3.6105e+000 -1.5581e+000 -5.9577e-001 -3.0996e-001 -7.5117e-001 -2.8419e+000 +3.4891e+000 +2.1216e+000 -2.1322e+000 +2.3265e+000 +1.5217e+000 +2.7700e+000 +2.3348e+000 +4.9052e+000 +1.5000e+000
3177 +2.404470975e+001 +2.404470975e+001 -2.918529025e+001 -2.918529025e+001 -3.3028e+000 -9.9185e-001 -2.8947e+000 +1.8118e+000 +4.8259e-001 +4.2616e+000 -1.4811e+000 -1.3264e-001 -8.4439e-001 -8.1586e-001 -3.1016e+000 +2.7995e+000 +2.2530e+000 -2.6389e+000 +2.0529e+000 +1.7710e+000 +2.6962e+000 +2.1464e+000 +4.0618e+000 +1.1581e+000
3287 +1.958243284e+001 +1.958243284e+001 -3.364756716e+001 -3.364756716e+001 -2.5190e+000 -1.3006e+000 -2.0187e+000 +2.1228e+000 +1.1933e+000 +3.6253e+000 -1.7310e+000 +7.3123e-002 -2.0358e-001 -7.6848e-001 -3.1324e+000 +2.5601e+000 +2.5329e+000 -2.1623e+000 +2.4055e+000 +1.1928e+000 +2.4073e+000 +2.6569e+000 +3.8513e+000 +1.0955e+000
3690 +1.489177978e+001 +1.489177978e+001 -3.833822022e+001 -3.833822022e+001 -2.0489e+000 -1.3457e+000 -2.7009e+000 +1.7892e+000 +1.1285e+000 +3.0796e+000 -1.6672e+000 +5.6688e-001 -5.4888e-001 -9.2854e-001 -2.8583e+000 +3.6809e+000 +2.6487e+000 -1.9323e+000 +2.0619e+000 +1.7469e+000 +1.8335e+000 +1.6850e+000 +3.7158e+000 +1.7499e+000
3772 +1.405550874e+001 +1.405550874e+001 -3.917449126e+001 -3.917449126e+001 -2.3559e+000 -1.5854e+000 -2.0302e+000 +2.0150e+000 +1.1095e+000 +3.7337e+000 -2.4684e+000 +1.7483e-001 -1.0223e+000 -1.0767e+000 -2.7975e+000 +3.3630e+000 +2.8876e+000 -1.9896e+000 +1.8228e+000 +1.6774e+000 +2.1503e+000 +2.1865e+000 +3.6186e+000 +9.7682e-001
4249 +1.251767350e+001 +1.251767350e+001 -4.071232650e+001 -4.071232650e+001 -2.1663e+000 -1.7694e+000 -2.1865e+000 +1.9326e+000 +1.6112e+000 +3.5180e+000 -1.9169e+000 +5.4514e-001 -5.1821e-001 -6.3891e-001 -2.8658e+000 +3.4469e+000 +2.7201e+000 -1.9986e+000 +1.9995e+000 +1.5468e+000 +1.8863e+000 +2.1963e+000 +3.9989e+000 +1.6744e+000
4497 +1.219960064e+001 +1.219960064e+001 -4.103039936e+001 -4.103039936e+001 -2.2362e+000 -1.4365e+000 -2.3378e+000 +1.8494e+000 +1.5410e+000 +3.9267e+000 -2.6175e+000 +2.2263e-001 -4.7957e-001 -7.8956e-001 -2.8470e+000 +3.1994e+000 +2.8105e+000 -2.2545e+000 +2.2691e+000 +2.0009e+000 +2.0453e+000 +2.1813e+000 +4.3533e+000 +1.5502e+000
