% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15901 +1.118436972e-001 +1.118436972e-001 -2.702481563e+002 -2.702481563e+002 -3.5607e+000 +4.9757e-001 -3.1514e+000 +7.6419e-001 -6.2464e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0015e+000 +1.9756e+000 -1.0845e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6155e+000 +2.1015e+000 -1.3451e+000 +1.2910e+000 -3.4396e+000 -1.8809e+000
15981 +1.059211317e-001 +1.059211317e-001 -2.702540789e+002 -2.702540789e+002 -3.5607e+000 +4.9755e-001 -3.1514e+000 +7.6428e-001 -6.2470e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0015e+000 +1.9757e+000 -1.0844e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6155e+000 +2.1017e+000 -1.3451e+000 +1.2910e+000 -3.4396e+000 -1.8808e+000
16241 +1.036634814e-001 +1.036634814e-001 -2.702563365e+002 -2.702563365e+002 -3.5607e+000 +4.9762e-001 -3.1514e+000 +7.6425e-001 -6.2467e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0015e+000 +1.9756e+000 -1.0845e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1016e+000 -1.3452e+000 +1.2910e+000 -3.4396e+000 -1.8809e+000
16340 +9.782175693e-002 +9.782175693e-002 -2.702621782e+002 -2.702621782e+002 -3.5607e+000 +4.9756e-001 -3.1514e+000 +7.6427e-001 -6.2468e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1016e+000 -1.3452e+000 +1.2910e+000 -3.4396e+000 -1.8809e+000
16424 +9.736779753e-002 +9.736779753e-002 -2.702626322e+002 -2.702626322e+002 -3.5605e+000 +4.9756e-001 -3.1513e+000 +7.6432e-001 -6.2467e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0015e+000 +1.9756e+000 -1.0845e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
16625 +9.497842484e-002 +9.497842484e-002 -2.702650216e+002 -2.702650216e+002 -3.5606e+000 +4.9757e-001 -3.1514e+000 +7.6425e-001 -6.2464e-001 +2.5995e+000 -1.8804e+000 +2.1719e+000 +4.0015e+000 +1.9756e+000 -1.0845e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6155e+000 +2.1016e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
16802 +9.140601968e-002 +9.140601968e-002 -2.702685940e+002 -2.702685940e+002 -3.5607e+000 +4.9758e-001 -3.1514e+000 +7.6426e-001 -6.2463e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0845e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4395e+000 -1.8809e+000
16930 +9.080798780e-002 +9.080798780e-002 -2.702691920e+002 -2.702691920e+002 -3.5606e+000 +4.9759e-001 -3.1514e+000 +7.6426e-001 -6.2466e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0845e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6155e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
17103 +8.806972161e-002 +8.806972161e-002 -2.702719303e+002 -2.702719303e+002 -3.5606e+000 +4.9760e-001 -3.1514e+000 +7.6428e-001 -6.2465e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0015e+000 +1.9757e+000 -1.0844e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1016e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
17157 +8.678783768e-002 +8.678783768e-002 -2.702732122e+002 -2.702732122e+002 -3.5606e+000 +4.9760e-001 -3.1514e+000 +7.6429e-001 -6.2462e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0015e+000 +1.9757e+000 -1.0845e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
17344 +8.476316166e-002 +8.476316166e-002 -2.702752368e+002 -2.702752368e+002 -3.5606e+000 +4.9762e-001 -3.1514e+000 +7.6427e-001 -6.2463e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
17427 +8.125761290e-002 +8.125761290e-002 -2.702787424e+002 -2.702787424e+002 -3.5606e+000 +4.9760e-001 -3.1514e+000 +7.6432e-001 -6.2464e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
18007 +7.907293437e-002 +7.907293437e-002 -2.702809271e+002 -2.702809271e+002 -3.5606e+000 +4.9761e-001 -3.1514e+000 +7.6430e-001 -6.2460e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
18290 +7.701203003e-002 +7.701203003e-002 -2.702829880e+002 -2.702829880e+002 -3.5606e+000 +4.9760e-001 -3.1514e+000 +7.6431e-001 -6.2460e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
18408 +7.558572633e-002 +7.558572633e-002 -2.702844143e+002 -2.702844143e+002 -3.5606e+000 +4.9761e-001 -3.1514e+000 +7.6431e-001 -6.2459e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
18666 +7.358496783e-002 +7.358496783e-002 -2.702864150e+002 -2.702864150e+002 -3.5606e+000 +4.9762e-001 -3.1514e+000 +7.6432e-001 -6.2461e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
18911 +7.234087438e-002 +7.234087438e-002 -2.702876591e+002 -2.702876591e+002 -3.5606e+000 +4.9762e-001 -3.1514e+000 +7.6433e-001 -6.2459e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
18956 +7.008651032e-002 +7.008651032e-002 -2.702899135e+002 -2.702899135e+002 -3.5606e+000 +4.9762e-001 -3.1514e+000 +7.6434e-001 -6.2460e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7108e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
19222 +6.866598584e-002 +6.866598584e-002 -2.702913340e+002 -2.702913340e+002 -3.5606e+000 +4.9762e-001 -3.1514e+000 +7.6433e-001 -6.2459e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
19519 +6.712731975e-002 +6.712731975e-002 -2.702928727e+002 -2.702928727e+002 -3.5606e+000 +4.9762e-001 -3.1514e+000 +7.6434e-001 -6.2460e-001 +2.5995e+000 -1.8805e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
20161 +6.602339736e-002 +6.602339736e-002 -2.702939766e+002 -2.702939766e+002 -3.5605e+000 +4.9762e-001 -3.1514e+000 +7.6435e-001 -6.2460e-001 +2.5995e+000 -1.8806e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
20592 +6.441624537e-002 +6.441624537e-002 -2.702955838e+002 -2.702955838e+002 -3.5605e+000 +4.9762e-001 -3.1514e+000 +7.6435e-001 -6.2459e-001 +2.5995e+000 -1.8806e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4395e+000 -1.8809e+000
21126 +6.299649164e-002 +6.299649164e-002 -2.702970035e+002 -2.702970035e+002 -3.5605e+000 +4.9762e-001 -3.1514e+000 +7.6436e-001 -6.2459e-001 +2.5995e+000 -1.8806e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
21725 +6.162797631e-002 +6.162797631e-002 -2.702983720e+002 -2.702983720e+002 -3.5605e+000 +4.9762e-001 -3.1514e+000 +7.6436e-001 -6.2458e-001 +2.5995e+000 -1.8806e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4395e+000 -1.8809e+000
22403 +6.024400168e-002 +6.024400168e-002 -2.702997560e+002 -2.702997560e+002 -3.5605e+000 +4.9762e-001 -3.1514e+000 +7.6436e-001 -6.2459e-001 +2.5995e+000 -1.8806e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4395e+000 -1.8809e+000
23502 +5.887364656e-002 +5.887364656e-002 -2.703011264e+002 -2.703011264e+002 -3.5605e+000 +4.9762e-001 -3.1514e+000 +7.6437e-001 -6.2458e-001 +2.5996e+000 -1.8806e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4396e+000 -1.8809e+000
25103 +5.752713312e-002 +5.752713312e-002 -2.703024729e+002 -2.703024729e+002 -3.5605e+000 +4.9762e-001 -3.1514e+000 +7.6437e-001 -6.2458e-001 +2.5996e+000 -1.8806e+000 +2.1719e+000 +4.0016e+000 +1.9757e+000 -1.0844e+000 -3.7109e+000 +3.4666e+000 -3.7624e+000 -2.6156e+000 +2.1017e+000 -1.3452e+000 +1.2911e+000 -3.4395e+000 -1.8809e+000
% function evaluation | noise-free fitness - Fopt (-6.645000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.668538666e+003 +3.668538666e+003 +3.602088666e+003 +3.602088666e+003 -5.0768e-001 +3.0583e+000 -1.7823e+000 -3.2044e+000 -2.7552e+000 -4.1003e+000 -1.7097e+000 -3.3563e+000 +8.6718e+000 +4.2269e+000 +1.4745e+000 -2.7813e+000 +4.1826e+000 +6.1056e+000 -1.1852e+000 +5.5499e+000 +4.7745e+000 -2.4237e+000 -3.0578e+000 +3.1779e+000
3 +2.687151071e+003 +2.687151071e+003 +2.620701071e+003 +2.620701071e+003 +3.9621e+000 +1.0874e+000 +1.0465e+000 -5.5620e+000 -6.1477e-001 -3.1647e+000 +9.1160e-001 -3.8346e+000 -2.8961e+000 +4.1939e+000 +4.2019e+000 -4.0884e+000 +3.2288e+000 +3.3680e+000 +2.0097e+000 +1.9957e+000 -1.1619e-001 -5.6687e+000 -1.9269e-001 +2.2016e+000
30 +2.581832876e+003 +2.581832876e+003 +2.515382876e+003 +2.515382876e+003 -3.1613e+000 -1.9466e+000 +3.4402e+000 -3.2060e+000 -1.7187e+000 -4.6102e+000 +7.3625e-001 +1.4461e+000 -2.2069e+000 +4.1807e+000 +3.1889e+000 -4.8498e+000 -5.0456e-001 +4.8737e+000 -2.0721e-001 +1.3594e+000 +6.9390e-001 -7.9939e-001 -2.2830e+000 +4.1580e+000
102 +2.208151113e+003 +2.208151113e+003 +2.141701113e+003 +2.141701113e+003 +1.3458e+000 +4.8457e+000 +2.4092e-002 -4.3291e+000 -4.4704e-002 -1.8774e+000 -2.0122e+000 -6.6096e-001 -1.7230e-001 +2.9447e+000 +1.9990e+000 -2.8437e+000 -1.8708e+000 +1.7226e+000 -8.4050e-001 +5.9572e+000 -3.1052e+000 -3.8408e+000 -1.6231e+000 +7.9347e-001
207 +2.148650351e+003 +2.148650351e+003 +2.082200351e+003 +2.082200351e+003 +1.5432e+000 +2.7293e+000 +1.7374e+000 -5.8595e+000 -3.6320e-001 -1.1789e+000 -1.6288e+000 -1.1307e+000 +1.5889e+000 +2.2204e+000 +2.8225e+000 -2.5891e+000 +1.2546e+000 +7.8813e-001 -1.1788e+000 +4.4844e+000 -1.5294e+000 -1.4310e+000 -6.2500e+000 +2.5991e+000
217 +2.001279663e+003 +2.001279663e+003 +1.934829663e+003 +1.934829663e+003 +4.7846e-001 -1.0453e+000 -1.2733e-001 -7.6245e+000 +2.6413e-001 -3.6251e+000 +1.9029e-001 +4.4025e+000 +1.5214e+000 +4.4208e+000 +5.7361e+000 +1.7668e+000 -1.2855e+000 +7.1234e-001 -1.5092e+000 +2.6893e+000 -1.0826e+000 -4.3006e+000 -2.7777e+000 +4.3876e+000
236 +1.942056687e+003 +1.942056687e+003 +1.875606687e+003 +1.875606687e+003 +5.4936e+000 +1.4044e+000 -2.1841e+000 -2.5162e+000 +8.8710e-001 -2.9723e+000 -3.2834e-001 +1.4955e+000 -1.2880e+000 +9.7040e-001 +3.4547e+000 -3.6185e+000 +1.5573e+000 +1.7447e+000 -1.3009e+000 +4.3901e+000 -1.6016e+000 -3.1334e+000 +1.8474e+000 +3.5269e+000
345 +1.860702798e+003 +1.860702798e+003 +1.794252798e+003 +1.794252798e+003 +1.3010e+000 +3.5669e+000 -7.6613e-001 -7.3502e+000 +5.9687e-001 -4.4932e+000 +3.9597e+000 -3.0198e-001 +8.9487e-001 +1.5745e+000 +1.6376e+000 -1.7529e+000 -1.1669e+000 +2.1013e+000 +1.9335e+000 -1.6796e+000 -6.7937e-001 -2.8182e+000 -2.5586e+000 +3.7816e+000
362 +1.800993979e+003 +1.800993979e+003 +1.734543979e+003 +1.734543979e+003 +6.5958e-001 +6.6729e-001 +7.7136e-001 -2.9474e+000 -6.5213e-001 -6.3118e+000 +1.0327e+000 +2.0984e+000 +2.2034e+000 +1.2527e+000 +2.2312e+000 -3.6846e+000 +2.9851e+000 -2.9286e-001 -1.6874e+000 +4.7072e+000 -1.6049e+000 -4.4766e+000 +9.6710e-001 +2.5952e+000
411 +1.180289319e+003 +1.180289319e+003 +1.113839319e+003 +1.113839319e+003 +1.0224e+000 +2.1250e+000 +6.3665e-001 -5.7719e+000 +1.8144e+000 -2.8277e+000 +8.9685e-001 +2.8135e+000 -3.0520e-001 +3.5063e+000 +2.3835e+000 -8.0259e-001 +1.6240e-002 -2.7634e+000 -2.8417e+000 +3.5492e+000 -1.7905e-001 -1.3879e+000 -9.0811e-001 +4.7825e+000
687 +1.164366755e+003 +1.164366755e+003 +1.097916755e+003 +1.097916755e+003 +2.5954e+000 +2.2507e+000 +6.8446e-001 -5.9131e+000 +1.5418e-001 -2.5362e+000 +6.7214e-001 +6.8895e-001 +1.1206e+000 +2.6475e+000 +4.3483e+000 -1.2687e-001 +9.3054e-001 -2.2542e+000 +1.0613e+000 +3.1552e-001 -1.4660e+000 -1.6442e+000 -2.1344e+000 +1.3912e+000
702 +1.043968532e+003 +1.043968532e+003 +9.775185319e+002 +9.775185319e+002 +1.5708e+000 +2.0161e+000 +1.2436e+000 -6.8080e+000 +1.3236e+000 -3.8649e+000 +1.2324e+000 +1.2246e+000 +7.8922e-001 +1.1402e+000 +3.7587e+000 -1.0387e+000 +4.8671e-001 -1.9110e+000 -1.6529e+000 +3.0470e+000 +3.4263e-001 -3.4380e+000 +3.5330e-001 +2.6308e+000
791 +1.019285107e+003 +1.019285107e+003 +9.528351067e+002 +9.528351067e+002 +2.4332e+000 +5.4148e-001 +1.5399e-002 -7.2596e+000 +1.4727e+000 -2.4415e+000 -2.3086e+000 +1.3763e+000 -5.3773e-001 +1.2071e+000 +2.6752e+000 +1.0659e+000 +1.7243e+000 -3.5404e+000 +8.3354e-001 -7.6416e-001 +1.4824e-001 -1.9320e+000 +2.5220e+000 +1.6280e+000
825 +9.838294642e+002 +9.838294642e+002 +9.173794642e+002 +9.173794642e+002 +1.0809e+000 +2.8309e+000 +1.8233e+000 -5.8213e+000 +1.0861e+000 -4.9074e+000 -1.1299e+000 +1.8057e+000 +1.0606e+000 +2.0641e+000 +4.4674e+000 -1.7054e+000 +6.7586e-001 -2.1301e+000 +2.8680e-001 +1.0481e+000 -2.5485e-001 -2.3277e+000 +3.4564e-001 +2.4388e+000
826 +9.533075932e+002 +9.533075932e+002 +8.868575932e+002 +8.868575932e+002 +1.8707e+000 +1.8881e+000 +8.6022e-001 -4.3643e+000 +3.0838e+000 -2.7299e+000 +1.9344e-001 +1.7527e+000 -2.6474e-001 +9.9566e-001 +4.5206e+000 +1.1727e+000 -6.0833e-001 -9.7978e-001 -2.0889e+000 +1.3055e+000 +6.7305e-001 -1.3632e+000 +2.3139e-003 +4.4740e+000
963 +8.924097331e+002 +8.924097331e+002 +8.259597331e+002 +8.259597331e+002 +4.0146e+000 +1.7378e+000 +9.7811e-001 -5.8631e+000 +1.1470e+000 -2.1069e+000 +9.4188e-001 +1.5359e+000 +1.5148e+000 +2.6287e+000 +3.6866e+000 -1.3558e+000 -6.0827e-001 -3.6625e+000 -1.1064e+000 +7.4114e-001 -7.8222e-001 -1.1132e+000 +1.0296e+000 +1.7684e+000
1165 +7.743806697e+002 +7.743806697e+002 +7.079306697e+002 +7.079306697e+002 +2.0046e+000 +2.3053e+000 +6.2773e-001 -5.3639e+000 +7.5490e-001 -2.6222e+000 +8.8579e-001 +1.7187e+000 +7.7844e-001 +1.1317e+000 +3.3497e+000 +1.3100e+000 -1.6608e+000 -2.9786e+000 -9.2977e-001 +7.7064e-001 +2.2068e+000 -1.6611e+000 +1.2971e-001 +2.6819e+000
1348 +7.309615219e+002 +7.309615219e+002 +6.645115219e+002 +6.645115219e+002 +1.6579e+000 +3.0318e+000 +6.5236e-001 -5.6035e+000 +2.7789e-001 -3.0889e+000 +6.3071e-001 +1.5737e+000 -1.1996e+000 +2.0165e+000 +4.8139e+000 -4.9604e-001 -1.7040e+000 -3.8700e+000 -1.2420e+000 +4.7669e-001 -4.4133e-001 -1.0605e+000 +1.9637e+000 +4.1620e+000
1359 +6.416411947e+002 +6.416411947e+002 +5.751911947e+002 +5.751911947e+002 +2.0754e+000 +2.7359e+000 +7.9752e-001 -4.3316e+000 +8.8267e-001 -3.7914e+000 +1.5710e+000 +1.6751e+000 +6.8550e-001 +1.5123e+000 +4.0431e+000 -4.3605e-001 -1.1281e+000 -3.1486e+000 -6.1913e-001 -4.3936e-001 +2.6409e-001 -1.9292e+000 +1.1327e+000 +2.7355e+000
1455 +5.962122992e+002 +5.962122992e+002 +5.297622992e+002 +5.297622992e+002 +2.1752e+000 +2.6290e+000 +1.1566e-001 -4.3582e+000 +1.8246e-001 -2.7844e+000 +9.4666e-001 +2.0644e+000 -1.0169e-002 +1.8363e+000 +3.5368e+000 +1.4795e+000 -1.1013e-001 -3.2328e+000 +7.4697e-002 -2.8142e-001 +5.3664e-001 -2.7905e+000 +1.3664e+000 +3.9019e+000
1597 +5.633573752e+002 +5.633573752e+002 +4.969073752e+002 +4.969073752e+002 +2.2066e+000 +2.7371e+000 +1.2966e+000 -5.4092e+000 +8.8765e-001 -2.5080e+000 +1.8173e+000 +1.8954e+000 +4.6979e-001 +1.8336e+000 +3.0436e+000 -5.4785e-001 -1.3041e+000 -3.5180e+000 -9.0851e-001 -3.3436e-001 -1.3116e+000 -1.9067e+000 +1.4156e+000 +2.9282e+000
1605 +5.390545368e+002 +5.390545368e+002 +4.726045368e+002 +4.726045368e+002 +2.9857e+000 +3.1290e+000 +1.3846e+000 -5.4667e+000 +1.3358e+000 -3.1423e+000 +1.0247e+000 +1.0113e+000 -1.6406e-001 +2.2590e+000 +3.3466e+000 +3.1715e-001 -1.7441e+000 -4.8454e+000 -7.2030e-001 -2.0613e-001 -4.7246e-001 -2.3597e+000 +8.8621e-001 +3.3539e+000
1647 +5.249162545e+002 +5.249162545e+002 +4.584662545e+002 +4.584662545e+002 +2.0843e+000 +2.9602e+000 +5.7327e-001 -5.2560e+000 +9.0661e-001 -3.0558e+000 +1.6621e+000 +1.9881e+000 -3.9460e-001 +1.7813e+000 +3.8146e+000 +6.8660e-001 -8.1571e-001 -2.7497e+000 -4.0976e-001 -4.2495e-001 -1.1170e+000 -1.9229e+000 +1.2833e+000 +2.7147e+000
1728 +4.923282690e+002 +4.923282690e+002 +4.258782690e+002 +4.258782690e+002 +1.8280e+000 +3.0431e+000 +8.5220e-001 -5.4474e+000 +3.7230e-001 -3.3165e+000 +4.1156e-001 +2.1155e+000 +3.1958e-001 +1.4847e+000 +3.8987e+000 +3.8770e-001 -8.9370e-001 -3.4169e+000 -1.8944e-001 -1.3185e-001 -2.1512e-002 -2.7420e+000 +8.1618e-001 +3.4863e+000
1797 +4.861234488e+002 +4.861234488e+002 +4.196734488e+002 +4.196734488e+002 +1.6275e+000 +3.2665e+000 +8.7578e-001 -5.3838e+000 +8.1497e-001 -2.7211e+000 +6.4323e-001 +1.9146e+000 +5.3931e-001 +1.5490e+000 +3.8525e+000 +2.7107e-001 -1.0898e+000 -3.3036e+000 +1.7682e-001 +2.9083e-001 -4.7354e-001 -1.4281e+000 +1.0297e+000 +3.3196e+000
1825 +4.539278840e+002 +4.539278840e+002 +3.874778840e+002 +3.874778840e+002 +1.8162e+000 +3.3009e+000 +6.3512e-001 -5.8327e+000 +1.1073e+000 -3.2234e+000 +9.4541e-001 +1.9750e+000 -4.2465e-001 +1.9801e+000 +3.0241e+000 +1.4095e+000 -1.4269e+000 -2.3341e+000 -2.8614e-001 +1.3840e-001 -3.6874e-001 -1.9097e+000 +7.3166e-001 +3.9230e+000
1834 +4.146745669e+002 +4.146745669e+002 +3.482245669e+002 +3.482245669e+002 +1.9880e+000 +3.5604e+000 +7.3267e-001 -6.1647e+000 +4.6087e-001 -2.9795e+000 +8.6545e-001 +2.2683e+000 -2.0334e-002 +2.2524e+000 +2.7151e+000 +1.4265e+000 -8.2274e-001 -3.3699e+000 -4.3573e-001 -9.9230e-001 +5.1122e-002 -1.5955e+000 +1.0002e+000 +3.8318e+000
1922 +3.247112201e+002 +3.247112201e+002 +2.582612201e+002 +2.582612201e+002 +2.1104e+000 +3.3173e+000 +1.3112e+000 -5.6924e+000 +6.1327e-001 -3.1521e+000 +8.2387e-001 +2.1453e+000 -2.6917e-002 +1.2776e+000 +3.4718e+000 +1.5330e+000 -1.5066e+000 -3.9803e+000 -5.9010e-001 -8.6671e-001 -7.6412e-001 -2.0207e+000 +6.8324e-001 +3.8128e+000
2305 +2.912473300e+002 +2.912473300e+002 +2.247973300e+002 +2.247973300e+002 +2.4659e+000 +3.1599e+000 +1.0491e+000 -5.7036e+000 +7.8457e-001 -2.9560e+000 +1.7871e-001 +2.2344e+000 +2.7749e-001 +1.6440e+000 +3.2314e+000 +1.7358e+000 -1.4329e+000 -3.5191e+000 -6.4411e-001 -4.3956e-001 -3.8671e-001 -2.2206e+000 +1.1669e+000 +3.9772e+000
2371 +2.816696818e+002 +2.816696818e+002 +2.152196818e+002 +2.152196818e+002 +2.3419e+000 +3.1376e+000 +1.5465e+000 -5.8842e+000 +5.7950e-001 -3.0005e+000 +3.9433e-001 +2.0558e+000 +3.8416e-001 +1.5380e+000 +2.8349e+000 +1.3565e+000 -1.3345e+000 -3.7934e+000 -6.4062e-001 -5.9858e-001 -5.3624e-001 -1.8969e+000 +1.1309e+000 +4.1541e+000
2508 +2.737226754e+002 +2.737226754e+002 +2.072726754e+002 +2.072726754e+002 +2.2905e+000 +3.4117e+000 +1.0431e+000 -5.0885e+000 +1.0909e+000 -3.2955e+000 +2.5397e-001 +2.4027e+000 -3.0247e-002 +1.8137e+000 +2.6530e+000 +1.5503e+000 -1.3487e+000 -3.7645e+000 -8.9058e-001 -4.5948e-001 -1.1004e+000 -2.0454e+000 +7.5814e-001 +3.7130e+000
2645 +2.658620133e+002 +2.658620133e+002 +1.994120133e+002 +1.994120133e+002 +2.1874e+000 +3.5526e+000 +1.0490e+000 -5.1414e+000 +7.9952e-001 -3.0641e+000 +3.9590e-001 +2.1278e+000 +7.5654e-002 +1.6043e+000 +3.4193e+000 +1.3085e+000 -1.3891e+000 -3.5874e+000 -2.1245e-001 -5.3785e-001 -6.7811e-001 -2.0114e+000 +1.1486e+000 +3.4186e+000
2651 +2.555000476e+002 +2.555000476e+002 +1.890500476e+002 +1.890500476e+002 +1.9676e+000 +3.2006e+000 +1.3902e+000 -5.2504e+000 +7.3799e-001 -3.2799e+000 +1.9958e-001 +2.0130e+000 +5.8891e-002 +1.6915e+000 +3.0243e+000 +1.3397e+000 -1.6094e+000 -3.8196e+000 -7.8999e-001 -2.4683e-001 -5.9342e-001 -2.0027e+000 +1.1483e+000 +3.8326e+000
2792 +2.331524954e+002 +2.331524954e+002 +1.667024954e+002 +1.667024954e+002 +2.2990e+000 +3.3791e+000 +1.4052e+000 -5.1891e+000 +9.6385e-001 -3.0682e+000 +4.6562e-001 +2.0880e+000 +6.9163e-002 +1.6733e+000 +3.0885e+000 +1.4307e+000 -1.4538e+000 -3.7911e+000 -9.4187e-001 -6.8331e-001 -8.6697e-001 -1.6767e+000 +1.3259e+000 +3.6981e+000
2811 +2.288344438e+002 +2.288344438e+002 +1.623844438e+002 +1.623844438e+002 +2.1192e+000 +3.4933e+000 +9.1547e-001 -4.8104e+000 +5.0903e-001 -3.0989e+000 +4.8574e-001 +2.2245e+000 +2.1697e-001 +2.0135e+000 +2.8725e+000 +1.6983e+000 -1.4369e+000 -3.9379e+000 -4.7966e-001 -6.7943e-001 -7.6656e-001 -1.7390e+000 +1.3973e+000 +3.5069e+000
